tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-0.4,-0.0288438476412588,2.70592150892899,3.1214882369873,1.28990429403191,0,0,0,3.14159265358979
0.02,-0.4,0.0252745825373209,0.94465466195331,3.14728632286794,-0.373907071894553,-0.311449444259193,0.296774300768223,-0.00343201596824152,3.14487543305417
0.04,-0.4,0.00894233883687357,-2.09017607849194,3.10653195411152,0.260216658172618,-0.475546458887834,0.444772379474109,-0.011485110339485,3.15248049381891
0.06,-0.4,-0.0583324606023568,-1.13414707115063,3.15769498919484,1.8005514418636,-0.555057516680118,0.502858055804717,-0.0218932920103164,3.16206995943525
0.08,-0.4,-0.0364235440091516,0.0380446960191735,3.17855401178606,0.804674995062959,-0.58667498757072,0.505977056505983,-0.0333688097060363,3.17222900399953
0.1,-0.4,-0.0568106727615899,-0.313174981200687,3.18988198899736,-0.0721831477926482,-0.592124225661144,0.475369017439325,-0.0451890943509028,3.18208718188672
0.12,-0.4,-0.0489505432571791,-0.995426453348434,3.17566668587436,0.502576389103693,-0.584268765412078,0.424171832614347,-0.0569657983671316,3.1911071765553
0.14,-0.4,-0.0966277308955273,-0.181271534296431,3.20998504456151,0.732540266000914,-0.570382709234764,0.360422473900973,-0.068520340268161,3.19897101690962
0.16,-0.4,-0.0562014046290363,0.963746446149847,3.20496829651439,0.352842620228411,-0.55506077481551,0.289712256120418,-0.0797730136272491,3.20547903641996
0.18,-0.4,-0.0580778730495334,-0.732012392236017,3.22409874937065,0.540708067273987,-0.540615890888751,0.215543317290473,-0.0907277212050228,3.21053565898848
0.2,-0.4,-0.085481900318477,-0.902923808663696,3.22659661920535,0.657909796104295,-0.528557007587633,0.140658644144701,-0.101415298447487,3.21409756837867
0.22,-0.4,-0.0941948253960812,-0.653544970412501,3.25041514121482,-0.398784481097203,-0.519660908490286,0.067095287970903,-0.111890594380081,3.21617038880666
0.24,-0.4,-0.111623699134977,-1.0739732333161,3.21064523996147,-1.37484878220138,-0.514164892089367,-0.00365571457236724,-0.12222481458206,3.21680053417511
0.26,-0.4,-0.137153754728725,0.0285536843370651,3.19542118992676,0.50018229237071,-0.512320254334051,-0.0701735604310456,-0.132483059946161,3.2160536576209
0.28,-0.4,-0.110481551761494,-0.220074021276408,3.23065253165629,-0.428161684515138,-0.513994416889462,-0.131467299914442,-0.142740039471315,3.21402743432274
0.3,-0.4,-0.145956715579782,-1.79680380646024,3.17829472254616,-0.689622847803972,-0.519007611381609,-0.186696045265978,-0.153065743457421,3.21083611624717
0.32,-0.4,-0.182353704019904,-0.549219005307648,3.20306761774414,0.676412062779963,-0.527197712979192,-0.235130100938598,-0.163521745241849,3.2066046304762
0.34,-0.4,-0.167925475792087,-0.305760751141629,3.20535120505736,-0.24841789344614,-0.538219386069594,-0.276318288507312,-0.174169849698861,3.20147587413898
0.36,-0.4,-0.194584134065569,0.00780030686561228,3.19313090200629,-0.36541456439384,-0.551679931715896,-0.309980303951667,-0.185065740175793,3.19560130808463
0.38,-0.4,-0.167613463517463,0.430162777876709,3.1907346224816,-0.34919542351044,-0.567236455042494,-0.335941882578503,-0.196253658088838,3.189131360509
0.4,-0.4,-0.177377622950501,-0.276387752668155,3.17916308506587,-0.897485136995813,-0.584554023511449,-0.354168161779604,-0.207768246051624,3.18221469679575
0.42,-0.4,-0.178668973624189,-1.46219443249361,3.15483521700177,-0.625153700829595,-0.603166727810411,-0.364859258341127,-0.219641580928699,3.17500660807836
0.44,-0.4,-0.235865400250245,-1.30356921122852,3.15415693703269,0.046143295709844,-0.622622512056973,-0.36832397748161,-0.231897333609064,3.16766169992373
