tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,0.4,-0.008079631150406,0.557574912513246,3.11975697354894,1.24887854707292,0,0,0,3.14159265358979
0.02,0.4,0.00307186709985893,0.391407340605456,3.1447345444904,0.865543574692762,0.311449444259193,-0.296774300768223,0.00343201596824152,3.13830987412541
0.04,0.4,0.00757666247381222,0.0671368105221149,3.15437871653665,-1.42049043278522,0.475546458887834,-0.444772379474108,0.011485110339485,3.13070481336067
0.06,0.4,0.00575733952074353,1.08455264415077,3.08791492717899,-0.671044933020881,0.555057516680118,-0.502858055804716,0.0218932920103164,3.12111534774434
0.08,0.4,0.0509587682398431,0.413020831818862,3.12753691921582,0.0260812908493668,0.586674987570719,-0.505977056505981,0.0333688097060363,3.11095630318005
0.1,0.4,0.022278172793498,0.590344498572861,3.08895817881296,-0.915499618168125,0.592124225661143,-0.475369017439323,0.0451890943509028,3.10109812529287
0.12,0.4,0.0745725481827575,1.11457327960715,3.09091693448909,-0.428664469506812,0.584268765412077,-0.424171832614346,0.0569657983671316,3.09207813062428
0.14,0.4,0.066861103977784,-0.194716483460736,3.07181160003269,-1.34623863503424,0.570382709234765,-0.360422473900973,0.068520340268161,3.08421429026997
0.16,0.4,0.0667838888443281,-0.432269226518455,3.03706738908772,-0.100887547626471,0.55506077481551,-0.289712256120418,0.079773013627249,3.07770627075962
0.18,0.4,0.0495703349170458,0.602810299779762,3.06777609812763,1.20662571913378,0.540615890888752,-0.215543317290472,0.0907277212050227,3.07264964819111
0.2,0.4,0.0908963008355186,1.4766121766196,3.08533241785307,-0.399035303690176,0.528557007587633,-0.1406586441447,0.101415298447487,3.06908773880091
0.22,0.4,0.10863482198183,0.327214227300007,3.05181468598003,-0.416574290164085,0.519660908490286,-0.0670952879709025,0.111890594380081,3.06701491837293
0.24,0.4,0.103984869927519,0.494225211310876,3.06866944624651,0.564931865138907,0.514164892089366,0.00365571457236841,0.12222481458206,3.06638477300448
0.26,0.4,0.128403830434265,1.72779050484885,3.07441196058558,0.311847600259973,0.512320254334051,0.070173560431047,0.132483059946161,3.06713164955869
0.28,0.4,0.173096490121473,0.965740380349612,3.08114335025691,0.114971152011034,0.513994416889462,0.131467299914444,0.142740039471315,3.06915787285684
0.3,0.4,0.167033445648249,-0.374290825905975,3.07901080666602,-0.00686555976908698,0.519007611381608,0.186696045265981,0.153065743457421,3.07234919093242
0.32,0.4,0.158124857085234,-0.214757815894889,3.08086872786614,0.142593527159984,0.527197712979192,0.235130100938601,0.163521745241848,3.07658067670339
0.34,0.4,0.158443133012454,0.677131753833971,3.08471454775242,-0.405280715061873,0.538219386069593,0.276318288507314,0.17416984969886,3.08170943304061
0.36,0.4,0.185210127238593,1.16307126876261,3.06465749926367,0.332213767348322,0.551679931715896,0.309980303951669,0.185065740175793,3.08758399909496
0.38,0.4,0.204965983762958,0.327687443775017,3.09800309844636,0.957229442793428,0.567236455042495,0.335941882578503,0.196253658088838,3.09405394667058
