tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,0.4,0.0214787904984981,-0.263902195462807,3.14992008449863,0.231765358424108,0,0,0,3.14159265358979
0.02,0.4,0.016200746589242,0.529690709254495,3.15455539166712,-0.543548304491659,0.311449444259193,-0.296774300768223,0.00343201596824152,3.13830987412541
0.04,0.4,0.0426664188686779,0.494068391695491,3.12817815231897,-0.985241540168658,0.475546458887834,-0.444772379474108,0.011485110339485,3.13070481336067
0.06,0.4,0.0359634822570617,0.234733105092684,3.11514573006037,-0.483451062719809,0.555057516680118,-0.502858055804716,0.0218932920103164,3.12111534774434
0.08,0.4,0.0520557430723853,-0.0435583404650457,3.10884010981018,-0.428764756845912,0.586674987570719,-0.505977056505981,0.0333688097060363,3.11095630318005
0.1,0.4,0.0342211486384598,0.716891656170556,3.09799513978653,-0.556992028946979,0.592124225661143,-0.475369017439323,0.0451890943509028,3.10109812529287
0.12,0.4,0.0807314093192075,0.904688263478792,3.0865604286523,0.0221718137013438,0.584268765412077,-0.424171832614346,0.0569657983671316,3.09207813062428
0.14,0.4,0.0704086791776115,-0.00741547638295031,3.09888201233459,-0.172357114998423,0.570382709234765,-0.360422473900973,0.068520340268161,3.08421429026997
0.16,0.4,0.0804347902638895,0.956514215702813,3.07966614405236,-0.533663745321877,0.55506077481551,-0.289712256120418,0.079773013627249,3.07770627075962
0.18,0.4,0.108669247805724,-0.463506496481985,3.07753546252171,-0.254657994520813,0.540615890888752,-0.215543317290472,0.0907277212050227,3.07264964819111
0.2,0.4,0.0618945304046101,0.0864547898828842,3.06947982427153,0.0456235172402453,0.528557007587633,-0.1406586441447,0.101415298447487,3.06908773880091
0.22,0.4,0.112127439401039,1.64347303512432,3.07936040321132,-0.0439845244653014,0.519660908490286,-0.0670952879709025,0.111890594380081,3.06701491837293
0.24,0.4,0.127633451809583,0.552323070398822,3.06772044329292,-0.0692678131783531,0.514164892089366,0.00365571457236841,0.12222481458206,3.06638477300448
0.26,0.4,0.134220362216992,0.301396936948249,3.07658969068419,-0.272862492437276,0.512320254334051,0.070173560431047,0.132483059946161,3.06713164955869
0.28,0.4,0.139689329287513,0.149139432857115,3.05680594359542,-0.205296765261298,0.513994416889462,0.131467299914444,0.142740039471315,3.06915787285684
0.3,0.4,0.140185939531277,1.09152456483399,3.06837782007374,0.678123944138675,0.519007611381608,0.186696045265981,0.153065743457421,3.07234919093242
0.32,0.4,0.183350311880873,0.706504998373517,3.08393090136097,0.74205251968964,0.527197712979192,0.235130100938601,0.163521745241848,3.07658067670339
0.34,0.4,0.168446139466218,0.358050395117342,3.09805992086132,0.309100916785721,0.538219386069593,0.276318288507314,0.17416984969886,3.08170943304061
0.36,0.4,0.197672327685566,0.0841520008330169,3.0962949380324,-0.154943937950103,0.551679931715896,0.309980303951669,0.185065740175793,3.08758399909496
0.38,0.4,0.171812219499538,-0.500810283136754,3.09186216334332,0.0173427759111555,0.567236455042495,0.335941882578503,0.196253658088838,3.09405394667058
0.4,0.4,0.177639916360096,1.06034333324555,3.09698864906885,0.272432888799368,0.584554023511451,0.354168161779603,0.207768246051624,3.10097061038383
0.42,0.4,0.21422595282936,1.61012180951355,3.10275947889529,0.0239546200810237,0.603166727810416,0.364859258341123,0.219641580928699,3.10817869910122
0.44,0.4,0.242044788740638,-0.0678588847731414,3.09794683387209,0.410119009703247,0.622622512056977,0.368323977481606,0.231897333609064,3.11552360725585
0.46,0.4,0.211511597438435,0.590858704673146,3.11916423928342,0.193145978005926,0.642509234797927,0.364963515705859,0.24454930592728,3.12286386903648
0.48,0.4,0.265679136927564,2.29786813566972,3.10567267299232,0.808828394677241,0.662453587155794,0.355272422099089,0.25760147208243,3.13007135131345
0.5,0.4,0.303426322865224,-0.0356826457745485,3.15151737507051,0.349612469241456,0.682137978707452,0.339813559359268,0.271047977552965,3.13703241682839
0.52,0.4,0.264251831096582,-0.817496423589019,3.11965717176198,0.16896109236314,0.701301865934351,0.319145695262243,0.284877842919895,3.14364503295444
0.54,0.4,0.270726465921663,1.57722810671491,3.15827581876504,1.29789509070445,0.719495599533341,0.294117516977992,0.299079753954301,3.1498007833614
0.56,0.4,0.327340955365178,1.54542320154703,3.17157297539016,-0.0853447282248121,0.736355800092573,0.265554550517131,0.313635715186315,3.15540978082818
0.58,0.4,0.332543393983544,0.30637790496337,3.15486202963605,0.0117634755490537,0.751650777852626,0.23420167345414,0.328520390145155,3.16040431908543
0.6,0.4,0.339596071563713,0.901588043410735,3.17204351441212,0.0148016002554874,0.765280532706505,0.200723114927362,0.343701101359128,3.16473887281557
0.62,0.4,0.368606915719973,1.00792577999615,3.15545409364626,-0.0657545082665467,0.777276754199642,0.165702455639003,0.359137830355629,3.16839009765277
0.64,0.4,0.379913102763559,-0.0250704904290064,3.16941333408146,0.428829786193563,0.787670201471755,0.12973753706186,0.374789815011442,3.171346215732
0.66,0.4,0.367604096102813,-0.0241364370786964,3.17260728509401,0.402167670137255,0.796176586855684,0.0937029219802792,0.390628753135172,3.17358481457097
0.68,0.4,0.378947645280412,1.37465766159481,3.18550004088695,-0.134174511008556,0.802671519042858,0.0583547859772976,0.406618534294835,3.17510686440506
0.7,0.4,0.422590402566606,1.02863193403379,3.16724030465367,-0.104547712740044,0.807151933027343,0.0242971532031398,0.422720998649692,3.17592901559268
0.72,0.4,0.420092922641763,0.776356868721081,3.18131813237735,0.196370725058026,0.809729135146309,-0.00801408904374415,0.438896343558307,3.17608296893464
0.74,0.4,0.453644677315449,2.07941160398294,3.17509513365599,0.11344037341825,0.810608199182082,-0.0382513545632931,0.455103832328159,3.1756143357489
0.76,0.4,0.503269386801081,0.282534499071595,3.18585574731408,-0.225405243925303,0.809804077622125,-0.0659333635165379,0.47131097162926,3.17456743472965
0.78,0.4,0.464946057278313,0.339491422218896,3.16607892389897,-0.624008818621602,0.807384870870353,-0.0906637991505367,0.48748543394621,3.17299648459502
