tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-0.4,0.0236349901576245,-1.1233129082156,3.14645603416964,-1.26655065758476,0,0,0,3.14159265358979
0.02,-0.4,0.00116873199331244,-0.701255201350965,3.12112502101795,-0.80340203247985,-0.311449444259193,0.296774300768223,-0.00343201596824152,3.14487543305417
0.04,-0.4,-0.00441521789641413,-1.76062974637876,3.11431995287045,1.03679369284893,-0.475546458887834,0.444772379474109,-0.011485110339485,3.15248049381891
0.06,-0.4,-0.0692564578618381,-0.306133154363057,3.16259676873191,1.39945719054791,-0.555057516680118,0.502858055804717,-0.0218932920103164,3.16206995943525
0.08,-0.4,-0.0166605440709364,0.432005784079754,3.17029824049237,1.00997153505973,-0.58667498757072,0.505977056505983,-0.0333688097060363,3.17222900399953
0.1,-0.4,-0.051976226498648,-1.12737375164672,3.2029956301343,0.633427275855858,-0.592124225661144,0.475369017439325,-0.0451890943509028,3.18208718188672
0.12,-0.4,-0.0617554941368053,0.487605244451522,3.1956353315266,0.358749998067298,-0.584268765412078,0.424171832614347,-0.0569657983671316,3.1911071765553
0.14,-0.4,-0.0324720167205871,0.0089246764879668,3.21734563005699,0.274127212171082,-0.570382709234764,0.360422473900973,-0.068520340268161,3.19897101690962
0.16,-0.4,-0.0613985070772867,-1.12320122490963,3.20660042001344,-1.19293288414027,-0.55506077481551,0.289712256120418,-0.0797730136272491,3.20547903641996
0.18,-0.4,-0.0774000657169724,-0.921309630705981,3.16962831469138,0.277310651293527,-0.540615890888751,0.215543317290473,-0.0907277212050228,3.21053565898848
0.2,-0.4,-0.0982508923055259,-1.02457510180094,3.21769284606519,2.04905805497341,-0.528557007587633,0.140658644144701,-0.101415298447487,3.21409756837867
0.22,-0.4,-0.11838306978901,-0.750618758455672,3.25159063689031,0.284551590471549,-0.519660908490286,0.067095287970903,-0.111890594380081,3.21617038880666
0.24,-0.4,-0.128275642643753,-0.356765336141479,3.22907490968405,-0.797545919280618,-0.514164892089367,-0.00365571457236724,-0.12222481458206,3.21680053417511
0.26,-0.4,-0.132653683234669,-0.203616614569894,3.21968880011909,-1.05045677611642,-0.512320254334051,-0.0701735604310456,-0.132483059946161,3.2160536576209
0.28,-0.4,-0.136420307226549,-0.329201799582327,3.18705663863939,-0.163731910440656,-0.513994416889462,-0.131467299914442,-0.142740039471315,3.21402743432274
0.3,-0.4,-0.145821755217962,-0.978271097886402,3.21313952370146,0.800726582475064,-0.519007611381609,-0.186696045265978,-0.153065743457421,3.21083611624717
0.32,-0.4,-0.175551151142005,-0.750912616332988,3.21908570193839,-0.414514496417573,-0.527197712979192,-0.235130100938598,-0.163521745241849,3.2066046304762
0.34,-0.4,-0.175858259871282,-0.447914899961521,3.19655894384476,-0.656525586670398,-0.538219386069594,-0.276318288507312,-0.174169849698861,3.20147587413898
0.36,-0.4,-0.193467747140465,-0.726082281360105,3.19282467847158,-0.24449345327483,-0.551679931715896,-0.309980303951667,-0.185065740175793,3.19560130808463
0.38,-0.4,-0.204901551125686,-0.594427893507893,3.18677920571377,-0.728721220767525,-0.567236455042494,-0.335941882578503,-0.196253658088838,3.189131360509
0.4,-0.4,-0.217244862880781,0.581581010706676,3.16367582964088,-0.0492732816772534,-0.584554023511449,-0.354168161779604,-0.207768246051624,3.18221469679575
0.42,-0.4,-0.181638310697419,0.508106852476455,3.18480827444668,0.457398092033201,-0.603166727810411,-0.364859258341127,-0.219641580928699,3.17500660807836
0.44,-0.4,-0.196920588781723,-1.01209892422875,3.1819717533222,-0.183020421214308,-0.622622512056973,-0.36832397748161,-0.231897333609064,3.16766169992373
0.46,-0.4,-0.222122267666569,-0.859717579057061,3.1774874575981,-0.435209710568041,-0.642509234797926,-0.36496351570586,-0.24454930592728,3.1603214381431
0.48,-0.4,-0.231309291944005,-2.42470172348924,3.16456336489948,-1.04314172439388,-0.662453587155796,-0.355272422099086,-0.257601472082429,3.15311395586614
0.5,-0.4,-0.319110336606138,-1.4677103352839,3.13576178862235,-0.778390329219036,-0.682137978707455,-0.339813559359264,-0.271047977552965,3.14615289035119
0.52,-0.4,-0.290017705355361,0.480961444120619,3.13342775173072,0.488191190099541,-0.701301865934355,-0.319145695262239,-0.284877842919895,3.13954027422514
0.54,-0.4,-0.299871878841313,-1.02613713355678,3.15528943622633,0.256193782276937,-0.719495599533347,-0.294117516977985,-0.299079753954301,3.13338452381818
0.56,-0.4,-0.331063190697633,-0.94963534258455,3.1436755030218,-0.246706500424976,-0.736355800092583,-0.265554550517121,-0.313635715186315,3.12777552635141
0.58,-0.4,-0.337857292544695,-0.0136927787574445,3.14542117620933,-0.0352408413514693,-0.751650777852638,-0.234201673454127,-0.328520390145154,3.12278098809416
0.6,-0.4,-0.33161090184793,-0.898319217156293,3.14226586936774,-0.407865767716198,-0.765280532706513,-0.200723114927352,-0.343701101359127,3.11844643436402
0.62,-0.4,-0.373790061230947,-0.796757120977446,3.12910654550068,-0.805648006608461,-0.777276754199635,-0.165702455639006,-0.35913783035563,3.11479520952682
0.64,-0.4,-0.363481186687028,-0.721714078584834,3.1100399491034,-0.721210816232998,-0.78767020147174,-0.129737537061871,-0.374789815011442,3.11183909144758
0.66,-0.4,-0.402658624374341,-0.958839397316108,3.10025811285136,-0.0552487091020848,-0.796176586855674,-0.0937029219802861,-0.390628753135173,3.10960049260861
0.68,-0.4,-0.401834762579672,-0.2539951299751,3.10783000073932,-0.148246116298678,-0.802671519042857,-0.0583547859772948,-0.406618534294835,3.10807844277453
0.7,-0.4,-0.412818429573345,-1.02007558833388,3.09432826819942,0.290265839585235,-0.807151933027349,-0.0242971532031299,-0.422720998649692,3.10725629158691
0.72,-0.4,-0.442637786113028,-0.108817502767204,3.11944063432273,-0.255261040318189,-0.809729135146313,0.00801408904375062,-0.438896343558307,3.10710233824494
0.74,-0.4,-0.417171129684033,-1.27315927792735,3.08411782658669,-0.0154313381038662,-0.810608199182075,0.0382513545632869,-0.455103832328159,3.10757097143069
0.76,-0.4,-0.493564157230122,-1.28861093204495,3.11882338079857,0.606081347517895,-0.809804077622121,0.0659333635165336,-0.47131097162926,3.10861787244994
0.78,-0.4,-0.468715566965831,-1.43469354885335,3.1083610804874,-0.874408472134902,-0.80738487087035,0.0906637991505348,-0.48748543394621,3.11018882258457
0.8,-0.4,-0.550951899184255,-1.46288599933864,3.08384704191318,0.218080450802538,-0.803492795965169,0.112181575598184,-0.503596359929923,3.11222245616343
0.82,-0.4,-0.527231006939376,-0.183322757327412,3.11708429851951,-0.657019120702318,-0.798296565570787,0.130317899202736,-0.51961619240432,3.11465321131003
0.84,-0.4,-0.558284809477352,-0.645719264953892,3.05756627708508,-0.194057324224473,-0.79197993135451,0.14498176879241,-0.535520887960682,3.11741340516991
0.86,-0.4,-0.553059777537532,-0.779034561039654,3.10932200555053,1.26853582296369,-0.7847149415396,0.15611282358142,-0.551289539089629,3.12043191716869
0.88,-0.4,-0.589446191918938,-0.581343588218494,3.10830771000363,-0.127009968669833,-0.776682430112907,0.163715967336997,-0.566904645192432,3.12363594414426
0.9,-0.4,-0.576313521066272,-0.317678475859723,3.10424160680373,-0.0430934731517008,-0.768072882986007,0.167872445652619,-0.582352783371768,3.12695605762506
0.92,-0.4,-0.602153330953327,-0.512204557199547,3.10658397107756,0.873790582946188,-0.759086395789995,0.168739821909488,-0.597624611203652,3.13032622629904
0.94,-0.4,-0.596801703354253,0.0540930711227322,3.13919323012158,0.954224509014656,-0.749937117618065,0.166553403250377,-0.612714531790465,3.13368419333963
0.96,-0.4,-0.599989608108418,-1.37238772115019,3.14475295143815,0.733905468344198,-0.740844917319426,0.161582932028546,-0.627618733042088,3.1369734544057
0.98,-0.4,-0.651697212200261,-0.650462270925053,3.16854944885535,0.143346206250428,-0.731908513253994,0.154037578884923,-0.642341252476482,3.14013672879686
1,-0.4,-0.62600809894542,-0.641832361873934,3.15048679968817,-0.400801110432014,-0.723224236823012,0.144163730235885,-0.656888785484739,3.14312280926839
1.02,-0.4,-0.677370506675218,-1.78102601084593,3.15251740443807,0.1159053487096,-0.714911761496179,0.132261357679252,-0.671269260035898,3.14588825891748
1.04,-0.4,-0.697249139379257,-1.06265614095397,3.15512301363655,-0.783251640844096,-0.707114102811648,0.118684017994295,-0.685491836676951,3.14839741118325
1.06,-0.4,-0.719876752313377,-0.49965746402176,3.1211873388043,0.0138733417614278,-0.699997618376028,0.103838853141726,-0.699566908532841,3.15062236984672
1.08,-0.4,-0.717235437940128,-0.544426985320084,3.15567794730701,1.0303417413533,-0.693752007864381,0.0881865902637065,-0.713506101306461,3.15254300903087
1.1,-0.4,-0.741653831726181,-0.659951136250936,3.16240100845844,-0.251808094697548,-0.688437516532754,0.0720672204112806,-0.72732566396878,3.15414568817173
1.12,-0.4,-0.743633483390165,-0.405837325073177,3.14560562351911,-0.0262976853790509,-0.683950799068067,0.0556576243084257,-0.741046975561874,3.15542246276854
1.14,-0.4,-0.757887324729108,-0.821544169014085,3.16134910104327,0.558263179039731,-0.68030380679876,0.0392597981014171,-0.754688394948893,3.15637155396935
1.16,-0.4,-0.776495250150728,-1.50814189927931,3.1679361506807,0.488300104579364,-0.677530494942857,0.0231845787194142,-0.768266697349643,3.15699606567584
1.18,-0.4,-0.81821300070028,-0.641236915975388,3.18088110522645,-0.121285315901687,-0.675674576318729,0.00774000330730137,-0.78179750559746,3.15730416971453
1.2,-0.4,-0.802144726789744,-0.100109613918239,3.16308473804463,-0.904815204534481,-0.674689043196305,-0.00685754601138198,-0.795299258501908,3.15731103695479
1.22,-0.4,-0.82221738525701,-0.443606868335106,3.14468849704507,-0.241726020450495,-0.674520978462248,-0.0204077977691244,-0.808789907806726,3.15703649206261
1.24,-0.4,-0.819889001523148,-0.00678275387037131,3.15341569722661,0.591837025717579,-0.675122182814601,-0.0327331477024013,-0.822285481917517,3.1565032183779
1.26,-0.4,-0.822488695411825,-1.04015854524647,3.16836197807377,-0.153003589491607,-0.676441015460153,-0.0436874767609076,-0.835800305494362,3.15573678959063
1.28,-0.4,-0.861495343333007,-1.07610248251874,3.14729555364694,-1.06111000046276,-0.678431670592056,-0.0531627954390712,-0.849345678686479,3.1547625919694
1.3,-0.4,-0.865532794712574,-0.560654285430401,3.12591757805526,0.256304537745822,-0.6810055267038,-0.061088871944113,-0.862934605670495,3.15361217292995
1.32,-0.4,-0.883921514750223,-0.97180202054746,3.15754773515678,0.550629333882924,-0.684054273575266,-0.0674215684056857,-0.876580317192519,3.15232080654386
1.34,-0.4,-0.904404875534473,-0.34433213412646,3.14794275141058,-0.307953000274874,-0.687480293782211,-0.07214507008914,-0.890293195211342,3.15092207851859
1.36,-0.4,-0.897694800115281,-0.465059023601433,3.14522961514578,0.402517647579259,-0.691196662696266,-0.0752718853955242,-0.904080772898434,3.14944788619748
1.38,-0.4,-0.92300723647853,-0.305917567039818,3.16404345731375,-0.0365962363444883,-0.695127148484934,-0.0768428458615842,-0.917947734637949,3.14792843855975
1.4,-0.4,-0.909931502796874,-0.613655824710163,3.143765765692,-0.0488011480697215,-0.699206212111592,-0.0769271061597639,-0.931895916026723,3.1463922562205
1.42,-0.4,-0.947553469466936,-1.25603234736314,3.16209141139096,0.547433626396754,-0.703378998114119,-0.075622140128901,-0.945924305024047,3.1448661717293
1.44,-0.4,-0.9601727966914,-0.705912886424348,3.16566311074787,-0.104304285850798,-0.707562181327735,-0.073043553514501,-0.960033491871128,3.1433768081886
1.46,-0.4,-0.97578998492391,-0.0917213007399498,3.15791923995693,0.0372000751035384,-0.71164399904673,-0.0693301795766832,-0.974225332892847,3.14195052297818
1.48,-0.4,-0.963841648720998,0.182493171206347,3.16715111375201,-0.52547194004815,-0.715549577397853,-0.0646288729318224,-0.988497607648442,3.14060955313679
1.5,-0.4,-0.968490258075656,-1.43445383316965,3.136900362355,-0.431154401445,-0.71922743166429,-0.0590792176289098,-1.00284631581544,3.13937210155035
1.52,-0.4,-1.02121980204778,-1.64796016480913,3.14990493769421,-0.081572352102699,-0.722647491861855,-0.0528149282870122,-1.01726577707693,3.13825244071669
1.54,-0.4,-1.03440866466802,-0.91567715722668,3.13363746827089,-0.340745681431043,-0.725761364617037,-0.0459956432802002,-1.03175041027181,3.13726320261468
1.56,-0.4,-1.05784688833685,-1.17054139031377,3.13627511043697,0.172724081020093,-0.728522575393504,-0.0387912140637549,-1.04629379238297,3.13641455692495
1.58,-0.4,-1.08123032028057,-0.921870893812315,3.1405464315117,0.352703745138339,-0.730902866187879,-0.0313569734606178,-1.06088867721015,3.1357129782062
1.6,-0.4,-1.09472172408934,0.084140267647087,3.15038326024251,-0.760496646378261,-0.732887401712028,-0.0238357225044696,-1.07552732864762,3.13516144551997
1.62,-0.4,-1.07786470957469,-0.330528417060455,3.11012656565657,-0.0142558537064685,-0.734471920227292,-0.016359149679741,-1.09020170338683,3.13475975980369
1.64,-0.4,-1.10794286077176,-1.16446740894545,3.14981302609425,0.536769938348569,-0.735649765052901,-0.00906113110308256,-1.10490384059365,3.1345058869401
1.66,-0.4,-1.12444340593251,-0.305742266631981,3.13159736319051,0.0482870402877644,-0.736424094406166,-0.00206793064620573,-1.119625317094,3.13439500577346
1.68,-0.4,-1.12017255143704,-0.699278265996162,3.15174450770576,1.03893958969375,-0.736806008756561,0.00451256165991963,-1.13435812151425,3.13442014421888
1.7,-0.4,-1.15241453657235,-0.916638906066047,3.17315494677826,-1.18911863579844,-0.736813886884459,0.0105909654877594,-1.14909472695947,3.13457226729279
1.72,-0.4,-1.15683810767968,-0.325695360014872,3.10417976227382,-0.293341083782694,-0.73647324422458,0.0160962358999413,-1.16382809348707,3.13484031091657
1.74,-0.4,-1.16544235097295,-1.10364326384044,3.16142130342695,0.793095662900367,-0.735811394700241,0.0209667062867742,-1.17855160770187,3.13521232799785
1.76,-0.4,-1.2009838382333,-1.03055615248429,3.13590358878984,-1.02248206708392,-0.734860284434499,0.0251515446381234,-1.19325890448296,3.13567482572732
1.78,-0.4,-1.20666459707232,-1.37046955085501,3.1205220207436,-0.297596428872648,-0.733655562759744,0.0286178116743962,-1.20794441318653,3.13621359022353
1.8,-0.4,-1.2558026202675,-0.892658103551569,3.12399973163493,0.41280025475442,-0.732234507033378,0.0313492331136885,-1.22260347940418,3.13681426873263
1.82,-0.4,-1.24237092121438,-0.531857374564237,3.13703403093377,0.31188255808422,-0.730635979554344,0.033346164129221,-1.23723236684335,3.13746239999222
1.84,-0.4,-1.27707691525007,-0.72384966757551,3.1364750339583,0.218125442698647,-0.728898632976882,0.0346216290231823,-1.25182817718759,3.13814444430506
1.86,-0.4,-1.2713249079174,-0.395864907353294,3.14575904864172,-0.379321340310945,-0.727063188878146,0.0351970477613073,-1.26638835709848,3.1388452970601
1.88,-0.4,-1.2929115115442,-1.23387204589465,3.12130218034586,-0.104931969754163,-0.72516974819695,0.0351041480051183,-1.28091107906185,3.13955014966187
1.9,-0.4,-1.32067978975319,0.0916834367762909,3.14156176985155,0.633606013195875,-0.723256138324086,0.0343847181708335,-1.29539538483071,3.14024571455371
1.92,-0.4,-1.28924417407315,-0.106261702944399,3.1466464208737,0.907889550442986,-0.721357913102329,0.0330906074293671,-1.3098411854253,3.14092022521769
1.94,-0.4,-1.32493025787096,-0.917506056208739,3.17787735186927,0.209745577774623,-0.719508352826439,0.0312837257063293,-1.324249261133,3.14156343617473
1.96,-0.4,-1.3259444163215,-1.2598821516753,3.15503624398468,-1.05641507717501,-0.717738464243154,0.0290360436820264,-1.33862126150844,3.1421666229845
1.98,-0.4,-1.37532554393798,-1.39862615412315,3.13562074878227,-0.723641103063921,-0.71607974109626,0.0264191009629454,-1.35295876386019,3.14272249100388
2,-0.4,-1.38188946248643,-0.150610612192353,3.12609059986212,0.639550937817357,-0.714552759929226,0.02349601653968,-1.36726385394916,3.14322370773379
2.02,-0.4,-1.38134996842567,0.339405165052509,3.16120278629497,0.14537089076202,-0.713168816074167,0.020335928112238,-1.38153989786934,3.14366384851488
2.04,-0.4,-1.36831325588433,-0.287808847592086,3.1319054354926,-1.41923387780692,-0.711939186564529,0.0170079341556708,-1.39579026097023,3.14403823510274
2.06,-0.4,-1.39286232232935,-1.54267620809946,3.10443343118269,0.65250532614235,-0.710875144022766,0.0135810738827227,-1.41001830523044,3.14434393645796
2.08,-0.4,-1.4300203042083,-0.922252021033942,3.1580056485383,0.309677844057321,-0.709987956660339,0.0101243272438315,-1.42422738925774,3.14457976874614
2.1,-0.4,-1.42975240317071,-1.25016158621225,3.11682054494498,0.529022317540551,-0.709288888277722,0.00670661492712844,-1.43842086828903,3.14474629533787
2.12,-0.4,-1.48002676765679,-1.65958097188276,3.17916654123992,0.910519143153643,-0.708789198264394,0.00339679835843772,-1.45260209419034,3.14484582680878
2.14,-0.4,-1.49613564204602,-0.191862176755608,3.15324131067113,-0.447667706955945,-0.708492761757303,0.000255567174911226,-1.46677460256643,3.14488183264703
2.16,-0.4,-1.48770125472702,-0.127036504678363,3.16125983296168,-0.752714248925035,-0.70837098207639,-0.00269225869134511,-1.48094274149557,3.14485691953571
2.18,-0.4,-1.50121710223316,-0.747547775399732,3.12313274071413,-0.868884039052498,-0.708408622718948,-0.00541123654059836,-1.49511025816695,3.14477547117213
2.2,-0.4,-1.51760316574301,-1.11704568146306,3.12650447139958,0.523838099028595,-0.708597328521612,-0.00786507482741967,-1.5092802912849,3.14464242828837
2.22,-0.4,-1.54589892949168,-0.398400262643628,3.14408626467527,0.627017655229856,-0.708932805488539,-0.0100196216281556,-1.52345544995262,3.14446312608223
2.24,-0.4,-1.53353917624875,-0.709738875837834,3.15158517760878,0.685773821511959,-0.709398643513471,-0.0118564900494601,-1.53763849596534,3.14424371629802
2.26,-0.4,-1.57428848452519,-1.09839715150678,3.17151721753575,-0.240093772602479,-0.70997466711183,-0.0133654444237103,-1.55183202935082,3.14399091930059
2.28,-0.4,-1.57747506230902,-0.323832214779857,3.14198142670468,-0.480511371370318,-0.71064360589086,-0.0145400678888702,-1.56603812467764,3.1437113905008
2.3,-0.4,-1.58724177311639,-0.00669400899668826,3.15229676268094,-0.175467947752084,-0.711389240723621,-0.0153795694198782,-1.58025839345898,3.14341170129065
2.32,-0.4,-1.57774282266889,-1.09725874150212,3.13496270879459,-0.881286287601168,-0.712195856623625,-0.0158888397529839,-1.59449403337165,3.14309809323518
