tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-0.1,-0.0176667185976673,2.03485406335905,3.13780333319901,-0.764936786777382,0,0,0,3.14159265358979
0.02,-0.1,0.0230303626695138,0.409864435823386,3.12250459746346,0.176301537334633,-0.0778675763930238,0.0741982454411488,-0.000857865715927934,3.14241322062604
0.04,-0.1,-0.00127214116473187,-0.205337005983032,3.1448553946924,1.39589095623165,-0.118908379240749,0.111210199232379,-0.00287134272358879,3.14431465165217
0.06,-0.1,0.0148168824301925,-0.16662663425344,3.17834023571273,-0.0905061956249398,-0.13883254846529,0.125762424314407,-0.00547416643400783,3.14671257772713
0.08,-0.1,-0.00793720653486948,-0.600214602123254,3.1412351468674,-0.521525410102808,-0.146777570438099,0.126552095335168,-0.00834549934251956,3.14925405224959
0.1,-0.1,-0.00919170165473765,-0.465836850256108,3.15747921930862,-0.22653110592713,-0.148201821605713,0.11891105514717,-0.0113025412845855,3.15171913926648
0.12,-0.1,-0.0265706805451138,-1.15897475406743,3.13217390263031,-0.281969846362473,-0.146218382717406,0.106030388573814,-0.0142507551898342,3.15397547254293
0.14,-0.1,-0.0555506918174348,0.371681924645309,3.14620042545412,1.27890629697651,-0.142727386542996,0.0899984540619033,-0.0171415129493328,3.15593961114146
0.16,-0.1,-0.0117034035593014,1.17858172693735,3.18333015450937,0.210273380428305,-0.138807075524021,0.0721549424632903,-0.0199571787523776,3.15756350773112
0.18,-0.1,-0.00840742273994066,-0.52795146691271,3.15461136067125,-0.750646947145961,-0.135127058170079,0.0534656222017367,-0.0226953991928696,3.15882017777367
0.2,-0.1,-0.0328214622358099,-0.359717061042602,3.15330427662353,0.281785817691094,-0.132015447545683,0.0345784838640096,-0.0253662538580552,3.15970100060819
0.22,-0.1,-0.0227961051816448,-0.196562132401783,3.16588279337889,0.376969607530042,-0.129727442005627,0.0160636256863801,-0.0279818161301319,3.16020607405271
0.24,-0.1,-0.0406839475318812,-0.759228618902261,3.16838306092474,-0.211486043154852,-0.128314414531776,-0.00170891106086307,-0.030560919431338,3.16034826362114
0.26,-0.1,-0.0531652499377352,0.203996034774589,3.1574233516527,-0.947293142887673,-0.127827992150312,-0.0183906887646882,-0.0331209797330292,3.16014535983404
0.28,-0.1,-0.0325241061408976,0.344228107283479,3.13049133520923,0.186192815246877,-0.128259074569361,-0.0337122591236134,-0.0356801851419117,3.15962169971132
0.3,-0.1,-0.039396125646396,0.12309719675897,3.16487106426257,1.61675334106983,-0.129547286519687,-0.0474766798385367,-0.0382570060714655,3.15880722036102
0.32,-0.1,-0.0276002182705388,-0.834093468178214,3.19516146885202,0.297072197976167,-0.131638055333496,-0.0595147676264858,-0.040867574409504,3.15773424174938
0.34,-0.1,-0.0727598643735246,-0.296934266617413,3.17675395218162,-0.85971488509119,-0.134452628508165,-0.0697112436959949,-0.0435268903411489,3.15643815580685
0.36,-0.1,-0.0394775889352354,1.11994377942045,3.16077287344838,-0.5536450783452,-0.137884694868248,-0.0780043951962809,-0.0462491681560409,3.15495771031258
0.38,-0.1,-0.0279621131967066,-0.478866385882677,3.15460814904781,-0.452712908537523,-0.141834580678753,-0.0843636988038468,-0.0490459772843859,3.15333137864179
0.4,-0.1,-0.0586322443705424,-0.998311559016606,3.14266435710687,-0.287147932741094,-0.146211300893585,-0.0887889969568882,-0.0519260972940488,3.15159694466618
0.42,-0.1,-0.0678945755573708,-0.222136763278487,3.14312223173817,0.0485402708808036,-0.150918876824154,-0.0913180761765203,-0.0548963470724525,3.14979086136722
0.44,-0.1,-0.0675177149016819,-0.269908361560166,3.14460596794211,0.801606412117273,-0.155837544746484,-0.0920365176093767,-0.057962759132002,3.14795220723868
0.46,-0.1,-0.0786909100197775,0.0967690705736615,3.17518648822286,0.0168303035209538,-0.160855594424909,-0.0910521777469857,-0.0611291555561434,3.14611807480363
0.48,-0.1,-0.0636469520787354,0.505082284414015,3.14527918008294,-1.21924550958045,-0.165874969224583,-0.0884903468767082,-0.0643969201884632,3.1443215406828
0.5,-0.1,-0.0584876186432169,-0.47207472400789,3.12641666783964,0.31742858321071,-0.170811266111482,-0.084493749081738,-0.0677649986326881,3.14259166559464
0.52,-0.1,-0.082529941039051,-0.307356425618507,3.15797632341137,0.324572914634136,-0.175593719834057,-0.0792222263912552,-0.0712299201358539,3.14095349322266
0.54,-0.1,-0.0707818756679572,-0.0591361501238858,3.13939958442501,-0.616433075685174,-0.180153879259276,-0.0728407380151151,-0.0747876643307051,3.13942936962594
0.56,-0.1,-0.0848953870440065,-0.930655243123395,3.13331900038397,0.0819694323617504,-0.184408133966274,-0.0655503869991357,-0.0784333490867748,3.1380415056558
0.58,-0.1,-0.108008085392893,0.160596680548493,3.14267836171948,0.125510972186793,-0.188286978620697,-0.0575569076943532,-0.082160436450146,3.13680799388826
0.6,-0.1,-0.0784715198220668,-0.257750834572493,3.13833943927144,0.297883083277251,-0.191740685427788,-0.0490526828191848,-0.0859613439831591,3.13574191435612
0.62,-0.1,-0.118318118775793,-0.877511061767378,3.15459368505057,-0.0508106854105961,-0.194739304132387,-0.0402167434594285,-0.0898274447644119,3.13485133454901
0.64,-0.1,-0.113571962292762,0.34104624391746,3.13630701185501,-1.14562041143864,-0.197272662018931,-0.0312147690682631,-0.0937490673887598,3.13413930941336
0.66,-0.1,-0.104676269019094,0.596256670085301,3.10876886859302,-0.163796328830201,-0.199340273579219,-0.0222043861331897,-0.097716125865413,3.13360535459017
0.68,-0.1,-0.0897216954893499,-0.230370639148241,3.12975515870181,0.972290477987814,-0.200917530919977,-0.0133629718785623,-0.101719583184806,3.13324962020514
0.7,-0.1,-0.113891094585024,0.0483355973153226,3.14766048771253,-0.155527503113617,-0.201997948224077,-0.00485556268198034,-0.105749449356837,3.13306756908101
0.72,-0.1,-0.087788271596737,-0.359746880269055,3.12353405857726,-0.94052548194693,-0.202590828197545,0.00318064692990629,-0.109796002268527,3.13305164635623
0.74,-0.1,-0.128280969795786,-0.777329548435141,3.11003946843466,0.252678180199228,-0.202720150390559,0.0106361591204709,-0.113849885287318,3.13319147623643
0.76,-0.1,-0.118881453534143,0.513969489140183,3.13364118578523,0.496768284810101,-0.202424569352719,0.0174291707706687,-0.11790210731193,3.13347386218605
0.78,-0.1,-0.107722190230179,-0.552174970232255,3.12991019982706,0.433596568166972,-0.20173884911646,0.0234841051681525,-0.121944450333606,3.13388448890064
0.8,-0.1,-0.140968452343433,-0.488382501982053,3.15098504851191,-0.157944298124379,-0.200690643761232,0.0287253197171555,-0.125969375020183,3.13440808149611
0.82,-0.1,-0.127257490309461,0.0787829951732162,3.12359242790209,-0.498825215446497,-0.199321368727338,0.0331073934207757,-0.129969960264758,3.13502773726547
0.84,-0.1,-0.137817132536504,0.515243428211198,3.13103203989405,0.0251069196857356,-0.197676910537022,0.0366071840003097,-0.133940287808123,3.13572622269715
0.86,-0.1,-0.106647753181013,0.0416513960958396,3.12459670468952,0.789648671682752,-0.195807334935102,0.0392234972054065,-0.137875449113945,3.13648604038901
0.88,-0.1,-0.136151076692671,-1.41101156117167,3.16261798676136,0.188944049299755,-0.193759686726884,0.0409664464124132,-0.141771555632733,3.13729027266867
0.9,-0.1,-0.16308821562788,-0.53133431098074,3.13215446666151,-1.36996447627405,-0.191581853279545,0.0418575180170339,-0.145625371232817,3.138120729293
0.92,-0.1,-0.1574044491319,0.585663493980655,3.1078194077104,0.353910821016701,-0.189321803274853,0.0419329378367125,-0.149434601913761,3.13896003732065
