tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-0.1,-0.0256742832139306,1.75888681278164,3.14866908845975,0.283474680332008,0,0,0,3.14159265358979
0.02,-0.1,0.0095034530417022,0.807240087062901,3.15433858206639,-0.200110023260291,-0.0778675763930238,0.0741982454411488,-0.000857865715927934,3.14241322062604
0.04,-0.1,0.00661532026858542,-0.72716315482329,3.14066468752934,-0.272004885189558,-0.118908379240749,0.111210199232379,-0.00287134272358879,3.14431465165217
0.06,-0.1,-0.0195830731512294,-0.580041902994833,3.14345838665881,0.77392914324067,-0.13883254846529,0.125762424314407,-0.00547416643400783,3.14671257772713
0.08,-0.1,-0.0165863558512079,0.497528118728923,3.17162185325896,0.0205187211728908,-0.146777570438099,0.126552095335168,-0.00834549934251956,3.14925405224959
0.1,-0.1,0.000318051597927534,0.40836091812156,3.14427913550572,-0.358908720514939,-0.148201821605713,0.11891105514717,-0.0113025412845855,3.15171913926648
0.12,-0.1,-0.000251919126345486,-0.445660682126188,3.15726550443837,-0.339544005087933,-0.146218382717406,0.106030388573814,-0.0142507551898342,3.15397547254293
0.14,-0.1,-0.01750837568712,-1.0126316274813,3.13069737530221,-0.662650446829405,-0.142727386542996,0.0899984540619033,-0.0171415129493328,3.15593961114146
0.16,-0.1,-0.0407571842255976,-0.0139810247006994,3.13075948656519,0.95334689279033,-0.138807075524021,0.0721549424632903,-0.0199571787523776,3.15756350773112
0.18,-0.1,-0.018067616675148,-0.16437068187837,3.16883125101382,0.502954391224175,-0.135127058170079,0.0534656222017367,-0.0226953991928696,3.15882017777367
0.2,-0.1,-0.0473320115007324,-0.669863155242885,3.15087766221416,0.0224091889800881,-0.132015447545683,0.0345784838640096,-0.0253662538580552,3.15970100060819
0.22,-0.1,-0.0448621428848634,0.415885815249098,3.16972761857302,0.558409155988993,-0.129727442005627,0.0160636256863801,-0.0279818161301319,3.16020607405271
0.24,-0.1,-0.0306965788907685,0.659319012564152,3.17321402845372,-0.403501054942912,-0.128314414531776,-0.00170891106086307,-0.030560919431338,3.16034826362114
0.26,-0.1,-0.0184893823822973,0.167788606847566,3.15358757637531,-0.299561038855123,-0.127827992150312,-0.0183906887646882,-0.0331209797330292,3.16014535983404
0.28,-0.1,-0.0239850346168659,-0.041901891704193,3.16123158689951,-0.0654202834443396,-0.128259074569361,-0.0337122591236134,-0.0356801851419117,3.15962169971132
0.3,-0.1,-0.020165458050465,0.160805646131263,3.15097076503753,0.250501965808325,-0.129547286519687,-0.0474766798385367,-0.0382570060714655,3.15880722036102
0.32,-0.1,-0.0175528087716153,-0.371432117671658,3.17125166553185,0.702664831157562,-0.131638055333496,-0.0595147676264858,-0.040867574409504,3.15773424174938
0.34,-0.1,-0.0350227427573313,-0.957192449992825,3.17907735828383,0.00473789014070469,-0.134452628508165,-0.0697112436959949,-0.0435268903411489,3.15643815580685
0.36,-0.1,-0.0558405067713284,-0.360942585825668,3.17144118113747,-0.237405180366868,-0.137884694868248,-0.0780043951962809,-0.0462491681560409,3.15495771031258
0.38,-0.1,-0.049460446190358,0.287491920562763,3.16958115106916,0.281078517004019,-0.141834580678753,-0.0843636988038468,-0.0490459772843859,3.15333137864179
0.4,-0.1,-0.0443408299488178,0.103316823806145,3.18268432181763,-0.793795341197889,-0.146211300893585,-0.0887889969568882,-0.0519260972940488,3.15159694466618
0.42,-0.1,-0.0453277732381122,-0.59805848710403,3.13782933742124,-1.04616138928569,-0.150918876824154,-0.0913180761765203,-0.0548963470724525,3.14979086136722
0.44,-0.1,-0.068263169432979,-0.0381444263552794,3.14083786624621,0.159698668247643,-0.155837544746484,-0.0920365176093767,-0.057962759132002,3.14795220723868
0.46,-0.1,-0.0468535502923234,0.236575947682968,3.14421728415115,-0.392387697038399,-0.160855594424909,-0.0910521777469857,-0.0611291555561434,3.14611807480363
0.48,-0.1,-0.0588001315256603,-0.953004861689536,3.12514235836467,-0.334436894570889,-0.165874969224583,-0.0884903468767082,-0.0643969201884632,3.1443215406828
0.5,-0.1,-0.0849737447599049,-0.276953589308774,3.13083980836831,0.78102146501221,-0.170811266111482,-0.084493749081738,-0.0677649986326881,3.14259166559464
0.52,-0.1,-0.0698782750980113,0.294416806445024,3.15638321696516,0.239035415911315,-0.175593719834057,-0.0792222263912552,-0.0712299201358539,3.14095349322266
0.54,-0.1,-0.0731970725021039,-0.502269835804659,3.14040122500477,-0.146321713995212,-0.180153879259276,-0.0728407380151151,-0.0747876643307051,3.13942936962594
0.56,-0.1,-0.0899690685301976,-0.245132213530935,3.15053034840535,-0.0773142749966316,-0.184408133966274,-0.0655503869991357,-0.0784333490867748,3.1380415056558
0.58,-0.1,-0.0830023610433413,0.37265356487295,3.1373086540049,-0.530074709593253,-0.188286978620697,-0.0575569076943532,-0.082160436450146,3.13680799388826
0.6,-0.1,-0.0750629259352796,-0.596432147677077,3.12932736002162,0.156463396661821,-0.191740685427788,-0.0490526828191848,-0.0859613439831591,3.13574191435612
