tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,0.5,-0.00732829848608355,1.07719394164743,3.11247448494589,1.49612705823408,0,0,0,3.14159265358979
0.02,0.5,0.014215580346865,0.884266707578406,3.14239702611057,0.292376096476121,0.389305407282318,-0.370962402750749,0.00429009335023285,3.13748911016555
0.04,0.5,0.0280423698170527,-0.088795339443624,3.12416952880494,-0.823856460606354,0.594367513823747,-0.555913924558865,0.0143562035768413,3.12798295682629
0.06,0.5,0.01066376676912,-0.0226779938254457,3.10944276768632,-0.557029819078592,0.693594668669482,-0.628408011056073,0.0273649492432014,3.11599702168692
0.08,0.5,0.0271352500640349,1.08692175880321,3.10188833604179,-0.396518225420173,0.733020789499632,-0.632300680353649,0.0417010332621827,3.10330422887167
0.1,0.5,0.0541406371212485,0.883246578715091,3.09358203866951,-0.436261914934721,0.739646464473511,-0.594007508079966,0.0564705575714668,3.09098307449912
0.12,0.5,0.0624651132126385,0.448318380920154,3.0844378594444,-0.65330256991718,0.729865567626135,-0.530235206010535,0.0711800699628234,3.0797114257567
0.14,0.5,0.0720733723580546,0.852482124317994,3.06744993587283,0.0133036632284589,0.712598606458264,-0.450860329357093,0.0856155694621563,3.06987741095244
0.16,0.5,0.0965643981853583,1.12584113697333,3.08497000597354,-0.476037594588818,0.693683101799454,-0.362938664321253,0.0996748386879814,3.06173230475057
0.18,0.5,0.117107017836988,1.26170814122211,3.04840843208927,-1.03719236945883,0.675829707452185,-0.270664120785715,0.113369370181676,3.05538941430647
0.2,0.5,0.147032723834243,0.632904243116705,3.04348231119519,0.62819689245478,0.661059799039396,-0.177566861240779,0.126730957528702,3.05090908448378
0.22,0.5,0.142423187561656,0.15508168453249,3.07353630778746,-0.511246263689336,0.650106468820285,-0.0859634689344839,0.139835512002158,3.04827825111616
0.24,0.5,0.153235991215542,-0.258858137874323,3.02303246064762,-1.33612393207873,0.643385775081925,0.00219022178114246,0.152765150324049,3.04744598629502
0.26,0.5,0.132068862046683,0.987684244823222,3.02009135050431,0.971274920244758,0.641151005940495,0.0851812742437943,0.165601622316073,3.04833089746253
0.28,0.5,0.192743361008471,1.5446532176105,3.06188345745741,0.53540991096952,0.64320115892258,0.161803192113439,0.178438390269641,3.05081198055406
0.3,0.5,0.193854990751103,0.780244886987194,3.0415077469431,-0.451518658669803,0.649383795380572,0.230944797842124,0.191358791020697,3.05475159464121
0.32,0.5,0.223953156487959,0.70936996330651,3.04382271111061,0.651544030140228,0.659497417607513,0.291688443946605,0.204439294157885,3.05999512810058
0.34,0.5,0.222229789283363,-0.315783808693615,3.0675695081487,0.685964378573978,0.673084751993212,0.343480911110935,0.217758549870843,3.06636312183032
0.36,0.5,0.211321804140214,0.854813460229618,3.07126128625357,0.930412428615857,0.689710932326165,0.385922146983756,0.231383747243294,3.073670605319
0.38,0.5,0.256422327692548,1.70697960544822,3.10478600529334,0.689573687659295,0.709008257161919,0.41873814237531,0.245367946330635,3.08173256716381
0.4,0.5,0.279600988358143,0.78116002071118,3.09884423375995,-0.529277790947635,0.73049930787142,0.441923224306127,0.259757721789329,3.09036066494047
0.42,0.5,0.287668728520995,-0.0418529365338594,3.08361489365543,0.452860133962496,0.753594916868022,0.455718138076533,0.27459448983148,3.09935598968951
0.44,0.5,0.277926870896789,-0.384434211961997,3.11695863911845,0.783017998251045,0.777754181071829,0.460485509658658,0.28990701785153,3.10853053243266
0.46,0.5,0.272291360042515,0.769770425471934,3.11493561358548,0.507697665611573,0.802481049727222,0.456715833560153,0.305711340385515,3.11771105906427
0.48,0.5,0.308717687915666,2.14435453839386,3.13726654574291,0.056991963828501,0.827330462685722,0.445019610930065,0.32201067844835,3.12673959390528
0.5,0.5,0.35806554157827,0.824765287280046,3.11721529213862,0.0271818653800882,0.851977351563612,0.425991480747077,0.338797716529916,3.13547762460458
0.52,0.5,0.341708299406868,0.191417010813187,3.13835382035811,0.175440466131171,0.875838088699716,0.400594560993988,0.356066410894507,3.14377533206897
0.54,0.5,0.365722222010797,1.65351368421247,3.12423291078386,-0.0474019407594173,0.898374579252848,0.369847972960054,0.373802958613271,3.15149973108119
0.56,0.5,0.407848846775367,0.693544023622021,3.13645774272773,-0.0943094345784434,0.919225382820061,0.334676059217971,0.39198293641285,3.15854565316345
0.58,0.5,0.393463982955678,0.55496787895869,3.12046053340072,1.07692251809552,0.938205713436645,0.295908383623874,0.410571300675373,3.16483574657741
0.6,0.5,0.430047561933715,0.965556784246369,3.17953464345156,1.12183952370786,0.955307439576129,0.254279731317337,0.42952238743846,3.1703204763242
0.62,0.5,0.432086254325533,0.450392526039793,3.16533411434904,-0.831451582245013,0.970598350717244,0.210497646501529,0.448785229505569,3.17497034035167
0.64,0.5,0.448063262975306,1.16210501752289,3.14627658016176,0.752325431745549,0.983702735065201,0.165650333117435,0.468327214366406,3.17874029602197
0.66,0.5,0.478570455026448,1.56874816515734,3.19542713161886,0.884354536078114,0.9943525414567,0.120788213652942,0.488107849102627,3.18160975044316
0.68,0.5,0.5108131895816,1.33758398899228,3.18165076160488,-0.739359298206188,1.00247426519954,0.0767504455108607,0.508081273255106,3.18358128821258
