tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,0.3,0.0259105455237539,-2.0250330278382,3.13229440649709,0.157828221333189,0,0,0,3.14159265358979
0.02,0.3,-0.0145901150330101,-0.569838622898863,3.13545097092376,-1.40903987037428,0.233592991757807,-0.222585975163205,0.00257386987490862,3.13913070051968
0.04,0.3,0.00311700060779932,0.559416330375061,3.07593281168212,-0.282784530984381,0.35670096995274,-0.333613045939726,0.008613529648296,3.13342708299073
0.06,0.3,0.00778653818199234,0.886277247846392,3.12413958968438,1.81627056051397,0.416393308480268,-0.377214956269394,0.0164209688523097,3.1262340029235
0.08,0.3,0.038568090521655,0.449071405239287,3.14858363410268,-0.804612678563466,0.440136343312837,-0.379543377729029,0.0250320479846939,3.11861140046265
0.1,0.3,0.0257493943915638,0.218208240643767,3.09195508254184,-1.94299157578192,0.444354267049893,-0.356643392003663,0.0338983523120478,3.11121853066726
0.12,0.3,0.0472964201474057,0.75913323649475,3.0708639710714,-0.304063628227391,0.438393898273209,-0.318093876312821,0.0427380884814585,3.10445024523382
0.14,0.3,0.0561147238513538,0.0637763578660652,3.07979253741275,0.368745299840489,0.427993105160913,-0.270187147679987,0.0514054347544549,3.09855629690842
0.16,0.3,0.0498474744620483,0.293426717790265,3.08561378306502,-0.30174069008142,0.416337383256803,-0.216887418259669,0.0598499486042668,3.09367825270377
0.18,0.3,0.0678517925629644,1.15098004585899,3.06772290980949,0.367266023029234,0.40544000553612,-0.161084449131995,0.0680641464453769,3.08989732085976
0.2,0.3,0.095886676296408,0.228996032525932,3.10030442398619,0.638046452439256,0.396237818248152,-0.104668714297362,0.0760793214236131,3.0872385262622
0.22,0.3,0.0770116338640017,-0.279388943235381,3.09324476790706,-0.0532830115918537,0.389482248790069,-0.0493276679420496,0.0839310357573242,3.08570245954462
0.24,0.3,0.0847111185669928,0.781376057808681,3.09817310352252,-0.543139305507523,0.385319492645116,0.00384232670727899,0.0916749477339282,3.08525177300148
0.26,0.3,0.108266676176349,0.73655398261229,3.07151919568676,-0.167526683249308,0.383881127574822,0.0538211812042093,0.099363145756955,3.08583381239877
0.28,0.3,0.114173277871484,-0.371346738956618,3.09147203619255,0.254012536956738,0.385159789119193,0.0997853450857808,0.107048539548585,3.08737775400714
0.3,0.3,0.0934128066180843,0.767798415637908,3.08167969716503,0.859809992783578,0.388973504234222,0.141143745702724,0.114786101615409,3.08979479908387
0.32,0.3,0.144885214497001,1.10780983957218,3.12586443590389,0.379269697430917,0.395162905127204,0.177381804675723,0.12262389166066,3.09298883241951
0.34,0.3,0.137725200200971,-0.399936612127679,3.09685048506227,-1.95240073695486,0.403518407628578,0.208128331149512,0.130605770996026,3.09685558060854
0.36,0.3,0.128887750011894,1.52120150092792,3.04776840642569,-0.36678401022624,0.413721360280507,0.233194674556958,0.138774526844953,3.10127912055434
0.38,0.3,0.198573260238088,0.470621078494373,3.08217912465322,1.49418413529775,0.425471445120279,0.252484901895121,0.14716526854124,3.10614385112486
0.4,0.3,0.147712593151668,-1.23813918069793,3.1075357718376,0.766996885559945,0.43850232526741,0.265986933738279,0.155804474205244,3.11133661934311
0.42,0.3,0.149047693010171,0.402285153718956,3.11285900007561,-0.0412325867741759,0.452535815845034,0.273802904882373,0.164712425154283,3.11674769808936
0.44,0.3,0.163803999300427,0.0203057105829151,3.10588646836664,-0.0300684229380788,0.467214266271544,0.276187458893828,0.173907176003466,3.12226184347805
0.46,0.3,0.149859921433487,0.465889614416734,3.11165626315809,0.773361822017604,0.482206056927701,0.273460707882703,0.183400033513168,3.12776797555273
0.48,0.3,0.182439583877096,1.75591887782774,3.13682094124734,0.590089570770791,0.497215681828944,0.265997940885881,0.193195260354427,3.13316673454574
0.5,0.3,0.220096676546597,1.08995426968737,3.13525984598892,0.69823387507062,0.511983745810599,0.254229625637277,0.203290075265398,3.13837048145173
0.52,0.3,0.226037754664591,-0.136000072804502,3.16475029625017,0.0111536265106404,0.526289137555633,0.238637069034983,0.213674724832657,3.1433034133395
