tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-0.5,0.00146896122365359,0.804235167771877,3.13188607343082,-0.0563289710229675,0,0,0,3.14159265358979
0.02,-0.5,0.0175536645790911,-0.0479919324955405,3.13075949401036,0.473072267191688,-0.389305407282319,0.370962402750749,-0.00429009335023285,3.14569619701404
0.04,-0.5,-0.000450716076168032,-0.656216404938784,3.15080896411849,0.637090334064272,-0.594367513823748,0.555913924558866,-0.0143562035768413,3.1552023503533
0.06,-0.5,-0.00869499161846023,-0.711935324718982,3.15624310737293,0.910594383598207,-0.693594668669483,0.628408011056075,-0.0273649492432014,3.16718828549267
0.08,-0.5,-0.0289281290649273,-0.549239104675492,3.18723273946242,0.776651452254828,-0.733020789499634,0.632300680353652,-0.0417010332621828,3.17988107830791
0.1,-0.5,-0.0306645558054799,-0.915262680532172,3.18730916546313,1.39202702608711,-0.739646464473512,0.594007508079969,-0.0564705575714669,3.19220223268046
0.12,-0.5,-0.0655386362862142,-1.39062794472521,3.2429138205059,1.03040349276199,-0.729865567626136,0.530235206010538,-0.0711800699628235,3.20347388142289
0.14,-0.5,-0.0862896735944884,-0.847298323554258,3.22852530517361,-0.290419602712455,-0.712598606458265,0.450860329357097,-0.0856155694621565,3.21330789622715
0.16,-0.5,-0.0994305692283845,-1.20257936404489,3.2312970363974,-0.395977667931857,-0.693683101799455,0.362938664321256,-0.0996748386879815,3.22145300242901
0.18,-0.5,-0.134392848156284,-0.763092918025944,3.21268619845633,-0.266763375663726,-0.675829707452184,0.270664120785715,-0.113369370181676,3.22779589287312
0.2,-0.5,-0.129954285949422,-0.114477570880138,3.22062650137085,0.466183032613487,-0.661059799039397,0.177566861240781,-0.126730957528702,3.23227622269581
0.22,-0.5,-0.13897195099149,0.054220430194054,3.23133351976087,1.27795168165014,-0.650106468820285,0.0859634689344855,-0.139835512002158,3.23490705606343
0.24,-0.5,-0.12778546874166,-1.21394165546789,3.27174456863686,-0.24013987578817,-0.643385775081925,-0.00219022178114084,-0.152765150324049,3.23573932088457
0.26,-0.5,-0.187529617210205,-1.28014961229162,3.22172792472934,-1.21968436451717,-0.641151005940494,-0.0851812742437941,-0.165601622316073,3.23485440971706
0.28,-0.5,-0.178991453233325,0.0442881583705292,3.22295719405617,0.491437420036345,-0.643201158922578,-0.16180319211344,-0.178438390269641,3.23237332662553
0.3,-0.5,-0.185758090875384,-0.812050889597565,3.2413854215308,0.650142580056146,-0.649383795380572,-0.230944797842124,-0.191358791020697,3.22843371253837
0.32,-0.5,-0.211473488817227,-0.428136261713954,3.24896289725842,-1.06932464079219,-0.659497417607514,-0.291688443946604,-0.204439294157885,3.22319017907901
