tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,0.1,-0.00647685620163149,0.733796897602121,3.15823145206342,-0.571257805049563,0,0,0,3.14159265358979
0.02,0.1,0.00819908175041092,0.115023018484894,3.14680629596243,0.0680827471930767,0.0778675763930231,-0.0741982454411479,0.000857865715927951,3.14077208655355
0.04,0.1,-0.00187593546223572,-0.217337669184014,3.16095476195115,-0.213516970239103,0.118908379240749,-0.111210199232379,0.00287134272358879,3.13887065552742
0.06,0.1,-0.000494425016949638,-0.0153410094558428,3.13826561715287,-1.10636716889179,0.13883254846529,-0.125762424314407,0.00547416643400782,3.13647272945246
0.08,0.1,-0.00248957584046943,0.0221543255192078,3.11670007519547,-0.68510417481179,0.1467775704381,-0.126552095335169,0.00834549934251952,3.13393125492999
0.1,0.1,0.000391748003818672,-0.14938904583259,3.1108614501604,0.518216997650855,0.148201821605712,-0.11891105514717,0.0113025412845855,3.13146616791311
0.12,0.1,-0.00846513767377302,1.02965464067572,3.13742875510151,0.0461179716872651,0.146218382717407,-0.106030388573815,0.0142507551898341,3.12920983463666
0.14,0.1,0.0415779336308473,0.147808197234347,3.11270616902789,-0.79537427603088,0.142727386542996,-0.0899984540619033,0.0171415129493329,3.12724569603813
0.16,0.1,-0.00255280978439913,-0.474518626765567,3.10561378406027,0.0546118165683396,0.138807075524022,-0.0721549424632916,0.0199571787523776,3.12562179944847
0.18,0.1,0.0225971885602246,0.809138825598844,3.11489064169062,-0.263408221469108,0.135127058170078,-0.053465622201736,0.0226953991928696,3.12436512940592
0.2,0.1,0.0298127432395546,0.637596253919046,3.09507745520151,0.898480471469143,0.132015447545682,-0.0345784838640085,0.0253662538580552,3.1234843065714
0.22,0.1,0.0481010387169865,0.63477445289093,3.15082986054939,0.730168360353456,0.129727442005627,-0.0160636256863799,0.0279818161301319,3.12297923312687
0.24,0.1,0.0552037213551918,-0.0837747831573005,3.12428418961565,-0.888166274858193,0.128314414531776,0.00170891106086411,0.030560919431338,3.12283704355844
0.26,0.1,0.0447500473906944,-0.449672386761444,3.11530320955506,-0.147885828356809,0.127827992150312,0.0183906887646885,0.0331209797330292,3.12303994734555
0.28,0.1,0.037216825884734,0.0182398792707398,3.11836875648137,0.734008890518101,0.128259074569361,0.0337122591236138,0.0356801851419117,3.12356360746827
0.3,0.1,0.045479642561524,-0.308555242139706,3.14466356517578,-0.390464493905207,0.129547286519688,0.0474766798385358,0.0382570060714655,3.12437808681857
0.32,0.1,0.0248746161991458,-0.168613653202294,3.10275017672517,-1.06157708407845,0.131638055333497,0.0595147676264839,0.040867574409504,3.12545106543021
0.34,0.1,0.0387350964334323,0.968625672157873,3.10220048181264,0.457376133285581,0.134452628508166,0.0697112436959934,0.043526890341149,3.12674715137274
0.36,0.1,0.0636196430854607,0.207411250188685,3.12104522205659,0.325187039849562,0.137884694868248,0.0780043951962798,0.0462491681560409,3.12822759686701
0.38,0.1,0.0470315464409797,-0.942664579618078,3.11520796340663,0.777831960325981,0.141834580678754,0.0843636988038453,0.0490459772843859,3.1298539285378
0.4,0.1,0.0259130599007376,0.891503828000167,3.15215850046963,0.40021389790954,0.146211300893586,0.0887889969568866,0.0519260972940488,3.1315883625134
0.42,0.1,0.0826916995609864,0.356027102137289,3.13121651932301,-0.452820812128485,0.150918876824151,0.091318076176523,0.0548963470724527,3.13339444581237
0.44,0.1,0.0401541439862291,-0.160361331417543,3.13404566798449,-0.409927874549143,0.155837544746476,0.0920365176093838,0.0579627591320023,3.1352330999409
0.46,0.1,0.0762772463042846,1.06349273160232,3.11481940434104,0.303808686892748,0.160855594424901,0.0910521777469921,0.0611291555561437,3.13706723237596
0.48,0.1,0.0826938532503219,-1.00495075615042,3.1461980154602,0.519550015828496,0.165874969224581,0.0884903468767087,0.0643969201884633,3.13886376649679
0.5,0.1,0.0360792160582679,0.145923616702014,3.13560140497418,-0.670922055483092,0.170811266111488,0.0844937490817312,0.067764998632688,3.14059364158494
0.52,0.1,0.0885307979184024,1.29869680975134,3.11936113324088,-0.438605904163469,0.175593719834063,0.0792222263912481,0.0712299201358538,3.14223181395693
0.54,0.1,0.0880270884483216,-0.556274026750584,3.11805716880764,0.384235751227313,0.180153879259277,0.0728407380151129,0.0747876643307052,3.14375593755365
0.56,0.1,0.0662798368483791,0.146165776444803,3.13473056328997,0.860602683750056,0.184408133966271,0.0655503869991364,0.0784333490867751,3.14514380152378
0.58,0.1,0.0938737195061137,0.764144613815438,3.15248127615765,0.588043083376621,0.188286978620694,0.0575569076943526,0.0821604364501463,3.14637731329133
0.6,0.1,0.0968456214009966,-0.318751271554244,3.15825228662503,-0.149152975430844,0.191740685427791,0.0490526828191794,0.0859613439831592,3.14744339282347
0.62,0.1,0.081123668643944,-0.435078310782361,3.14651515714041,-0.196338472605095,0.194739304132395,0.0402167434594186,0.0898274447644118,3.14833397263058
0.64,0.1,0.0794424889697021,0.734350257189155,3.15039874772083,-0.219630430038065,0.197272662018936,0.0312147690682559,0.0937490673887598,3.14904599776623
0.66,0.1,0.11049767893151,0.516905607709781,3.13772993993889,-0.799999256830397,0.199340273579217,0.0222043861331913,0.097716125865413,3.14957995258942
0.68,0.1,0.100118713278093,0.0604277249204692,3.11839877744761,1.33340741764522,0.200917530919975,0.0133629718785629,0.101719583184806,3.14993568697444
0.7,0.1,0.112914787928329,0.203980930550349,3.1910662366447,0.913133808764355,0.201997948224078,0.00485556268197564,0.105749449356837,3.15011773809857
0.72,0.1,0.108277950500107,-0.277872729471578,3.15492412979819,-1.72621406260286,0.202590828197549,-0.00318064692991497,0.109796002268527,3.15013366082336
0.74,0.1,0.101799878749466,0.914075506135286,3.12201767414058,0.158943163121494,0.202720150390562,-0.0106361591204774,0.113849885287318,3.14999383094315
0.76,0.1,0.144840970745519,1.00695932468357,3.16128185632305,0.956079104526464,0.202424569352714,-0.0174291707706629,0.11790210731193,3.14971144499354
0.78,0.1,0.142078251736808,-0.638855192429148,3.16026083832164,0.10330974207311,0.201738849116456,-0.0234841051681453,0.121944450333606,3.14930081827894
