tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-0.4,-0.00393203009782783,0.571467412636627,3.13196366439219,0.0928141406832728,0,0,0,3.14159265358979
0.02,-0.4,0.0074973181549047,-0.772408917191656,3.13381994720586,1.20153618223081,-0.311449444259193,0.296774300768223,-0.00343201596824152,3.14487543305417
0.04,-0.4,-0.0348283867854941,0.586432926563634,3.18002511168142,0.966768173290355,-0.475546458887834,0.444772379474109,-0.011485110339485,3.15248049381891
0.06,-0.4,0.0309546352174501,-0.0751344374418979,3.17249067413747,0.159548351487582,-0.555057516680118,0.502858055804717,-0.0218932920103164,3.16206995943525
0.08,-0.4,-0.03783376428317,-2.32509356192704,3.18640704574093,0.812789017136739,-0.58667498757072,0.505977056505983,-0.0333688097060363,3.17222900399953
0.1,-0.4,-0.0620491072596314,-0.0229050352193587,3.20500223482294,-0.387415033467597,-0.592124225661144,0.475369017439325,-0.0451890943509028,3.18208718188672
0.12,-0.4,-0.0387499656919443,-0.310679539720557,3.17091044440222,-0.60149948612972,-0.584268765412078,0.424171832614347,-0.0569657983671316,3.1911071765553
0.14,-0.4,-0.0744762888484537,-0.40267854926082,3.18094225537775,0.567372639500652,-0.570382709234764,0.360422473900973,-0.068520340268161,3.19897101690962
0.16,-0.4,-0.0548571076623771,-0.994854990566849,3.19360534998225,0.319591047777534,-0.55506077481551,0.289712256120418,-0.0797730136272491,3.20547903641996
0.18,-0.4,-0.114270488471128,-1.50219068992443,3.19372589728885,-0.0442787931795752,-0.540615890888751,0.215543317290473,-0.0907277212050228,3.21053565898848
0.2,-0.4,-0.114944735259354,0.272676652602823,3.19183419825507,0.636448678894785,-0.528557007587633,0.140658644144701,-0.101415298447487,3.21409756837867
0.22,-0.4,-0.103363422367015,-0.253849838923888,3.21918384444465,0.230479852161636,-0.519660908490286,0.067095287970903,-0.111890594380081,3.21617038880666
0.24,-0.4,-0.12509872881631,-0.943186751850961,3.20105339234153,0.104725132086392,-0.514164892089367,-0.00365571457236724,-0.12222481458206,3.21680053417511
0.26,-0.4,-0.141090892441053,-0.00675710081530984,3.2233728497281,0.547365582694159,-0.512320254334051,-0.0701735604310456,-0.132483059946161,3.2160536576209
0.28,-0.4,-0.125369012848922,0.445419616899006,3.2229480156493,-1.046530305611,-0.513994416889462,-0.131467299914442,-0.142740039471315,3.21402743432274
