tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-0.5,-0.0103763902845676,-0.324566011368955,3.13531161536682,0.823457167228447,0,0,0,3.14159265358979
0.02,-0.5,-0.0168677105119468,-0.0761851477337564,3.15178075871139,0.112891118386538,-0.389305407282319,0.370962402750749,-0.00429009335023285,3.14569619701404
0.04,-0.5,-0.0134237961939179,-0.213572714000261,3.13982726010228,0.320882299830738,-0.594367513823748,0.555913924558866,-0.0143562035768413,3.1552023503533
0.06,-0.5,-0.0254106190719572,-1.18134026056257,3.16461605070462,1.29470356487739,-0.693594668669483,0.628408011056075,-0.0273649492432014,3.16718828549267
0.08,-0.5,-0.0606774066164207,-0.80962487025825,3.19161540269737,0.338041105826636,-0.733020789499634,0.632300680353652,-0.0417010332621828,3.17988107830791
0.1,-0.5,-0.0577956138822872,-0.776521698853402,3.17813769493768,0.512693908507511,-0.739646464473512,0.594007508079969,-0.0564705575714669,3.19220223268046
0.12,-0.5,-0.0917382745705567,-1.31565812614013,3.21212315903767,1.08926038442682,-0.729865567626136,0.530235206010538,-0.0711800699628235,3.20347388142289
0.14,-0.5,-0.110421938927893,-0.890197912022892,3.22170811031475,0.742937394568732,-0.712598606458265,0.450860329357097,-0.0856155694621565,3.21330789622715
0.16,-0.5,-0.127346191051472,0.0993479165499093,3.24184065482042,-0.036257705634557,-0.693683101799455,0.362938664321256,-0.0996748386879815,3.22145300242901
0.18,-0.5,-0.106448022265896,-0.183726708508826,3.22025780208937,0.691226095786301,-0.675829707452184,0.270664120785715,-0.113369370181676,3.22779589287312
0.2,-0.5,-0.134695259391825,-0.999309046261154,3.26948969865188,0.490020630368959,-0.661059799039397,0.177566861240781,-0.126730957528702,3.23227622269581
0.22,-0.5,-0.146420384116342,-0.890057319184961,3.23985862730413,-0.899078107476137,-0.650106468820285,0.0859634689344855,-0.139835512002158,3.23490705606343
0.24,-0.5,-0.170297552159224,-0.852234863770052,3.23352657435283,0.516776618714865,-0.643385775081925,-0.00219022178114084,-0.152765150324049,3.23573932088457
0.26,-0.5,-0.180509778667144,-0.797250275847786,3.26052969205272,-0.869843481548349,-0.641151005940494,-0.0851812742437941,-0.165601622316073,3.23485440971706
0.28,-0.5,-0.202187563193135,-0.741959395851424,3.1987328350909,-0.577728788027709,-0.643201158922578,-0.16180319211344,-0.178438390269641,3.23237332662553
0.3,-0.5,-0.210188154501201,-0.687757511231107,3.23742054053162,0.527342466756853,-0.649383795380572,-0.230944797842124,-0.191358791020697,3.22843371253837
0.32,-0.5,-0.22969786364238,0.106397777862387,3.21982653376117,-1.28982517461339,-0.659497417607514,-0.291688443946604,-0.204439294157885,3.22319017907901
0.34,-0.5,-0.205932243386706,-0.204000407115638,3.18582753354708,0.249046711893353,-0.673084751993212,-0.343480911110935,-0.217758549870843,3.21682218534927
0.36,-0.5,-0.237857879927005,-1.78772252312843,3.2297884022369,0.0456476842259579,-0.689710932326163,-0.385922146983757,-0.231383747243294,3.20951470186059
0.38,-0.5,-0.277441144311843,-1.06082901100619,3.18765344091612,-0.726772538228948,-0.709008257161918,-0.418738142375312,-0.245367946330635,3.20145274001577
0.4,-0.5,-0.280291040367253,-0.377776543169885,3.20071750070775,0.312135959271154,-0.730499307871419,-0.441923224306128,-0.259757721789329,3.19282464223912
0.42,-0.5,-0.292552206038638,0.27634331933,3.20013887928696,-0.467729536872485,-0.75359491686802,-0.455718138076535,-0.27459448983148,3.18382931749007
0.44,-0.5,-0.269237307594053,-0.173040552417297,3.18200831923285,-0.689488891848611,-0.777754181071827,-0.46048550965866,-0.28990701785153,3.17465477474692
0.46,-0.5,-0.29947382813533,-1.62975971163841,3.17255932361302,-0.420313322207833,-0.802481049727221,-0.456715833560155,-0.305711340385515,3.16547424811532
0.48,-0.5,-0.334427696059589,-0.938714604335795,3.16519578634453,-1.09749926417001,-0.827330462685724,-0.445019610930065,-0.32201067844835,3.1564457132743
0.5,-0.5,-0.337022412308762,0.0131609965647081,3.12865935304622,-0.219905851938607,-0.851977351563617,-0.425991480747075,-0.338797716529916,3.147707682575
0.52,-0.5,-0.333901256197001,-0.189263159028084,3.15639955226699,-0.387350646923312,-0.875838088699716,-0.400594560993991,-0.356066410894506,3.13940997511061
0.54,-0.5,-0.344592938669885,-1.34289712401033,3.11316532716929,0.324647202090311,-0.898374579252841,-0.369847972960064,-0.373802958613271,3.13168557609839
0.56,-0.5,-0.387617141157414,-1.73043877659455,3.1693854403506,-0.506275845028603,-0.91922538282005,-0.334676059217985,-0.39198293641285,3.12463965401613
0.58,-0.5,-0.413810489733668,-0.592156160488813,3.09291429336814,-1.6743991048752,-0.938205713436635,-0.295908383623887,-0.410571300675373,3.11834956060217
0.6,-0.5,-0.411303387576967,-1.24229710014327,3.10240947615559,0.78913421287683,-0.955307439576129,-0.25427973131734,-0.42952238743846,3.11286483085539
0.62,-0.5,-0.463502373739398,-1.31024148348711,3.12447966188322,-0.0247595551878255,-0.970598350717253,-0.210497646501523,-0.448785229505568,3.10821496682791
0.64,-0.5,-0.463713046916451,0.265904168068751,3.10141909394808,-0.519263355262245,-0.98370273506521,-0.165650333117429,-0.468327214366406,3.10444501115762
0.66,-0.5,-0.452866207016648,-1.53157107471217,3.10370912767273,0.233045884638761,-0.994352541456703,-0.120788213652942,-0.488107849102627,3.10157555673643
0.68,-0.5,-0.524975889904938,-1.71679450723412,3.11074092933363,-0.233482618991565,-1.00247426519954,-0.0767504455108678,-0.508081273255106,3.09960401896701
0.7,-0.5,-0.521537987306013,-0.63620693807627,3.09436982291306,0.0787932880608855,-1.0081700087713,-0.0341730723995899,-0.52819754037598,3.09850642322955
0.72,-0.5,-0.550424167427989,-0.909738452886652,3.11389266085607,0.151546131504376,-1.01170640268798,0.00650060981586132,-0.548403017613519,3.09823797378641
0.74,-0.5,-0.557927525421479,-0.695517094337622,3.10043166817324,-0.372895569075959,-1.01308861293119,0.044611146303631,-0.568655019991218,3.098754444766
0.76,-0.5,-0.578244851201494,-1.80256200755146,3.09897683809303,0.559993603216802,-1.01231157705755,0.0795172819297344,-0.588912597426033,3.10000128876797
0.78,-0.5,-0.630030005723538,-0.829939673891988,3.12283141230191,-0.893513468449014,-1.00951862246577,0.110789591106522,-0.609133869898737,3.10191031962737
0.8,-0.5,-0.611442438157174,-0.438524632076381,3.06323629935507,-0.000563881501425278,-1.00488652952333,0.138109458031834,-0.629280619753224,3.10440617973422
0.82,-0.5,-0.647570991006593,-0.928828894030204,3.12280885704185,0.801135209969805,-0.998615538927952,0.16125758026443,-0.649318566148126,3.10740819152757
0.84,-0.5,-0.648595593918382,-1.14228370285644,3.09528170775386,-0.4211045299224,-0.990904684949041,0.180064565075591,-0.669216715198821,3.11083078441791
0.86,-0.5,-0.69326233912085,-1.90498104174447,3.10596467584496,0.617962542099937,-0.981974277944616,0.194446639491264,-0.688947549672139,3.11458334587227
0.88,-0.5,-0.72479483558816,-1.13397813252485,3.12000020943786,-0.220549493309874,-0.972056073242304,0.204417141239305,-0.708488841896473,3.11857769277395
0.9,-0.5,-0.738621464421844,-0.589645146568332,3.09714269611256,-0.268392852809718,-0.961392651071727,0.21008621217693,-0.727823697751439,3.12272828076039
0.92,-0.5,-0.748380641450894,-0.633527779902096,3.10926449532547,1.97387185205723,-0.950242468512551,0.211661626579889,-0.746940129708713,3.12695247819954
0.94,-0.5,-0.763962575617928,-1.56741278819707,3.17609757019485,0.690763475306078,-0.938866554349381,0.209396873051396,-0.765829101394135,3.13117117045872
0.96,-0.5,-0.811077152978777,-1.0498388333969,3.13689503433771,-1.81410613978561,-0.927431035564797,0.203524293079283,-0.784489563623855,3.13530694273852
0.98,-0.5,-0.805956128953804,-0.283283016782593,3.10353332460343,0.0122845537079308,-0.91611115767072,0.194342088572657,-0.802923944677648,3.13928993886764
1,-0.5,-0.82240847365008,-0.857561324333125,3.13738641648603,1.53462470996917,-0.905108381769889,0.182224617066136,-0.821137166419033,3.14305870801654
1.02,-0.5,-0.840258581927129,-0.544949898211802,3.16491831300219,1.03310563709964,-0.894650384555855,0.167622391719841,-0.839136644295277,3.14656020469735
1.04,-0.5,-0.844206469578552,-0.87939487901994,3.17871064197002,-0.498728951233818,-0.884984138675921,0.151052510602174,-0.856932329507114,3.14974983763049
1.06,-0.5,-0.875434377087927,-1.50833224330251,3.14496915495284,-0.179149051757899,-0.876208419170178,0.132897519345004,-0.874539701809439,3.15259185085476
1.08,-0.5,-0.904539759310653,-0.822167859371734,3.1715446798997,0.989098236379382,-0.868343934625205,0.113518300812714,-0.891980303726374,3.15505775024549
1.1,-0.5,-0.908321091462796,-0.921951972800616,3.18453308440802,-0.306568584444034,-0.861440271343247,0.0933166337120234,-0.909275498870346,3.15712701822208
1.12,-0.5,-0.941417838222678,-1.04498765121783,3.15928193652194,-0.680028809584421,-0.855560819865845,0.0727036858474608,-0.926445869376576,3.15878744001132
1.14,-0.5,-0.950120597511509,-0.145078729218853,3.15733193202464,0.204209114777965,-0.850782774973841,0.0521000141213667,-0.943511215903077,3.16003510364738
1.16,-0.5,-0.947220987391432,-1.04621148031235,3.16745030111306,-0.354659246376909,-0.847195353645711,0.0319333755972228,-0.960490587806554,3.16087432868065
1.18,-0.5,-0.991969056724003,-2.04816755660697,3.14314556216956,-0.379995787433351,-0.844784775356431,0.0125206734947843,-0.97740573006673,3.16131553748041
1.2,-0.5,-1.02914768965571,-0.988273669032974,3.15225046961572,-0.144208709715843,-0.843442899025409,-0.00589448100943299,-0.994282693015771,3.16137790714114
1.22,-0.5,-1.03150000348532,0.158856789577944,3.13737721378093,0.801457965423924,-0.843090673789717,-0.0230643988424372,-1.01114497069311,3.16108562932944
1.24,-0.5,-1.02279341807259,-0.517644485365421,3.18430878823268,0.715820061488159,-0.843668370620681,-0.0387623164751662,-1.02801282914353,3.16046605700471
1.26,-0.5,-1.05220578289994,-0.857681945373817,3.16601001624046,-0.73661257310863,-0.84513558232388,-0.0527823959224874,-1.04490330641714,3.15954970441911
1.28,-0.5,-1.05710069588755,-0.68067677639656,3.15484428530833,0.237340735229929,-0.847471124856743,-0.0649397977213033,-1.06183021743822,3.15837023698391
1.3,-0.5,-1.0794328539558,-0.713841619855204,3.17550364564965,-0.379650102908535,-0.850606138369559,-0.07511923766806,-1.07880749811123,3.15696328870256
1.32,-0.5,-1.08565436068175,-1.04245629947486,3.13965828119199,-0.386832758300326,-0.854360040933659,-0.0833197617266782,-1.09585250913784,3.15537131534742
