tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,0.1,-0.0128734303681649,0.699664847255232,3.11133124709635,1.30547616810965,0,0,0,3.14159265358979
0.02,0.1,0.00111986657693976,0.820530833091327,3.13744077045855,0.656869108078784,0.0778675763930231,-0.0741982454411479,0.000857865715927951,3.14077208655355
0.04,0.1,0.0199478029554882,0.183703921197764,3.13760601141951,0.117183246497687,0.118908379240749,-0.111210199232379,0.00287134272358879,3.13887065552742
0.06,0.1,0.00846802342485033,-0.538184572561691,3.14212810031845,-0.545532064337795,0.13883254846529,-0.125762424314407,0.00547416643400782,3.13647272945246
0.08,0.1,-0.00157957994697945,-0.236302371424684,3.11578472884599,-0.921681654170214,0.1467775704381,-0.126552095335169,0.00834549934251952,3.13393125492999
0.1,0.1,-0.000984071432137041,0.46302869799835,3.10526083415165,0.843028108420429,0.148201821605712,-0.11891105514717,0.0113025412845855,3.13146616791311
0.12,0.1,0.0169415679729545,0.279505470951551,3.14950585318281,0.7366399324224,0.146218382717407,-0.106030388573815,0.0142507551898341,3.12920983463666
0.14,0.1,0.010196147405925,-0.293883189824954,3.13472643144854,-0.789085197594719,0.142727386542996,-0.0899984540619033,0.0171415129493329,3.12724569603813
0.16,0.1,0.00518624037995639,0.62128867249319,3.11794244527902,0.0772307083432677,0.138807075524022,-0.0721549424632916,0.0199571787523776,3.12562179944847
0.18,0.1,0.0350476943056526,0.792642191846858,3.13781565978227,0.618465439380045,0.135127058170078,-0.053465622201736,0.0226953991928696,3.12436512940592
0.2,0.1,0.0368919280538307,-0.251669116782409,3.14268106285422,0.215436657895807,0.132015447545682,-0.0345784838640085,0.0253662538580552,3.1234843065714
0.22,0.1,0.0249809296343562,-0.307483803454686,3.14643312609811,-0.278984583757946,0.129727442005627,-0.0160636256863799,0.0279818161301319,3.12297923312687
0.24,0.1,0.0245925759156433,0.307318819567879,3.13152167950391,-0.701243646031269,0.128314414531776,0.00170891106086411,0.030560919431338,3.12283704355844
0.26,0.1,0.0372736824170714,0.653623722769918,3.11838338025685,-0.0671671694838727,0.127827992150312,0.0183906887646885,0.0331209797330292,3.12303994734555
0.28,0.1,0.05073752482644,0.320327758259966,3.12883499272455,-0.138179702132102,0.128259074569361,0.0337122591236138,0.0356801851419117,3.12356360746827
