tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,0.1,0.00560763611683062,0.66681600840765,3.11131210517697,-0.387909982686585,0,0,0,3.14159265358979
0.02,0.1,0.0189439562849836,-0.104756308744013,3.10355390552324,0.691700527371542,0.0778675763930231,-0.0741982454411479,0.000857865715927951,3.14077208655355
0.04,0.1,0.00141738376707012,-0.172666617705047,3.13898012627183,0.51170109950236,0.118908379240749,-0.111210199232379,0.00287134272358879,3.13887065552742
0.06,0.1,0.0120372915767817,0.149576410966656,3.12402194950333,0.627716812574908,0.13883254846529,-0.125762424314407,0.00547416643400782,3.13647272945246
0.08,0.1,0.00740044020573637,0.19442530190094,3.16408879877483,-0.713796355285023,0.1467775704381,-0.126552095335169,0.00834549934251952,3.13393125492999
0.1,0.1,0.0198143036528194,0.387068745169723,3.09547009529193,-1.21410640447315,0.148201821605712,-0.11891105514717,0.0113025412845855,3.13146616791311
0.12,0.1,0.0228831900125253,0.357366794305433,3.1155245425959,0.503965242376481,0.146218382717407,-0.106030388573815,0.0142507551898341,3.12920983463666
0.14,0.1,0.0341089754250367,0.668762122777701,3.11562870498699,0.470347377756941,0.142727386542996,-0.0899984540619033,0.0171415129493329,3.12724569603813
0.16,0.1,0.0496336749236334,-1.31227096257434,3.13433843770618,0.459176200998523,0.138807075524022,-0.0721549424632916,0.0199571787523776,3.12562179944847
0.18,0.1,-0.0183818630779371,0.0414528714680666,3.13399575302693,0.337171312233686,0.135127058170078,-0.053465622201736,0.0226953991928696,3.12436512940592
0.2,0.1,0.051291789782356,1.59007261667803,3.14782529019553,-1.05221314525817,0.132015447545682,-0.0345784838640085,0.0253662538580552,3.1234843065714
0.22,0.1,0.0452210415891843,-0.350824499825408,3.09190722721661,-0.666102303170291,0.129727442005627,-0.0160636256863799,0.0279818161301319,3.12297923312687
0.24,0.1,0.0372588097893397,0.0132091895481898,3.12118119806872,1.47698026305135,0.128314414531776,0.00170891106086411,0.030560919431338,3.12283704355844
0.26,0.1,0.0457494091711119,-0.530816316306172,3.15098643773866,0.303165394589833,0.127827992150312,0.0183906887646885,0.0331209797330292,3.12303994734555
0.28,0.1,0.0160261571370928,-0.804005428106288,3.13330781385231,-0.504342462034602,0.128259074569361,0.0337122591236138,0.0356801851419117,3.12356360746827
