tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-0.1,-0.00470585286917795,0.773131488666689,3.12575799296284,2.29501798096698,0,0,0,3.14159265358979
0.02,-0.1,0.0107567769041558,0.642077545040657,3.17165835258218,0.649959373023168,-0.0778675763930238,0.0741982454411488,-0.000857865715927934,3.14241322062604
0.04,-0.1,0.0209772489324483,-0.69883265668135,3.15175636788377,-0.629912002250466,-0.118908379240749,0.111210199232379,-0.00287134272358879,3.14431465165217
0.06,-0.1,-0.0171965293630982,-0.0530564101391868,3.14646187249217,0.362728977746996,-0.13883254846529,0.125762424314407,-0.00547416643400783,3.14671257772713
0.08,-0.1,0.0188549925268809,0.849390047522244,3.16626552699365,-0.317012695114471,-0.146777570438099,0.126552095335168,-0.00834549934251956,3.14925405224959
0.1,-0.1,0.0167790725377916,-1.53473651501612,3.13378136468759,-1.22654815040263,-0.148201821605713,0.11891105514717,-0.0113025412845855,3.15171913926648
0.12,-0.1,-0.042534468073764,-0.899860852271032,3.11720360097755,1.46855153419335,-0.146218382717406,0.106030388573814,-0.0142507551898342,3.15397547254293
0.14,-0.1,-0.0192153615530497,0.169549608049427,3.19252342605532,-0.266337603142619,-0.142727386542996,0.0899984540619033,-0.0171415129493328,3.15593961114146
0.16,-0.1,-0.0357524837517869,-0.339733866185513,3.10655009685184,-0.568372456252941,-0.138807075524021,0.0721549424632903,-0.0199571787523776,3.15756350773112
0.18,-0.1,-0.0328047162004702,-0.191155363500345,3.1697885278052,1.20334691374484,-0.135127058170079,0.0534656222017367,-0.0226953991928696,3.15882017777367
0.2,-0.1,-0.0433986982918007,-0.150038874745726,3.15468397340164,-0.933071695824705,-0.132015447545683,0.0345784838640096,-0.0253662538580552,3.15970100060819
0.22,-0.1,-0.0388062711902993,0.122253817621839,3.13246565997222,0.892880236952909,-0.129727442005627,0.0160636256863801,-0.0279818161301319,3.16020607405271
0.24,-0.1,-0.0385085455869272,0.426834768250658,3.19039918287975,0.726398652186544,-0.128314414531776,-0.00170891106086307,-0.030560919431338,3.16034826362114
0.26,-0.1,-0.0217328804602729,0.481067249125829,3.16152160605968,0.0883362505224694,-0.127827992150312,-0.0183906887646882,-0.0331209797330292,3.16014535983404
