tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-0.2,-0.0244500363406149,1.31333798128777,3.17057858053632,-1.339119187675,0,0,0,3.14159265358979
0.02,-0.2,0.00181672328514057,0.485042900381847,3.14379619678282,-1.37708376352561,-0.155730310078596,0.148392076120712,-0.00171588874229535,3.14323393280971
0.04,-0.2,-0.00504832032534099,-0.0291352167752359,3.1154952299953,-0.645233076393115,-0.237817853091209,0.222422585918829,-0.00574229646542201,3.14703630084915
0.06,-0.2,0.000651314614131138,0.629525053819937,3.1179868737271,1.57545074690159,-0.277605590041278,0.251475973306127,-0.0109491884466786,3.15183335853071
0.08,-0.2,0.0201326818274565,-0.833076880782574,3.17851325987136,1.00898863242929,-0.293533002288886,0.253100802290156,-0.0166888861845539,3.15691379726788
0.1,-0.2,-0.0326717606171718,-1.81953135955809,3.15834641902427,-0.111730254672371,-0.296336834998451,0.237795956627228,-0.0226029073015363,3.16184442422042
0.12,-0.2,-0.0526485725548672,0.142788076948895,3.17404404968447,0.606059361659672,-0.292359851717855,0.212050905740846,-0.0284984001098492,3.16635717502685
0.14,-0.2,-0.026960237539216,-0.164159780587994,3.18258879349066,-0.278183463840653,-0.285416134940228,0.180052750931571,-0.0342779204563728,3.17028514395807
0.16,-0.2,-0.0592149637783869,-0.525062962651036,3.16291671113084,-0.107317771111093,-0.277592451531907,0.144415101158554,-0.0399090029007129,3.17353486575148
0.18,-0.2,-0.0479627560452575,0.672058716610393,3.17829608264621,0.92785264991232,-0.270257008724412,0.107092467515323,-0.0453857468143544,3.17605131231476
0.2,-0.2,-0.0323326151139712,-0.686402767735818,3.20003081712734,-0.617082562430848,-0.264103918893677,0.0694131653281407,-0.0507267126965254,3.17781579105235
0.22,-0.2,-0.0754188667546902,-0.66081415437393,3.15361278014898,-0.147626689914204,-0.259508442446823,0.0323928191136892,-0.0559609269867135,3.17883281662031
0.24,-0.2,-0.0587651812889284,-0.587570854965585,3.19412574953077,0.644641376001998,-0.256731382742948,-0.00308949649613968,-0.061119573902973,3.17912209366732
0.26,-0.2,-0.0989217009533136,-0.474092225583699,3.17939843518906,-0.885118595608925,-0.25576174853736,-0.0364379625248324,-0.0662417998604789,3.17872309165522
0.28,-0.2,-0.0777288703122763,0.834088784586052,3.15872100570641,-0.661747042181027,-0.256604355806079,-0.0670943777938002,-0.0713628294241682,3.17768316997196
0.3,-0.2,-0.0655581495698715,-0.700205238080405,3.15292855350182,-0.822155581971185,-0.259182361800131,-0.0946285879665741,-0.0765175680151733,3.17606004088951
0.32,-0.2,-0.105737079835493,-0.223907562525276,3.12583478242756,1.06915930037171,-0.263338955601296,-0.118738672200104,-0.0817404396477663,3.17392067629107
0.34,-0.2,-0.0745144520708825,0.281832881687752,3.19569492551669,1.91290303359964,-0.268927662653371,-0.139182927691055,-0.0870610488107546,3.17133534174005
0.36,-0.2,-0.0944637645679824,-0.993441922247053,3.20235090377155,-1.42846092581354,-0.275786182927241,-0.15580507832217,-0.0925050704272614,3.16837686116441
0.38,-0.2,-0.114252128960765,0.0518675631187373,3.13855648848415,-0.584784641033154,-0.283687952918773,-0.168561446670915,-0.0980971569208817,3.16512528066722
0.4,-0.2,-0.092389062043233,-0.214352297921602,3.17895951813022,0.56658094546832,-0.292412912698401,-0.177472243629675,-0.103857223988274,3.16165944948676
