tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-0.2,0.00789964221746249,-0.53075526157512,3.18214533286959,-2.81322888930007,0,0,0,3.14159265358979
0.02,-0.2,-0.0027154630140399,-0.445722336821714,3.12588075508359,0.214622120844254,-0.155730310078596,0.148392076120712,-0.00171588874229535,3.14323393280971
0.04,-0.2,-0.00992925125540607,-0.197836757991891,3.19073021770336,0.44852321670239,-0.237817853091209,0.222422585918829,-0.00574229646542201,3.14703630084915
0.06,-0.2,-0.0106289333337155,-0.231280120616246,3.14382168375169,-0.752674646644913,-0.277605590041278,0.251475973306127,-0.0109491884466786,3.15183335853071
0.08,-0.2,-0.0191804560800559,-0.397512873962946,3.16062323183757,0.300314092070786,-0.293533002288886,0.253100802290156,-0.0166888861845539,3.15691379726788
0.1,-0.2,-0.0265294482922334,-0.220632895635474,3.15583424743452,0.361287326521387,-0.296336834998451,0.237795956627228,-0.0226029073015363,3.16184442422042
0.12,-0.2,-0.0280057719054749,-0.411367976352911,3.17507472489842,0.657097629190195,-0.292359851717855,0.212050905740846,-0.0284984001098492,3.16635717502685
0.14,-0.2,-0.0429841673463498,0.280271647810618,3.18211815260213,1.44347115905822,-0.285416134940228,0.180052750931571,-0.0342779204563728,3.17028514395807
0.16,-0.2,-0.0167949059930501,0.568285589011746,3.23281357126075,-0.450372107326713,-0.277592451531907,0.144415101158554,-0.0399090029007129,3.17353486575148
0.18,-0.2,-0.02025274378588,-0.927337211446419,3.16410326830906,-0.47810488549801,-0.270257008724412,0.107092467515323,-0.0453857468143544,3.17605131231476
0.2,-0.2,-0.0538883944509069,-0.917632967732869,3.21368937584083,0.326038048200372,-0.264103918893677,0.0694131653281407,-0.0507267126965254,3.17781579105235
0.22,-0.2,-0.0569580624951947,-0.358236004194058,3.17714479023707,-1.28964773100984,-0.259508442446823,0.0323928191136892,-0.0559609269867135,3.17883281662031
0.24,-0.2,-0.0682178346186692,-0.68608380512312,3.16210346660044,-0.318291614322452,-0.256731382742948,-0.00308949649613968,-0.061119573902973,3.17912209366732
0.26,-0.2,-0.0844014147001195,0.0564182595676276,3.16441312566418,0.334040740509312,-0.25576174853736,-0.0364379625248324,-0.0662417998604789,3.17872309165522
0.28,-0.2,-0.0659611042359641,0.697129373645612,3.17546509622081,-0.078687431482749,-0.256604355806079,-0.0670943777938002,-0.0713628294241682,3.17768316997196
0.3,-0.2,-0.056516239754295,0.410262011503013,3.16126562840487,0.0285056079108337,-0.259182361800131,-0.0946285879665741,-0.0765175680151733,3.17606004088951
0.32,-0.2,-0.0495506237758436,-0.881154041862829,3.17660532053724,0.252543855567622,-0.263338955601296,-0.118738672200104,-0.0817404396477663,3.17392067629107
0.34,-0.2,-0.0917624014288082,-1.24944245509826,3.17136738262757,0.166865717761355,-0.268927662653371,-0.139182927691055,-0.0870610488107546,3.17133534174005
0.36,-0.2,-0.0995283219797739,-0.171780512949454,3.1832799492477,0.519499882858876,-0.275786182927241,-0.15580507832217,-0.0925050704272614,3.16837686116441
