tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-0.4,-0.00987199219283035,0.534993260596666,3.13209659844417,0.660523543327751,0,0,0,3.14159265358979
0.02,-0.4,0.00082787301910296,-0.310424206674371,3.14530706931073,0.316329383842695,-0.311449444259193,0.296774300768223,-0.00343201596824152,3.14487543305417
0.04,-0.4,-0.0222889604598052,-0.881702281242073,3.14474977379788,0.716370542388467,-0.475546458887834,0.444772379474109,-0.011485110339485,3.15248049381891
0.06,-0.4,-0.03444021823058,-0.585392227831766,3.17396189100627,0.747130983142208,-0.555057516680118,0.502858055804717,-0.0218932920103164,3.16206995943525
0.08,-0.4,-0.0457046495730759,-0.391182001856356,3.17463501312357,0.553837526834233,-0.58667498757072,0.505977056505983,-0.0333688097060363,3.17222900399953
0.1,-0.4,-0.0500874983048342,-0.722220076289743,3.19611539207964,0.443187866368278,-0.592124225661144,0.475369017439325,-0.0451890943509028,3.18208718188672
0.12,-0.4,-0.0745934526246656,-0.810470189212912,3.1923625277783,0.166585613433268,-0.584268765412078,0.424171832614347,-0.0569657983671316,3.1911071765553
0.14,-0.4,-0.0825063058733507,-0.165077777103633,3.20277881661697,-0.52207891662277,-0.570382709234764,0.360422473900973,-0.068520340268161,3.19897101690962
0.16,-0.4,-0.0811965637088109,0.202620976967587,3.17147937111339,-0.125215495554165,-0.55506077481551,0.289712256120418,-0.0797730136272491,3.20547903641996
0.18,-0.4,-0.0744014667946472,-0.566778259210044,3.1977701967948,1.23922667791158,-0.540615890888751,0.215543317290473,-0.0907277212050228,3.21053565898848
0.2,-0.4,-0.103867694077213,-0.111473451438925,3.22104843822985,1.27807626323841,-0.528557007587633,0.140658644144701,-0.101415298447487,3.21409756837867
0.22,-0.4,-0.0788604048522042,-0.12845092367266,3.24889324732434,0.0959540459910868,-0.519660908490286,0.067095287970903,-0.111890594380081,3.21617038880666
0.24,-0.4,-0.109005731024119,-1.305102703296,3.2248866000695,-0.787973445770329,-0.514164892089367,-0.00365571457236724,-0.12222481458206,3.21680053417511
0.26,-0.4,-0.131064512984044,-0.418877137006571,3.21737430949352,-1.25163152445389,-0.512320254334051,-0.0701735604310456,-0.132483059946161,3.2160536576209
0.28,-0.4,-0.125760816504382,-0.588474750644797,3.17482133909134,-0.464133297743585,-0.513994416889462,-0.131467299914442,-0.142740039471315,3.21402743432274
0.3,-0.4,-0.154603503009836,-1.44001368234997,3.19880897758378,0.50058611688254,-0.519007611381609,-0.186696045265978,-0.153065743457421,3.21083611624717
0.32,-0.4,-0.183361363798381,-0.508092143889113,3.19484478376664,0.267744588610286,-0.527197712979192,-0.235130100938598,-0.163521745241849,3.2066046304762
0.34,-0.4,-0.174927188765401,0.18223657587552,3.20951876112819,-0.259192015235021,-0.538219386069594,-0.276318288507312,-0.174169849698861,3.20147587413898
0.36,-0.4,-0.17607190076336,-0.592866461687898,3.18447710315724,-0.415987571091658,-0.551679931715896,-0.309980303951667,-0.185065740175793,3.19560130808463
0.38,-0.4,-0.198641847232917,-1.10308287156716,3.19287925828453,-0.0167037542041837,-0.567236455042494,-0.335941882578503,-0.196253658088838,3.189131360509
0.4,-0.4,-0.220195215626046,-0.590428100657892,3.18380895298907,-0.754579188069981,-0.584554023511449,-0.354168161779604,-0.207768246051624,3.18221469679575
0.42,-0.4,-0.222258971259232,-0.896472565739342,3.16269609076173,-1.18929570250325,-0.603166727810411,-0.364859258341127,-0.219641580928699,3.17500660807836
0.44,-0.4,-0.25605411825562,-1.10393704239968,3.13623712488894,-0.235751823812791,-0.622622512056973,-0.36832397748161,-0.231897333609064,3.16766169992373
0.46,-0.4,-0.26641645295522,-0.0395238046457802,3.15326601780921,0.27826535814115,-0.642509234797926,-0.36496351570586,-0.24454930592728,3.1603214381431
0.48,-0.4,-0.257635070441451,-0.134547483311445,3.14736773921459,-0.515090389596651,-0.662453587155796,-0.355272422099086,-0.257601472082429,3.15311395586614
0.5,-0.4,-0.271798352287677,-0.76549509763911,3.13266240222535,-0.281653215371991,-0.682137978707455,-0.339813559359264,-0.271047977552965,3.14615289035119
0.52,-0.4,-0.288254874347016,0.0829602808946298,3.13610161059971,0.183534973381694,-0.701301865934355,-0.319145695262239,-0.284877842919895,3.13954027422514
0.54,-0.4,-0.268479941051892,-0.42821516369239,3.14000380116062,-0.366650627859977,-0.719495599533347,-0.294117516977985,-0.299079753954301,3.13338452381818
0.56,-0.4,-0.305383480894711,-1.05036126186719,3.12143558548531,-0.64495331213007,-0.736355800092583,-0.265554550517121,-0.313635715186315,3.12777552635141
