tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-2,-0.0288773837574538,1.81542040834061,3.15615335088567,-0.641342257771726,0,0,0,3.14159265358979
0.02,-2,0.00743102440935847,-0.30887717702462,3.14332650573023,1.99170597466986,-1.55655583881544,1.48330640612948,-0.017157755685184,3.15800466292091
0.04,-2,-0.0412324708384386,-2.51437115120081,3.23582158987246,2.6281794634136,-2.36801114699541,2.21641291111911,-0.0573431608033166,3.19596729874376
0.06,-2,-0.0931438216386739,-3.67033382979026,3.24845368426678,1.88020206157757,-2.7428533328689,2.49195393943688,-0.108983700501156,3.24362584631162
0.08,-2,-0.188045824030049,-3.49260627372128,3.31102967233556,2.67505575122355,-2.87421469611773,2.49652860748714,-0.16543328522438,3.29383960328568
0.1,-2,-0.232848072587525,-2.25170526348432,3.35545591431572,1.52814062579958,-2.88347893874504,2.34908164985086,-0.223156206884935,3.34249036662644
0.12,-2,-0.278114034569422,-2.84615715887875,3.37215529736755,2.15524607823862,-2.84205723657662,2.1207331359293,-0.280447317218938,3.38727557838728
0.14,-2,-0.346694358942675,-2.93667444693882,3.44166575744526,2.75337668396715,-2.78612573895999,1.8495143782989,-0.336745458699117,3.42703747277609
0.16,-2,-0.395581012446975,-1.54501219994894,3.48229036472623,1.08300272627807,-2.73416545389738,1.55666293369736,-0.391927461692474,3.46111963748352
0.18,-2,-0.408494846940633,-2.62810837235376,3.48498586649639,0.0351976923391728,-2.69296509385459,1.25293405489709,-0.446180354527091,3.48922922307067
0.2,-2,-0.500705347341125,-4.09616565519538,3.4836982724198,0.791617587513083,-2.6650130041085,0.945149550440457,-0.499741750819943,3.51121569449131
0.22,-2,-0.572341473148448,-2.1763552637912,3.51665056999691,1.28101080813651,-2.65021434481035,0.637851238574833,-0.552871860067429,3.52704243869101
0.24,-2,-0.587759557892773,-2.16508777877879,3.53493870474526,0.547056114934952,-2.64737874888946,0.334728971033217,-0.60582898571372,3.53675885049206
0.26,-2,-0.658944984299599,-3.42919423839918,3.53853281459431,-0.185984843259923,-2.65520035431357,0.0392362964914557,-0.658839233136004,3.5404821285342
0.28,-2,-0.724927327428741,-2.49584535092447,3.52749931101486,0.483460360972865,-2.67246214841386,-0.245288208173325,-0.712090662671958,3.53839187610559
0.3,-2,-0.758778798336578,-2.07778451992547,3.55787122903322,-0.352325589246072,-2.69839524094862,-0.515252028096702,-0.765742124935499,3.53072715540634
0.32,-2,-0.80803870822576,-3.43671534128528,3.51340628744502,-1.24708231617854,-2.73155158714615,-0.767621362371549,-0.819998303251268,3.51784568355651
0.34,-2,-0.896247411987989,-4.0449699545253,3.50798793638608,-1.4012545454911,-2.7711657980708,-0.999212030729525,-0.875026638221623,3.50015066729485
0.36,-2,-0.969837506406772,-3.0306481864663,3.45735610562538,-1.5415545097145,-2.8173105681886,-1.20659493158351,-0.930948692449733,3.47808305670104
0.38,-2,-1.01747333944664,-2.08796845909025,3.4463257559975,-0.500830538253749,-2.87087426455385,-1.38611104993803,-0.987841712699049,3.45212191294836
0.4,-2,-1.05335624477038,-1.52169278531269,3.43732288409523,-1.33577887585208,-2.93188656482202,-1.5351504368365,-1.04583579796607,3.42283365619522
0.42,-2,-1.07834105085915,-3.33904048934114,3.39289460096342,-2.38653475477284,-2.99873191122627,-1.65304657561294,-1.10512042611087,3.39088799951037
0.44,-2,-1.18691786434403,-3.20236620429514,3.34186149390431,-2.07107735367968,-3.0702711723506,-1.73943434178065,-1.16582031895384,3.35692882480766
0.46,-2,-1.20643569903095,-2.57413783690869,3.31005150681623,-1.4038271658252,-3.14593613582785,-1.79413156368799,-1.2279953307324,3.32155883350173
0.48,-2,-1.28988337782037,-3.98197608928428,3.28570840727131,-1.71478733800671,-3.22444365391596,-1.81822283498253,-1.29169076942076,3.28537715151302
0.5,-2,-1.36571474260233,-3.59180736715111,3.24146001329596,-2.26420102098385,-3.30297816847324,-1.81476410678011,-1.35695960029024,3.24899510841894
0.52,-2,-1.43355567250642,-4.04285113006163,3.19514036643195,-1.87143848299175,-3.37951007944134,-1.78655888493237,-1.42379268570679,3.21294905384395
0.54,-2,-1.52742878780479,-2.73946634765906,3.16660247397629,-1.45734367819272,-3.45272190243574,-1.73613337346965,-1.49213091229564,3.17769891640407
0.56,-2,-1.54313432641278,-3.04898471059912,3.13684661930424,-1.2330447896397,-3.52198532161655,-1.66567986507929,-1.56187336348078,3.14363709980917
0.58,-2,-1.64938817622876,-4.30772763570561,3.1172806823907,-1.61386822600855,-3.58595417474892,-1.57819301128777,-1.63295071241507,3.11116046802877
0.6,-2,-1.71544343184101,-3.30253002527634,3.0722918902639,-1.12084832339581,-3.64395563182791,-1.47616451126773,-1.70527494131932,3.08060991886317
0.62,-2,-1.78148937723981,-4.8745876505238,3.07244674945487,-0.712774741413857,-3.697231558878,-1.36033232110693,-1.77869930364435,3.05222820618559
0.64,-2,-1.91042693786196,-4.47906309212487,3.04378090060735,-2.19438824615559,-3.74590469034872,-1.23256493066291,-1.85312728536965,3.02626945798556
0.66,-2,-1.9606519009248,-1.71208505906481,2.98467121960865,-0.950908213280954,-3.78954123282454,-1.0953166566719,-1.92849284662495,3.00297950014015
0.68,-2,-1.97891034022455,-2.57948987868365,3.00574457207611,-0.296585221955148,-3.82885036226249,-0.949962232133701,-2.00469428060442,2.98252567717926
0.7,-2,-2.06383149607215,-3.98088867615984,2.97280781073044,-1.25648944290149,-3.86458866622734,-0.797838996108413,-2.08163409164319,2.96503672374473
0.72,-2,-2.13814588727094,-3.81248008358914,2.95548499436005,-0.400438982282669,-3.89659176773527,-0.641200109828924,-2.15925144339524,2.9506391767333
0.74,-2,-2.21633069941572,-4.82761835951164,2.95679025143914,-0.885589145919585,-3.92497800880886,-0.482004613520982,-2.23747389122512,2.93940605628865
0.76,-2,-2.33125062165141,-4.26282189433236,2.92006142852326,-0.405302544703967,-3.94983817367051,-0.322185458457959,-2.31622877419394,2.93136639670049
0.78,-2,-2.38684357518901,-3.67006109748723,2.94057814965098,-0.296717956223969,-3.97099950101877,-0.163881708696271,-2.39544896025649,2.92651515067781
0.8,-2,-2.4780530655509,-4.02383776001762,2.90819271027431,-0.104609817315304,-3.98842404937159,-0.00905556576225525,-2.47505094136726,2.92479439083987
0.82,-2,-2.54779708558971,-3.9979344479503,2.93639375695836,0.718234744318103,-4.001797556092,0.140179197194542,-2.55495425003345,2.92611123369283
0.84,-2,-2.63797044346891,-4.16170255118528,2.93692210004703,-0.0108181144719888,-4.0103928297097,0.281437613377775,-2.63508661524779,2.93034471916441
0.86,-2,-2.71426518763713,-3.91802445604363,2.93596103237949,0.556323494603406,-4.01394471500456,0.41288619899417,-2.71534359500699,2.93731061376909
0.88,-2,-2.79469142171066,-3.83673618946643,2.95917503983117,1.58242985476376,-4.01222678884495,0.532869096236645,-2.79561068493516,2.94678484340866
0.9,-2,-2.86773463521578,-4.56215824575762,2.99925822657004,0.0986029271263011,-4.00461273181354,0.639516459065996,-2.87578537566414,2.95852858628425
0.92,-2,-2.97717775154096,-3.77799626703991,2.96311915691622,-0.460861935266987,-3.99076097993087,0.731386576735882,-2.95575151297382,2.97226628954701
0.94,-2,-3.01885448589738,-3.9284237802593,2.98082374915936,0.587700800810698,-3.97076976314567,0.807605761006302,-3.03537729572165,2.9876832779782
0.96,-2,-3.13431470275133,-3.35395184529409,2.98662718894865,0.235025801365785,-3.94481923800554,0.867550711697252,-3.11454109022752,3.00445955928575
0.98,-2,-3.15301255970914,-3.14228656738118,2.99022478121399,0.673040883572018,-3.91328507514381,0.910958816811102,-3.19312924900403,3.02227035332027
1,-2,-3.26000616544658,-4.85284806129939,3.01354882429153,0.967113350384974,-3.87698658501737,0.938149157440908,-3.27103109464695,3.0407815087189
1.02,-2,-3.34712648216112,-3.62195860142748,3.02890931522939,1.46315050194493,-3.83646268985332,0.9493459911524,-3.34817108036344,3.0596815476793
1.04,-2,-3.40488450950368,-3.71552917253575,3.07207484436932,1.33835437223115,-3.79285875180721,0.945510835388868,-3.42447725059718,3.07866165694221
1.06,-2,-3.49574764906255,-4.33395626438049,3.08244349011863,1.05439191451716,-3.74788463362889,0.928297432199708,-3.49988248646459,3.09741836122845
1.08,-2,-3.5782427600789,-3.63967297313774,3.11425052095001,1.04681232723352,-3.70228893702884,0.898623007456274,-3.57437861998629,3.11570245440826
