tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,1,-0.0209680971698088,1.27954671913435,3.15777753049911,-0.15927311643229,0,0,0,3.14159265358979
0.02,1,0.00462283721287817,1.8423764526551,3.15459206817047,-1.36517260087736,0.778565995469904,-0.741890391830719,0.00857912788163084,3.13338651562183
0.04,1,0.0527269609363951,1.4237549226178,3.10317062646402,-1.63279323495416,1.18786897075731,-1.11117620807259,0.0287009992379896,3.11438264166522
0.06,1,0.06157303411759,-0.0423562290393815,3.0892803387723,-0.962186975510748,1.38389737582586,-1.25452713554548,0.0546844947521513,3.09043426610764
0.08,1,0.0510327117748198,0.854952966019201,3.06468314744359,-0.964979313170455,1.45999169755133,-1.26113480961889,0.0832642142521575,3.06510679309165
0.1,1,0.0957711527583581,2.23946089597454,3.05068116624548,-1.32859628034212,1.47159893164247,-1.18529393784385,0.112654100108765,3.04053851373716
0.12,1,0.140611147613802,1.4724749748247,3.0115392962299,-1.28727927728747,1.45162037777282,-1.06046164870226,0.14192433284044,3.01801544999265
0.14,1,0.154670151751346,1.58726271096734,2.99918999515398,-1.33315755685482,1.41916412836498,-0.907326498526019,0.170638378211822,2.9983062126389
0.16,1,0.204101656052495,1.51061015361355,2.95821299395571,-0.658313329344151,1.38421434801283,-0.738182412874565,0.198673621014011,2.98182960494341
0.18,1,0.215094557895888,1.19754919661994,2.97285746198022,-0.276376184945848,1.35255406336859,-0.561419649385193,0.226033141793011,2.96882588436612
0.2,1,0.252003623917293,1.34066308500589,2.94715794655787,-0.0963580235309847,1.32686567366463,-0.382573762892965,0.252813784798064,2.95938812834539
0.22,1,0.268721081296123,1.26884435895914,2.96900314103898,0.480363380891924,1.30819785665455,-0.205645147196943,0.279156765384839,2.95350823813414
0.24,1,0.302757398275659,0.951481580836278,2.96637248179355,-0.351247942026378,1.29732234185797,-0.0342594715577084,0.305195557296515,2.95112389375303
0.26,1,0.306780344529575,0.594729260586101,2.95495322335792,-0.0628368312716066,1.29401481941562,0.128930178787331,0.331094759002186,2.95208770435875
0.28,1,0.326546568699103,1.58635357767075,2.96385900854269,0.241373852407445,1.29806703600243,0.281433820821792,0.357007927578645,2.95620732313734
0.3,1,0.370234487636405,2.58514645275102,2.96460817745422,0.330410828490957,1.30947474095606,0.42080656144103,0.383068967096975,2.96325610384813
0.32,1,0.429952426809144,1.74602594888195,2.97707544168233,0.839750882079215,1.32775561543232,0.545225967934516,0.409424609261708,2.97294817394063
0.34,1,0.440075525591683,1.00459601930653,2.99819821273739,0.910262060788036,1.35225173036394,0.65328913543079,0.43621762847866,2.98495834450906
0.36,1,0.470136267581405,0.323364382056918,3.01348592411385,0.833796920543883,1.38260120562575,0.743666217497467,0.463562523579417,2.99895286348037
0.38,1,0.45301010087396,1.2014878563636,3.03155008955914,1.01426330063698,1.41838513993585,0.815409393709452,0.491559115707167,3.01458266264232
0.4,1,0.518195781835949,2.70670374674456,3.05405645613933,0.220147018385386,1.45851255209606,0.868476607257557,0.520316270323963,3.03145920107526
0.42,1,0.561278250743742,3.24322915928451,3.04035597029456,0.262574919998859,1.5019441628278,0.903128393490326,0.549918273381175,3.04920139619883
0.44,1,0.64792494820733,1.35985520442308,3.06455945293928,1.23021372707287,1.54778612222243,0.919858643439629,0.580419442791582,3.06745160949873
0.46,1,0.615672458920665,0.0378331441203694,3.08956451937747,0.417097509044417,1.59523464879705,0.919425282635627,0.611847505314571,3.0858753258299
0.48,1,0.649438273972144,0.810649604322836,3.08124335330106,1.16082688217498,1.64314365010252,0.903150835057172,0.644225133970004,3.10414101480074
0.5,1,0.648098443093578,1.13609302814384,3.13599759466447,1.7999701855223,1.69036341985388,0.872632328652744,0.677556899536884,3.12192921118905
0.52,1,0.694881995097898,2.45092806241941,3.15324216072195,0.494225097570078,1.73600392364259,0.829437084720006,0.711825395079217,3.13896333625559
0.54,1,0.746135565590355,2.03531572054803,3.15576659856728,0.703859901372206,1.77943309939378,0.77509765365368,0.746991805031839,3.15501093752358
0.56,1,0.776294623919819,1.75030378100543,3.18139655677684,0.609830526465316,1.82027435906836,0.711107543804552,0.782996460874569,3.16988282886879
0.58,1,0.816147716830572,2.44954245589273,3.18015981962589,0.664205729697753,1.85810370264101,0.639074905574221,0.81977968124392,3.18340431173361
0.6,1,0.874276322155528,1.73840112769597,3.20796478596475,0.867466470021294,1.89226106403578,0.560935458498138,0.85728654956685,3.19541676289618
0.62,1,0.885683761938411,1.62377722975202,3.21485847842674,0.0560682006528812,1.92246768661256,0.478328591942627,0.895445863889516,3.20580881701116
0.64,1,0.939227411345609,1.58017053476191,3.21020751399086,0.173021563002496,1.94888450854111,0.392510837742124,0.934170001973009,3.21451625052702
0.66,1,0.948890583328887,1.99746861028241,3.22177934094684,0.747055313083356,1.97143847693935,0.30497521166702,0.973379576397673,3.22149390186688
0.68,1,1.01912615575691,2.51440892188586,3.2400897265142,0.0692848268014523,1.98988940459341,0.217399992815095,1.01299927132557,3.2267175997303
0.7,1,1.04946694020432,2.78710647692685,3.2245507340189,-0.220724277086992,2.00421128823188,0.131217264301868,1.05294747340355,3.23019917260671
0.72,1,1.13061041483398,2.96823557023946,3.23126075543072,-0.479812316911254,2.0144725623216,0.0477046597030969,1.0931416584246,3.23198138001597
0.74,1,1.1681963630139,1.11304023061685,3.20535824134245,0.0386176221057521,2.02058945961687,-0.0317893704712951,1.13350743813412,3.23212523272492
0.76,1,1.17513202405865,1.27114165688499,3.23280546031495,0.128795408971483,2.02278528750845,-0.106220307105122,1.17395689236336,3.23072810414686
0.78,1,1.2190420292893,2.38201991815631,3.21051005770131,0.00353239111291481,2.02135570674999,-0.174714273636169,1.21440369579093,3.22790922380707
0.8,1,1.27041282078491,1.9958855228335,3.23294675595946,0.321418268702311,2.01638441815355,-0.23633904703001,1.25477627716177,3.22379561267918
0.82,1,1.29887745020264,1.53383409463778,3.2233667884494,-1.18095568104819,2.00775369704824,-0.290113383814813,1.295017408309,3.21852231182125
0.84,1,1.33176618457042,2.04122117013604,3.18570852871754,-0.782992654010417,1.99575820677325,-0.335540814181361,1.33505962754118,3.2122484611085
0.86,1,1.38052629700808,2.38658729494948,3.19204708228898,-0.708719908825894,1.98093511281326,-0.372450698618152,1.37483237548876,3.20515251479874
0.88,1,1.4272296763684,2.30560104137984,3.1573597323645,0.22747753551059,1.96367311612064,-0.400687327671602,1.41428103980271,3.19740872695632
0.9,1,1.47275033866327,1.71631215858033,3.20114618370941,0.657373785929227,1.94434900824203,-0.420236790672606,1.45336217204237,3.18918789422787
0.92,1,1.49588216271161,1.56806333776029,3.18365468380167,-0.774487377574407,1.9234166074433,-0.431299349465091,1.49203972686359,3.18065955371783
0.94,1,1.53547287217369,1.02542228677256,3.17016668860643,0.225444435215116,1.90139217266448,-0.434245439313608,1.53028444329572,3.17199312022635
