tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,3,-0.00146548691206177,1.42275711841779,3.14394877963428,-1.57993647923678,0,0,0,3.14159265358979
0.02,3,0.026989655456294,1.74969719263738,3.11235005004954,-2.25979117629005,2.33354657144503,-2.22391026240249,0.0257301136788061,3.11698012538297
0.04,3,0.0685224007934336,3.35416949093762,3.05355713258268,-2.71231021325097,3.53358559958194,-3.31053813261974,0.0858475426428972,3.06016237819669
0.06,3,0.161156435093799,5.13199966818683,3.0038576415195,-2.89280781346065,4.05420310886487,-3.69700795336635,0.162574553380167,2.98919788414428
0.08,3,0.273802387520907,3.82460417064172,2.93784482004425,-4.48966043705622,4.20651199591011,-3.68720424615627,0.24557120740435,2.91491057117328
0.1,3,0.314140601919467,3.67672737144962,2.82427122403726,-4.20724116934716,4.19151230303223,-3.47721241363975,0.329730950304505,2.84303063241223
0.12,3,0.420871482378892,4.28559554445405,2.76955517327036,-2.8760402637246,4.12125948425296,-3.17506023128987,0.412893909247677,2.77640904802859
0.14,3,0.485564423697629,3.80528571721695,2.70922961348827,-2.54375010504815,4.04704617550371,-2.83137448864405,0.494564396513396,2.71629623737924
0.16,3,0.57308291106757,3.62268927566107,2.66780516906844,-2.08641023138783,3.98956340979106,-2.46839691555534,0.574891979953458,2.66327794209662
0.18,3,0.630471994724072,4.94667360257418,2.62577320423276,-2.05598110621164,3.95511420866888,-2.09610425182178,0.654305177030598,2.61761918822238
0.2,3,0.770949855170537,4.03992083343908,2.58556592481997,-1.60004649471602,3.94391234314706,-1.71939743987558,0.73326521724922,2.57945435579071
0.22,3,0.792068828061635,3.12325885685242,2.56177134444412,-1.14480101893287,3.95348885603791,-1.34143401813788,0.812215895229047,2.54883986201334
0.24,3,0.895880209444634,4.63574526792314,2.53977388406266,-1.13487561072926,3.98083562816022,-0.965101560308993,0.891529196699423,2.52578215917093
0.26,3,0.977498638778561,3.65155668757497,2.51637632001495,-0.0652173481179297,4.02261814725792,-0.59317015036739,0.971531528106385,2.51021716420993
0.28,3,1.04194247694763,4.07901617140473,2.53716519013794,0.0483835077356498,4.07532924954502,-0.22830238441337,1.05249661669223,2.50201410181475
0.3,3,1.14065928563475,4.68241769685702,2.51831166032437,-0.813878894983533,4.13641980141235,0.126264075822117,1.13460719662968,2.50100281478389
0.32,3,1.22923918482191,4.04978372173844,2.5046100343386,-0.0990941374513055,4.20402068031287,0.466746299165825,1.21800201777716,2.50695125359304
0.34,3,1.30265063450429,3.66687319750786,2.51434789482632,0.512702106510798,4.27659751618817,0.789540006602836,1.30279669471551,2.5195488805194
0.36,3,1.37591411272223,5.05686064975886,2.52511811859903,0.938213941519561,4.35295542050675,1.09124320345128,1.38908335570454,2.53840665686916
0.38,3,1.50492506049464,4.62772760278698,2.5518764524871,1.90322688039948,4.43224364746681,1.36865276546203,1.47693039989315,2.56305734144459
0.4,3,1.56102321683371,4.25442230142898,2.60124719381501,2.28740864257321,4.51498015107786,1.6179726506701,1.56634577220433,2.59301899627642
0.42,3,1.6751019525518,5.18701453340221,2.64337279819003,2.09456681010994,4.60069521620951,1.83656006669669,1.65743036413213,2.62767094519707
0.44,3,1.7685037981698,4.82667446131479,2.68502986621941,0.552898533092383,4.68818720775436,2.02305510273659,1.75030002220735,2.66632791512766
0.46,3,1.86816893100439,4.54924807607477,2.66548873951373,2.83361325552061,4.77685959970997,2.17645974196684,1.84500052133002,2.70833394450251
0.48,3,1.95047372121279,4.31270066525042,2.79837439644023,3.99270400016327,4.86672097517883,2.2961378615468,1.94150756476943,2.75306238326924
0.5,3,2.04067695761441,4.99508646871736,2.82519689952026,1.26111684120175,4.95815626540917,2.38187763308488,2.03974666842794,2.79991030258231
0.52,3,2.15027717996148,5.49369193057607,2.8488190700883,1.2965900064638,5.0478050898326,2.437377934341,2.13973956401963,2.84822264829536
0.54,3,2.26042463483745,5.02327541203053,2.87706049977881,1.86437527432789,5.13029584444996,2.46918211787152,2.24148053280025,2.89737618991964
0.56,3,2.3512081964427,4.66491149800548,2.92339408106142,3.37499757221934,5.2028010552854,2.48171124670015,2.34485511200405,2.94688702661947
0.58,3,2.44702109475767,5.23394236764064,3.01206040266758,3.17240332411016,5.26518629255652,2.47705701515931,2.44964149371366,2.99641354690965
0.6,3,2.56056589114833,4.88231768978218,3.05029021402582,1.53293909439421,5.31964456739878,2.45528905802204,2.55552699422772,3.04574072194804
0.62,3,2.64231380234896,5.84860756104796,3.07337796644335,1.86975806448496,5.36494601626347,2.41937614919618,2.66236649370739,3.0945310466155
0.64,3,2.79451019359025,6.37752691239926,3.12508053660522,3.28674421584551,5.40034065062532,2.37156754981105,2.77005215754953,3.1424431265576
0.66,3,2.89741487884493,4.95205062155538,3.20484773507717,3.24179185946492,5.42973827778569,2.30938018404268,2.87836617133253,3.18927246704868
0.68,3,2.99259221845246,4.72218434393655,3.25475221098382,2.3461063975364,5.45485012252303,2.23228600488086,2.9872071769816,3.23472523838548
0.7,3,3.08630225260239,5.38491777162566,3.29869199097863,1.95726202438071,5.47644378545786,2.14061870435581,3.09653625998287,3.27846719730834
0.72,3,3.20798892931749,6.02375199065998,3.33304269195905,1.29356680843248,5.49698191131162,2.03303063706544,3.20627424081337,3.3202276041528
0.74,3,3.32725233222879,4.94391917792606,3.35043466331593,1.85580701720882,5.51727928115443,1.90986445184032,3.3164138437226,3.35968550817629
0.76,3,3.40574569643453,4.27763998408263,3.4072749726474,1.86961695783141,5.53786607862725,1.77185847363071,3.42696589967754,3.3965247972909
0.78,3,3.4983579315921,5.39745364464551,3.42521934162918,2.19936188292413,5.55939459436205,1.61975104318883,3.53793932459514,3.43046033425895
