tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,3,0.00941552115592552,1.13855344334465,3.12854521004602,-0.662761061235839,0,0,0,3.14159265358979
0.02,3,0.0321865900228184,2.59187992808444,3.1152899888213,-1.12489087025669,2.33354657144503,-2.22391026240249,0.0257301136788061,3.11698012538297
0.04,3,0.113090718279303,3.22453870637128,3.08354957523575,-3.1556981711783,3.53358559958194,-3.31053813261974,0.0858475426428972,3.06016237819669
0.06,3,0.16116813827767,2.84447251852649,2.98906206197417,-3.99850109093985,4.05420310886487,-3.69700795336635,0.162574553380167,2.98919788414428
0.08,3,0.226869619020362,3.66331739702076,2.92360953159816,-3.71437557803959,4.20651199591011,-3.68720424615627,0.24557120740435,2.91491057117328
0.1,3,0.3077008341585,3.9977830746102,2.84048703885259,-3.27166664484109,4.19151230303223,-3.47721241363975,0.329730950304505,2.84303063241223
0.12,3,0.386780942004771,4.12697688373792,2.79274286580451,-3.13638247803201,4.12125948425296,-3.17506023128987,0.412893909247677,2.77640904802859
0.14,3,0.472779909508017,4.94073176416209,2.7150317397313,-2.88079952063457,4.04704617550371,-2.83137448864405,0.494564396513396,2.71629623737924
0.16,3,0.584410212571254,4.26896517057781,2.67751088497913,-2.51207074573427,3.98956340979106,-2.46839691555534,0.574891979953458,2.66327794209662
0.18,3,0.64353851633113,3.13649877067395,2.61454890990193,-2.86773945863519,3.95511420866888,-2.09610425182178,0.654305177030598,2.61761918822238
0.2,3,0.709870163398212,4.30023502781378,2.56280130663372,-2.26247076672418,3.94391234314706,-1.71939743987558,0.73326521724922,2.57945435579071
0.22,3,0.815547917443681,4.08876937340638,2.52405007923297,-1.42986777506922,3.95348885603791,-1.34143401813788,0.812215895229047,2.54883986201334
0.24,3,0.873420938334467,3.35124071529177,2.50560659563095,-1.08304372122762,3.98083562816022,-0.965101560308993,0.891529196699423,2.52578215917093
0.26,3,0.949597546055352,5.14821964020913,2.48072833038386,-0.173668770539104,4.02261814725792,-0.59317015036739,0.971531528106385,2.51021716420993
0.28,3,1.07934972394283,3.87458077752284,2.49865984480939,0.300574899353834,4.07532924954502,-0.22830238441337,1.05249661669223,2.50201410181475
0.3,3,1.10458077715627,3.829966111784,2.49275132635802,-0.206398417034892,4.13641980141235,0.126264075822117,1.13460719662968,2.50100281478389
0.32,3,1.23254836841419,5.00203217069841,2.49040390812799,-0.155347956235652,4.20402068031287,0.466746299165825,1.21800201777716,2.50695125359304
0.34,3,1.3046620639842,3.82255941036979,2.48653740810859,1.52096161485945,4.27659751618817,0.789540006602836,1.30279669471551,2.5195488805194
0.36,3,1.38545074482898,4.25465887283142,2.55124237272237,1.90835194831604,4.35295542050675,1.09124320345128,1.38908335570454,2.53840665686916
0.38,3,1.47484841889746,4.72998479340307,2.56287148604123,1.44670100950404,4.43224364746681,1.36865276546203,1.47693039989315,2.56305734144459
0.4,3,1.57465013656511,4.38457205302922,2.60911041310253,1.90303899103748,4.51498015107786,1.6179726506701,1.56634577220433,2.59301899627642
0.42,3,1.65023130101863,4.71847645930308,2.63899304568273,1.01877527286779,4.60069521620951,1.83656006669669,1.65743036413213,2.62767094519707
0.44,3,1.76338919493723,4.6367000460307,2.64986142401724,2.01176055467034,4.68818720775436,2.02305510273659,1.75030002220735,2.66632791512766
