tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-3,0.016494906953308,-3.10172933955444,3.13406925952173,1.61469053078864,0,0,0,3.14159265358979
0.02,-3,-0.0455396798377808,-2.51217031188459,3.1663630701375,1.42850655898892,-2.33354657144503,2.22391026240249,-0.0257301136788061,3.16620518179661
0.04,-3,-0.0839919055220755,-2.43440711140975,3.19120952188129,2.60063228143941,-3.53358559958194,3.31053813261974,-0.0858475426428973,3.2230229289829
0.06,-3,-0.142915964294171,-3.86010716726861,3.27038836139508,4.59204141045551,-4.05420310886487,3.69700795336635,-0.162574553380167,3.2939874230353
0.08,-3,-0.23839619221282,-5.21993565761258,3.37489117829951,4.32460506295199,-4.20651199591012,3.68720424615627,-0.245571207404349,3.36827473600631
0.1,-3,-0.351713390598674,-4.50912711043001,3.44337256391316,3.43589975096794,-4.19151230303223,3.47721241363975,-0.329730950304505,3.44015467476735
0.12,-3,-0.41876127663002,-3.19368646931756,3.51232716833823,3.2459109246907,-4.12125948425296,3.17506023128988,-0.412893909247677,3.50677625915099
0.14,-3,-0.479460849371376,-3.56319540661749,3.57320900090079,2.69733844219738,-4.04704617550371,2.83137448864405,-0.494564396513397,3.56688906980035
0.16,-3,-0.56128909289472,-4.40873403086602,3.62022070602612,2.47946467919046,-3.98956340979106,2.46839691555534,-0.574891979953458,3.61990736508297
0.18,-3,-0.655810210606017,-4.32393260373252,3.67238758806841,2.59744318315078,-3.95511420866888,2.09610425182178,-0.654305177030598,3.66556611895721
0.2,-3,-0.734246397044021,-3.73984962326646,3.72411843335215,1.84370011313906,-3.94391234314706,1.71939743987559,-0.73326521724922,3.70373095138888
0.22,-3,-0.805404195536675,-3.7769816211957,3.74613559259397,1.31289739634144,-3.95348885603791,1.34143401813788,-0.812215895229047,3.73434544516625
0.24,-3,-0.885325661891849,-4.91846967543504,3.77663432920581,0.466884301518578,-3.98083562816021,0.965101560308996,-0.891529196699424,3.75740314800866
0.26,-3,-1.00214298255408,-4.55784828048227,3.76481096465471,-0.837254062379078,-4.02261814725792,0.593170150367393,-0.971531528106386,3.77296814296966
0.28,-3,-1.06763959311114,-2.82312000552495,3.74314416671065,0.294933304693656,-4.07532924954502,0.228302384413376,-1.05249661669223,3.78117120536484
0.3,-3,-1.11506778277508,-4.16036587479094,3.77660829684246,1.14991372064844,-4.13641980141235,-0.126264075822111,-1.13460719662968,3.7821824923957
0.32,-3,-1.23405422810278,-4.99411689703153,3.78914071553658,-0.870122094269388,-4.20402068031287,-0.466746299165821,-1.21800201777716,3.77623405358655
0.34,-3,-1.31483245865634,-3.85808542925516,3.74180341307168,-1.52622951393998,-4.27659751618817,-0.789540006602834,-1.30279669471551,3.76363642666019
0.36,-3,-1.38837764527298,-3.44416684182928,3.72809153497899,-0.4080237888479,-4.35295542050675,-1.09124320345128,-1.38908335570454,3.74477865031043
0.38,-3,-1.45259913232951,-4.80654247891584,3.72548246151777,-1.54772895846638,-4.43224364746681,-1.36865276546202,-1.47693039989315,3.720127965735
0.4,-3,-1.58063934442962,-5.21326732652633,3.66618237664033,-1.7635888619622,-4.51498015107785,-1.6179726506701,-1.56634577220433,3.69016631090317
0.42,-3,-1.66112982539056,-3.78278561926636,3.65493890703928,-0.730452690605154,-4.60069521620951,-1.83656006669668,-1.65743036413213,3.65551436198251
0.44,-3,-1.73195076920027,-4.97890018268423,3.63696426901612,-1.78238538472839,-4.68818720775437,-2.02305510273657,-1.75030002220735,3.61685739205193
0.46,-3,-1.86028583269793,-5.01949689462505,3.58364349165014,-3.25281984781202,-4.77685959970998,-2.17645974196683,-1.84500052133002,3.57485136267707
0.48,-3,-1.93273064498527,-4.34974230270308,3.50685147510364,-1.9065338003283,-4.86672097517883,-2.2961378615468,-1.94150756476943,3.53012292391034
0.5,-3,-2.03427552480605,-4.85874213810583,3.50738213963701,-2.60217010072947,-4.95815626540915,-2.38187763308491,-2.03974666842794,3.48327500459728
0.52,-3,-2.12708033050951,-5.21945130603494,3.40276467107446,-3.99180510577314,-5.04780508983258,-2.43737793434101,-2.13973956401963,3.43496265888423
0.54,-3,-2.24305357704745,-5.42388666816266,3.34770993540609,-1.84434590921742,-5.13029584444996,-2.46918211787152,-2.24148053280025,3.38580911725994
0.56,-3,-2.34403579723601,-5.83204082206786,3.32899083470577,-2.19945415855113,-5.20280105528542,-2.48171124670014,-2.34485511200405,3.33629828056011
0.58,-3,-2.47633520993016,-4.84544441686996,3.25973176906404,-1.97253262178751,-5.26518629255652,-2.47705701515931,-2.44964149371366,3.28677176026994
0.6,-3,-2.53785357391081,-4.62405583863413,3.25008952983427,-1.72786842075017,-5.31964456739876,-2.45528905802206,-2.55552699422772,3.23744458523155
0.62,-3,-2.66129744347553,-6.15451467500177,3.19061703223403,-2.77732816199481,-5.36494601626347,-2.41937614919618,-2.66236649370739,3.18865426056409
0.64,-3,-2.78403416091088,-5.18454336693098,3.13899640335447,-1.94959291024135,-5.40034065062532,-2.37156754981105,-2.77005215754953,3.14074218062198
0.66,-3,-2.86867917815277,-4.9012166834726,3.11263331582438,-1.6944197086195,-5.42973827778569,-2.30938018404269,-2.87836617133253,3.09391284013091
0.68,-3,-2.98008282824979,-5.52676880531028,3.07121961500969,-3.23771731312444,-5.45485012252303,-2.23228600488086,-2.9872071769816,3.0484600687941
0.7,-3,-3.08974993036518,-5.56795940357877,2.9831246232994,-2.88796628282919,-5.47644378545786,-2.14061870435581,-3.09653625998287,3.00471810987125
0.72,-3,-3.20280120439294,-6.41315251810777,2.95570096369653,-1.70099902666346,-5.49698191131162,-2.03303063706544,-3.20627424081337,2.96295770302679
0.74,-3,-3.34627603108949,-5.71965122041418,2.91508466223286,-2.24977272178583,-5.51727928115442,-1.90986445184032,-3.3164138437226,2.9234997990033
0.76,-3,-3.4315872532095,-4.70046848904284,2.86571005482509,-1.94680310148871,-5.53786607862725,-1.7718584736307,-3.42696589967754,2.88666050988869
0.78,-3,-3.53429477065121,-5.55349396373553,2.83721253817331,-1.15900802660143,-5.55939459436205,-1.61975104318883,-3.53793932459514,2.85272497292064
0.8,-3,-3.65372701175893,-5.77827754125868,2.81934973376104,-0.951224869237099,-5.58185581046446,-1.4550662813719,-3.64938016362207,2.82198406968377
0.82,-3,-3.76542587230155,-5.83735828822268,2.79916354340383,-1.16614642466847,-5.60577672696736,-1.2789523404119,-3.76129496186511,2.79466422188686
0.84,-3,-3.88722134328783,-5.88685723262228,2.7727038767743,-0.931178631122387,-5.63185256797687,-1.0925003616566,-3.87367835614138,2.77094500277403
0.86,-3,-4.00090016160644,-4.4251960192503,2.76191639815893,-1.80124241370941,-5.66012224189743,-0.897548031570018,-3.98656231515404,2.7510027186201
0.88,-3,-4.06422918405784,-5.25127002291264,2.70065418022592,-0.769975463353001,-5.68996834143178,-0.696679581732397,-4.10001613949232,2.73501040873058
0.9,-3,-4.21095096252295,-6.39935986395295,2.73111737962481,0.0391343661109045,-5.72042692376356,-0.492886318430205,-4.2141245631311,2.7231175983156
0.92,-3,-4.32020357861596,-5.97857960422492,2.70221955487036,-0.624263622437626,-5.75178744272562,-0.287861484570799,-4.32887438715718,2.71533916458442
0.94,-3,-4.45009414669195,-5.95995572810117,2.70614683472731,0.53775790001459,-5.78418834192503,-0.0834087403807364,-4.44424529754474,2.71164114003482
0.96,-3,-4.55860180774001,-5.60786468159817,2.72372987087094,0.630362035922694,-5.81713203087535,0.118165406604282,-4.56023889761868,2.71197577333684
0.98,-3,-4.67440873395587,-5.48785888701533,2.73136131616422,-0.765003555357047,-5.84950803276096,0.314080624291053,-4.67687696144994,2.71628017687701
1,-3,-4.77811616322062,-5.82605546274166,2.69312972865666,0.721542466251179,-5.8798211588362,0.501342749410108,-4.79417927203293,2.72445642552379
1.02,-3,-4.90745095246554,-6.42377183706446,2.76022301481426,1.49084286093901,-5.90732037183556,0.678004125955672,-4.91207059728479,2.73628441351278
1.04,-3,-5.0350670367032,-6.4010202579371,2.75276344309422,-0.128106448027565,-5.9310641667944,0.842174888135654,-5.03046009514662,2.75150617496927
1.06,-3,-5.16349176278302,-6.06162595862465,2.75509875689316,0.874681673813427,-5.94950535955765,0.99161895553711,-5.14925957492365,2.76985332309086
1.08,-3,-5.27753207504819,-5.50462730517483,2.78775071004676,1.05156809866654,-5.9606439362803,1.12390165743029,-5.26837511143589,2.79103978086527
1.1,-3,-5.38367685499002,-5.9498080173954,2.79716148083982,1.07642746305997,-5.96331721318649,1.23765855753901,-5.38764101373731,2.81469991204765
1.12,-3,-5.515524395744,-5.59806391609206,2.83080780856916,2.39953591318282,-5.95681213138014,1.33214525800028,-5.5068592548992,2.84043167608492
1.14,-3,-5.6075994116337,-5.76518692394634,2.89314291736714,1.65535777237037,-5.94045405776543,1.40671823233558,-5.62583812299644,2.86784192181066
1.16,-3,-5.74613187270186,-6.80860100789982,2.89702211946397,0.973243591726114,-5.91368422678227,1.46090370022043,-5.74438989919411,2.89654451364303
1.18,-3,-5.87994345194969,-6.01224645986724,2.93207266103618,2.08099275143189,-5.87720719171591,1.49547957007973,-5.8622985386527,2.92612540178842
1.2,-3,-5.98662173109655,-5.25887652712083,2.98026182952125,1.4565833537409,-5.83147236605133,1.5109315223741,-5.9793974734225,2.95621826319278
1.22,-3,-6.09029851303452,-6.74819270989726,2.99033599518582,0.7813118595007,-5.77807448900605,1.5087977588906,-6.09552130673239,2.98645957892733
1.24,-3,-6.25654943949244,-5.57901515993731,3.01151430390127,1.51226893919316,-5.71999499853296,1.49190262695068,-6.21049762854076,3.0164798886934
1.26,-3,-6.31345911943202,-4.97485738537073,3.05082675275354,1.43919169095372,-5.65832603874391,1.4612245777633,-6.32426884912262,3.04601734535479
1.28,-3,-6.45554373490727,-6.59044812078875,3.06908197153942,1.96663297650007,-5.59421113850845,1.41780629549597,-6.43681153764089,3.07484120558603
1.3,-3,-6.57707704426357,-5.37908197487103,3.12949207181355,1.04320060090102,-5.53055838391046,1.36439415450723,-6.54806979940273,3.10269051227809
1.32,-3,-6.67070701390211,-4.25523389774112,3.11080999557546,0.0870105568350321,-5.46903235087412,1.30260366132607,-6.6580572371203,3.12937033606724
1.34,-3,-6.74728640017321,-5.3671270107261,3.13297249408695,1.26706508827477,-5.41019308182885,1.23310223539162,-6.76684397398956,3.15473897922756
1.36,-3,-6.88539209433115,-6.58208100577258,3.16149259910645,0.8822514367815,-5.35504970465422,1.15707800919241,-6.87449423362799,3.17865465241468
1.38,-3,-7.01056964040411,-5.04206391171269,3.16826255155821,1.46075565960144,-5.3041226727175,1.07537440997518,-6.98109819835214,3.20100659002303
1.4,-3,-7.08707465079966,-4.63269799654387,3.21992282549051,2.48222445629763,-5.25775146528583,0.988772851208672,-7.08675555694973,3.22169914001485
1.42,-3,-7.19587756026587,-4.64871217582958,3.26755152981011,0.706988080829241,-5.21759781262346,0.899352552808507,-7.19151728795775,3.24060120443144
1.44,-3,-7.27302313783284,-4.93240582843657,3.24820234872368,-0.127810393438121,-5.18386177958475,0.807972110404643,-7.29548632511774,3.25764418182211
1.46,-3,-7.39317379340333,-5.77642487709431,3.26243911407259,0.917469904958435,-5.15516183874658,0.714161050181258,-7.39882188720803,3.27282610560833
1.48,-3,-7.50408013291661,-4.93350688719825,3.28490114492202,0.587367023937047,-5.13018882398577,0.617596512890376,-7.50167670633641,3.28615439387699
1.5,-3,-7.59051406889126,-5.3511024280015,3.28593379503007,0.496570468553659,-5.11050455352267,0.520581574406798,-7.60408859510298,3.29754855847212
1.52,-3,-7.71812423003667,-4.75866487225103,3.30476396366417,0.109184681392627,-5.09629095462849,0.424221739307043,-7.70614060782767,3.30698844379282
