tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,4,0.0280097677001699,-0.708656403220175,3.16985494021914,-3.66240923353398,0,0,0,3.14159265358979
0.02,4,0.0138366396357664,2.13713748905207,3.09660675554846,-3.5258582008453,3.10894758120587,-2.96321412110274,0.0342964338082233,3.10878456191422
0.04,4,0.113495267262253,5.17992983464595,3.02882061218533,-3.75173506031027,4.67782923293437,-4.38843011111638,0.114160138488651,3.03325675641799
0.06,4,0.221033833021604,5.03157268087439,2.94653735313605,-3.75818428941366,5.30198741008386,-4.85979605561501,0.215125075901622,2.93958941237222
0.08,4,0.314758174497228,5.66955610577481,2.87849324060879,-5.43827062912305,5.4347805516028,-4.8236691202239,0.323003689170361,2.84220588931374
0.1,4,0.447816077252597,5.64478550298331,2.72900652797113,-5.58902674050645,5.37181028030618,-4.56347427531108,0.431239131217927,2.74810560414094
0.12,4,0.540549594616561,4.64090800749771,2.65493217098853,-3.45333902744127,5.26143893973201,-4.21586179375636,0.537594896808415,2.66021985158819
0.14,4,0.633452397552505,4.83519328528588,2.59087296687348,-3.19248488546127,5.16424995918836,-3.83478833950201,0.641801246457164,2.57968075917669
0.16,4,0.733957326027996,4.78985488285275,2.52723277557008,-3.69570877060261,5.10001374687357,-3.4385406953701,0.744385579967789,2.50692728043157
0.18,4,0.825046592866615,5.57274356212835,2.44304461604938,-3.4685576387144,5.07336193248764,-3.03358075059791,0.846061420542737,2.44219258948024
0.2,4,0.95686706851313,5.26719272567618,2.3884904700215,-3.02471666924562,5.08184665929197,-2.6217675973444,0.947575565369716,2.38562081162503
0.22,4,1.03573430189366,5.18399550908495,2.32205594927955,-1.67639124550442,5.12094287047536,-2.20447762201335,1.04957024673307,2.33734761574886
0.24,4,1.16422688887653,5.99886870964761,2.32143482020132,-1.11142166095139,5.1856254188486,-1.78347471015717,1.15259057278254,2.29746879287748
0.26,4,1.27568905027957,5.27631912301669,2.2775990828415,-2.63798848505571,5.27059493874725,-1.36111519649668,1.2571033521741,2.26602852108909
0.28,4,1.3752796537972,4.66411257189993,2.2159152807991,-1.324595888159,5.37037643991347,-0.940290410268808,1.36349182524913,2.24301711047528
0.3,4,1.46225355315556,5.35071801873545,2.22461524731514,0.0935325002985654,5.48043768600836,-0.524504773188263,1.47199741341552,2.22836856975752
0.32,4,1.58930837454661,6.66531261300169,2.21965658081104,-0.501803393443456,5.5972051327653,-0.118237765792759,1.58276675303892,2.22195417837618
0.34,4,1.72886605767563,5.55651557445961,2.2045431115774,0.11187406819293,5.71777862457725,0.273861323659117,1.6959043830636,2.2235432620199
0.36,4,1.811568997525,4.91392273017793,2.22413154353876,1.00151207115409,5.83995123402165,0.647051887291498,1.8114731546718,2.2328000071907
0.38,4,1.92542296688275,5.84964244239192,2.24460359442356,0.60425619157074,5.96222689928155,0.996508754411895,1.92949289325926,2.24928529787548
0.4,4,2.04555469522067,7.07787764414427,2.24830179120159,2.37246800073125,6.08441999749302,1.31722548713197,2.04993718079825,2.27248710970381
