tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-5,-0.00214675656548531,-3.30193466217798,3.12407268047956,0.608207772960423,0,0,0,3.14159265358979
0.02,-5,-0.0681854498090449,-3.16818905780981,3.13623683593877,3.91033482476663,-3.88218395509124,3.70074987334916,-0.0428560938163786,3.18259093643708
0.04,-5,-0.128874318877878,-4.78950662459595,3.28048607347022,6.56757436241661,-5.79483234184374,5.44575461701848,-0.142232336526628,3.27664746924911
0.06,-5,-0.259765714792883,-7.29534222433872,3.39893981043543,6.25358508534286,-6.47521596028477,5.97418595081062,-0.266409166682223,3.39230167231606
0.08,-5,-0.420688007851427,-6.03247531500728,3.53062947688394,6.04445111396061,-6.55081066708256,5.90492236411989,-0.397284925863319,3.51170943130519
0.1,-5,-0.501064727393174,-5.25737158906919,3.64071785499386,5.07400877190008,-6.41875954585211,5.60790761627194,-0.527121396301051,3.62704026048545
0.12,-5,-0.630982871414194,-7.55583574078127,3.73358982775994,4.91596440842487,-6.25707356118406,5.23650417939498,-0.65386887981035,3.73555664938877
0.14,-5,-0.803298157024425,-5.8082635216341,3.83735643133085,4.35134059619666,-6.12989160760271,4.83889283727353,-0.777652832514393,3.83633863506848
0.16,-5,-0.863313412279558,-5.16781842336456,3.90764345160781,4.82068866830785,-6.05547326902065,4.42621759060479,-0.899418670297895,3.92901450657356
0.18,-5,-1.01001089395901,-7.31502133809936,4.03018397806317,4.98487575100885,-6.03651737860105,3.99938452410158,-1.02025296472914,4.01329934411062
0.2,-5,-1.15591426580353,-5.9278617428129,4.10703848164816,3.05278298649159,-6.06854154944132,3.55635042894044,-1.1412492354845,4.08890511503674
0.22,-5,-1.24712536367152,-5.90134518749016,4.15229529752283,2.14703904512714,-6.14519606325855,3.09594893590262,-1.26333991934687,4.15546063606975
0.24,-5,-1.39196807330314,-8.24797731157294,4.19292004345325,2.22881831873625,-6.25923841053871,2.6183426885607,-1.38732264332222,4.21261745574272
0.26,-5,-1.57704445613444,-6.82749065944809,4.24144803027228,3.12881249521944,-6.40269079789633,2.12516404302594,-1.51386938253799,4.26006422465341
0.28,-5,-1.66506769968106,-5.49077667770665,4.31807254326203,2.0515425549579,-6.56687334593493,1.61949276269881,-1.64352521203491,4.2975290695881
0.3,-5,-1.79667552324271,-5.44928909131815,4.32350973247059,-0.310001769201662,-6.74361147932799,1.10579897219315,-1.776636451931,4.32481572616385
0.32,-5,-1.88303926333379,-5.69614257877132,4.30567247249396,0.336093079713451,-6.92597436107851,0.590699814601632,-1.91333700105506,4.34179221506492
0.34,-5,-2.02452122639356,-7.80608046840384,4.33695345565913,0.762311615175126,-7.10811545812195,0.0817735453167017,-2.05367067713537,4.34848910325631
0.36,-5,-2.19528248206994,-8.49412572714399,4.33616493710096,-0.954677479236832,-7.28538516575854,-0.412742121531949,-2.19760088056942,4.34512458683365
0.38,-5,-2.36428625547932,-7.1138430839448,4.29876635648966,0.089200344139706,-7.4543698592486,-0.883977750728678,-2.34500975877898,4.3321030216141
0.4,-5,-2.47983620542773,-6.54711847463684,4.33973295086655,-0.553867022984211,-7.61442276278322,-1.32249072967927,-2.49570433190322,4.3099838841394
0.42,-5,-2.62617099446479,-7.36171597645334,4.27661167557029,-1.9807450859489,-7.76768309502998,-1.71778765324732,-2.64952457635968,4.27951333623955
0.44,-5,-2.77430484448587,-8.05764077476554,4.2605031474286,-2.12799990750778,-7.91715777855139,-2.06004614351734,-2.80637533664919,4.24164018638661
