tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,3,0.0111703845956528,0.980667251108816,3.12704718092166,-1.51912273965822,0,0,0,3.14159265358979
0.02,3,0.0307837296178291,1.10546636733133,3.09666472612849,-1.20053014423434,2.33354657144503,-2.22391026240249,0.0257301136788061,3.11698012538297
0.04,3,0.055389039288906,3.24975164455538,3.07902597515228,-2.51879990330169,3.53358559958194,-3.31053813261974,0.0858475426428972,3.06016237819669
0.06,3,0.160773795400044,4.4576790937592,2.99591272999643,-4.09188719464653,4.05420310886487,-3.69700795336635,0.162574553380167,2.98919788414428
0.08,3,0.233696203039274,3.82089879380018,2.91535048736642,-4.13890766040078,4.20651199591011,-3.68720424615627,0.24557120740435,2.91491057117328
0.1,3,0.313609747152052,4.80689468956604,2.83035642358039,-2.75318824281632,4.19151230303223,-3.47721241363975,0.329730950304505,2.84303063241223
0.12,3,0.425971990621916,4.15016173091089,2.80522295765377,-2.8776719226886,4.12125948425296,-3.17506023128987,0.412893909247677,2.77640904802859
0.14,3,0.479616216388487,3.3904450867569,2.71524954667285,-3.84892858029555,4.04704617550371,-2.83137448864405,0.494564396513396,2.71629623737924
0.16,3,0.561589794092192,3.93934388424101,2.65126581444195,-2.33737744641873,3.98956340979106,-2.46839691555534,0.574891979953458,2.66327794209662
0.18,3,0.637189971758128,4.35874344607448,2.6217544488161,-2.59078567283636,3.95511420866888,-2.09610425182178,0.654305177030598,2.61761918822238
0.2,3,0.735939531935171,3.78767829217238,2.54763438752849,-1.38553777266803,3.94391234314706,-1.71939743987558,0.73326521724922,2.57945435579071
0.22,3,0.788697103445023,3.4461589240116,2.56633293790938,-0.853164957411789,3.95348885603791,-1.34143401813788,0.812215895229047,2.54883986201334
0.24,3,0.873785888895635,4.77465696405658,2.51350778923202,-1.28665029887631,3.98083562816022,-0.965101560308993,0.891529196699423,2.52578215917093
0.26,3,0.979683382007286,5.35049626552767,2.51486692595433,0.0418829477983329,4.02261814725792,-0.59317015036739,0.971531528106385,2.51021716420993
0.28,3,1.08780573951674,3.76077019888428,2.51518310714396,-0.2945417497489,4.07532924954502,-0.22830238441337,1.05249661669223,2.50201410181475
0.3,3,1.13011418996266,2.87723236707422,2.50308525596437,-0.399203074325238,4.13641980141235,0.126264075822117,1.13460719662968,2.50100281478389
0.32,3,1.20289503419971,4.5651888961246,2.49921498417095,0.309856332955816,4.20402068031287,0.466746299165825,1.21800201777716,2.50695125359304
0.34,3,1.31272174580764,5.28987182914549,2.5154795092826,2.19485007408765,4.27659751618817,0.789540006602836,1.30279669471551,2.5195488805194
0.36,3,1.41448990736553,3.80470473107782,2.58700898713445,1.01628060146126,4.35295542050675,1.09124320345128,1.38908335570454,2.53840665686916
0.38,3,1.46490993505075,3.83848892773863,2.55613073334105,-0.444186784059619,4.43224364746681,1.36865276546203,1.47693039989315,2.56305734144459
0.4,3,1.56802946447507,4.44275178283831,2.56924151577207,2.71944025710354,4.51498015107786,1.6179726506701,1.56634577220433,2.59301899627642
0.42,3,1.64262000636429,4.9676685260472,2.6649083436252,1.8281671020252,4.60069521620951,1.83656006669669,1.65743036413213,2.62767094519707
0.44,3,1.76673620551696,5.09662294247583,2.64236819985308,0.933842511923288,4.68818720775436,2.02305510273659,1.75030002220735,2.66632791512766
0.46,3,1.84648492406332,4.81274922827356,2.70226204410213,2.92303025450956,4.77685959970997,2.17645974196684,1.84500052133002,2.70833394450251
0.48,3,1.95924617464791,4.93163038785091,2.75928941003346,1.76067060141618,4.86672097517883,2.2961378615468,1.94150756476943,2.75306238326924
0.5,3,2.04375013957736,4.39890735562826,2.77268886815878,2.55652224504833,4.95815626540917,2.38187763308488,2.03974666842794,2.79991030258231
0.52,3,2.13520246887304,5.16321275167447,2.86155029983539,3.23090409857147,5.0478050898326,2.437377934341,2.13973956401963,2.84822264829536
0.54,3,2.25027864964433,5.47834453011439,2.90192503210163,2.53787043069035,5.13029584444996,2.46918211787152,2.24148053280025,2.89737618991964
0.56,3,2.35433625007761,4.94992498561643,2.96306511706301,2.38551042840788,5.2028010552854,2.48171124670015,2.34485511200405,2.94688702661947
0.58,3,2.44827564906899,5.42666410032574,2.99734544923795,2.91315863957915,5.26518629255652,2.47705701515931,2.44964149371366,2.99641354690965
0.6,3,2.57140281409064,4.83905775940969,3.07959146264617,2.55911200809529,5.31964456739878,2.45528905802204,2.55552699422772,3.04574072194804
0.62,3,2.64183795944538,5.22863899010585,3.09970992956176,1.59384997799465,5.36494601626347,2.41937614919618,2.66236649370739,3.0945310466155
0.64,3,2.78054837369487,5.7838507736135,3.14334546176596,3.1119752307037,5.40034065062532,2.37156754981105,2.77005215754953,3.1424431265576
0.66,3,2.87319199038992,5.180757662295,3.22418893878991,2.46938395385327,5.42973827778569,2.30938018404268,2.87836617133253,3.18927246704868
0.68,3,2.98777868018667,5.5009244764031,3.24212081992009,1.63297236433213,5.45485012252303,2.23228600488086,2.9872071769816,3.23472523838548
0.7,3,3.09322896944604,5.90458996744121,3.28950783336319,1.79755214546018,5.47644378545786,2.14061870435581,3.09653625998287,3.27846719730834
0.72,3,3.22396227888432,5.68971913267315,3.3140229057385,0.494492903596233,5.49698191131162,2.03303063706544,3.20627424081337,3.3202276041528
0.74,3,3.32081773475297,4.92371574728938,3.30928754950704,1.55227078975281,5.51727928115443,1.90986445184032,3.3164138437226,3.35968550817629
0.76,3,3.4209109087759,5.10605658661356,3.37611373732861,2.95268513201787,5.53786607862725,1.77185847363071,3.42696589967754,3.3965247972909
0.78,3,3.52505999821751,5.89403360904428,3.42739495478776,2.60759240647485,5.55939459436205,1.61975104318883,3.53793932459514,3.43046033425895
0.8,3,3.65667225313767,5.8271867860583,3.4804174335876,1.66553352384283,5.58185581046446,1.4550662813719,3.64938016362207,3.46120123749581
0.82,3,3.75814746965984,4.28799892995578,3.49401629574147,0.714737320551495,5.60577672696736,1.2789523404119,3.76129496186511,3.48852108529272
0.84,3,3.8281922103359,5.44242958301867,3.50900692640966,1.10574743688813,5.63185256797688,1.09250036165659,3.87367835614138,3.51224030440556
0.86,3,3.97584465298059,6.21163147021145,3.538246193217,1.1424766039408,5.66012224189744,0.897548031570005,3.98656231515404,3.53218258855949
0.88,3,4.07665746914436,5.18315830464325,3.55470599056729,0.384052733539353,5.68996834143178,0.696679581732397,4.10001613949232,3.548174898449
0.9,3,4.18317098516632,7.21646372884486,3.55360830255857,-0.540042592217926,5.72042692376355,0.492886318430217,4.2141245631311,3.56006770886398
0.92,3,4.36531601829815,6.7201932244223,3.53310428687858,0.894501156112049,5.75178744272561,0.287861484570809,4.32887438715718,3.56784614259517
0.94,3,4.45197871414321,5.35604388255684,3.58938834880305,1.38034380094244,5.78418834192503,0.0834087403807396,4.44424529754474,3.57154416714476
0.96,3,4.57955777360043,6.72225111271616,3.58831803891627,-1.18420104722522,5.81713203087535,-0.118165406604284,4.56023889761868,3.57120953384274
0.98,3,4.72086875865186,5.91271670871993,3.54202030691404,-1.1453760206545,5.84950803276096,-0.314080624291052,4.67687696144994,3.56690513030258
1,3,4.81606644194922,5.39830360209839,3.54250299809009,-0.0733484434544573,5.87982115883619,-0.501342749410099,4.79417927203293,3.5587288816558
1.02,3,4.9368009027358,5.14142750552489,3.53908636917587,0.420786063667888,5.90732037183556,-0.678004125955665,4.91207059728479,3.54690089366681
1.04,3,5.02172354217022,4.48902660777453,3.55933444063681,-0.253405919615457,5.9310641667944,-0.842174888135652,5.03046009514662,3.53167913221032
1.06,3,5.11636196704678,6.13279162521763,3.52895013239125,-2.41922048893873,5.94950535955766,-0.991618955537109,5.14925957492365,3.51333198408873
1.08,3,5.26703520717892,7.13923853151961,3.46256562107926,-1.08288331007348,5.96064393628029,-1.12390165743029,5.26837511143589,3.49214552631432
1.1,3,5.40193150830756,5.80842675605444,3.48563479998831,-0.591622698054795,5.96331721318649,-1.237658557539,5.38764101373731,3.46848539513194
1.12,3,5.4993722774211,5.19943692156004,3.43890071315707,-2.22442364938087,5.95681213138014,-1.33214525800028,5.5068592548992,3.44275363109467
1.14,3,5.60990898516996,5.84391004748268,3.39665785401307,-1.29047738211626,5.94045405776543,-1.40671823233558,5.62583812299644,3.41534338536893
1.16,3,5.73312867932041,6.72276431235521,3.38728161787242,-0.798973404925696,5.91368422678227,-1.46090370022043,5.74438989919411,3.38664079353655
1.18,3,5.87881955766417,5.63125413282732,3.36469891781605,-1.89262505321908,5.87720719171591,-1.49547957007973,5.8622985386527,3.35705990539117
1.2,3,5.9583788446335,6.06212382495455,3.31157661574365,-1.37304508444501,5.83147236605133,-1.51093152237409,5.9793974734225,3.3269670439868
1.22,3,6.12130451066235,6.09129291681698,3.30977711443825,-1.05771503924833,5.77807448900605,-1.5087977588906,6.09552130673239,3.29672572825226
1.24,3,6.20203056130618,4.63377657674957,3.26926801417372,-1.63391672450985,5.71999499853296,-1.49190262695068,6.21049762854076,3.26670541848618
1.26,3,6.30665557373234,6.28221983147392,3.24442044545785,-0.952995690135217,5.65832603874391,-1.4612245777633,6.32426884912262,3.23716796182479
1.28,3,6.45331935456514,6.14505465170312,3.23114818656831,-0.893235208575471,5.59421113850845,-1.41780629549596,6.43681153764089,3.20834410159356
1.3,3,6.55245775980046,5.25201034096356,3.20869103711483,-2.100994933996,5.53055838391046,-1.36439415450723,6.54806979940273,3.18049479490149
1.32,3,6.66339976820368,4.56592485173477,3.14710838920847,-2.14037485040174,5.46903235087412,-1.30260366132607,6.6580572371203,3.15381497111234
1.34,3,6.73509475386985,5.08002589510292,3.12307604309876,-0.679652545322795,5.41019308182885,-1.23310223539162,6.76684397398956,3.12844632795203
1.36,3,6.8666008040078,6.50392759759637,3.11992228739556,-1.45685516039793,5.35504970465422,-1.15707800919241,6.87449423362799,3.1045306547649
1.38,3,6.99525185777371,5.64058474126821,3.06480183668285,-2.02047700365491,5.3041226727175,-1.07537440997518,6.98109819835214,3.08217871715656
1.4,3,7.09222419365853,4.17591783497571,3.03910320724936,-0.977493460705636,5.25775146528584,-0.988772851208683,7.08675555694973,3.06148616716474
1.42,3,7.16228857117273,4.30888779209457,3.02570209825462,-0.477104511246573,5.21759781262349,-0.899352552808525,7.19151728795775,3.04258410274815
1.44,3,7.26457970534231,6.08278822453396,3.0200190267995,-0.397537883647636,5.18386177958476,-0.807972110404655,7.29548632511774,3.02554112535747
1.46,3,7.40560010015409,5.60442601960791,3.00980058290871,0.252100622772,5.15516183874656,-0.714161050181245,7.39882188720804,3.01035920157126
1.48,3,7.48875674612663,4.9830316032371,3.03010305171038,-0.342389123426867,5.13018882398576,-0.61759651289036,7.50167670633641,2.9970309133026
1.5,3,7.60492136428358,5.80488884104038,2.99610501797164,-1.66915018883869,5.11050455352266,-0.520581574406791,7.60408859510298,2.98563674870747
1.52,3,7.72095229976824,4.66053599806935,2.96333704415683,-0.693257478624443,5.09629095462849,-0.424221739307043,7.70614060782767,2.97619686338677
1.54,3,7.79134280420635,5.02867326359457,2.96837471882666,-0.21927172460533,5.08673817281898,-0.328770325304048,7.80794705792288,2.96868377167883
1.56,3,7.92209923031202,5.10038875352889,2.95456617517262,-0.0115914898902614,5.08089935474863,-0.234374488308105,7.90962026764754,2.96305222644588
1.58,3,7.99535835434751,4.95741535078131,2.96791105923105,0.135276767578485,5.07906643323074,-0.142272524816254,8.01121709562012,2.95928691435152
1.6,3,8.12039584434328,5.55367926722681,2.95997724587576,-0.551770782828431,5.08098847589966,-0.0532007575043034,8.11280791060731,2.95734109310267
1.62,3,8.21750552503658,4.47830270358742,2.94584022791791,0.0088872139981766,5.08603383779218,0.0324803127293184,8.21447007102052,2.95714289363444
1.64,3,8.29952795248677,5.15372057672323,2.96033273443569,0.283299992648389,5.09378076909681,0.114269798851645,8.31626530835962,2.95861630550487
1.66,3,8.42365434810551,6.10062567261678,2.95717222762385,0.595100392554226,5.10403071608573,0.19151932013258,8.41823990485808,2.96168172319063
1.68,3,8.54355297939144,4.58419858292158,2.98413675013786,1.26186087059018,5.11641696445881,0.263802511148167,8.52043957669532,2.96624485150273
1.7,3,8.60702229142237,4.44563645077412,3.00764666244746,0.301723819633337,5.1305231770773,0.330815046821657,8.62290495049025,2.97220164155237
1.72,3,8.72137843742241,5.25443038155844,2.99620570292319,-0.695474729135548,5.14606991510091,0.392202902537014,8.72566546935353,2.9794448237575
1.74,3,8.81719950668471,5.33521529041341,2.97982767328204,0.221991088628082,5.16264616720959,0.447804538391936,8.82875013754934,2.98785538703444
1.76,3,8.93478704903895,5.40905101903819,3.00508534646831,0.857014393199407,5.17996149541574,0.497436703393373,8.93217815473243,2.9973148163388
1.78,3,9.03356154744624,4.58194548201805,3.01410824901001,-0.106418065395686,5.1978781643818,0.540865959548048,9.03595775125426,3.00770643479013
1.8,3,9.11806486831967,5.63614207857062,3.00082862385249,-0.165219555872143,5.2162914792743,0.577900387809168,9.14009225725678,3.01891138390959
1.82,3,9.25900723058906,5.36978301084394,3.00749946677513,1.01034812720141,5.23466603763426,0.608815791339572,9.24459743054295,3.03079310183647
1.84,3,9.33285618875342,4.66140293656641,3.04124254894054,0.629235728380473,5.25271819498897,0.633728649704158,9.34947708557993,3.04322333604868
1.86,3,9.44546334805172,5.56769863786548,3.03266889591034,0.735077843829479,5.27060635231982,0.652414831578965,9.45471680162141,3.05608922483153
1.88,3,9.55556413426804,5.22399351218557,3.07064566269372,1.86253744784478,5.28832851311505,0.664860706093871,9.56030614646246,3.06927270624313
1.9,3,9.65442308853914,5.91402709898521,3.10717039382414,0.670132982879712,5.3055377297556,0.671426628804618,9.66624611879991,3.08264484191629
1.92,3,9.79212521822745,5.69552352346752,3.09745098200891,0.0565834811635191,5.32220087199982,0.672233420043744,9.77251953780775,3.09609562865647
1.94,2.97837281381148,9.88224402947784,5.06121294280186,3.10943373307068,1.0683889124952,5.3331421848899,0.672385475961778,9.87910901855047,3.10951734391906
1.96,2.848244830774,9.99457373593953,6.05866786099982,3.14018653850872,0.893494990631072,5.28881608678965,0.719451406886208,9.98547894287222,3.12330182709175
1.98,2.51029050915099,10.1245907439178,5.17092306961113,3.14517353269592,0.269893312201064,5.08512160999112,0.912195249261021,10.0895979795489,3.139268505299
2,1.97241249829041,10.201410658724,3.21815290802809,3.15098227099676,1.48256286194666,4.62530397532339,1.33893279701764,10.1871236668691,3.1614011813034
2.02,1.44752876162382,10.253316860239,3.52291924665344,3.20447604717379,1.53711565977829,3.95811533693636,1.94236929429914,10.2731706938873,3.19405926538281
2.04,1.13348912787415,10.3423274285901,3.25724343551115,3.21246689738789,2.12941055108141,3.30616284542575,2.49488816119537,10.3455835251326,3.23872387424405
2.06,1.01835314858958,10.3836065976594,3.1473650603953,3.28965246921704,3.18178677816069,2.85173071075393,2.81126793834778,10.4067959644794,3.29221969859076
2.08,1,10.4682220310059,3.30212606649898,3.33973836851432,2.64344683125631,2.61860160857835,2.86712898516401,10.4612045346907,3.34936507521053
2.1,1,10.5156916403194,2.48324087859024,3.39539034246729,2.3067738453869,2.5374289361447,2.733122699524,10.512551430915,3.40563992845647
2.12,1,10.5675516661495,1.75359174438796,3.4320093223298,2.29858737295549,2.52764164819987,2.49202570881891,10.5631275849417,3.45802287558672
2.14,1,10.5858353100949,2.80078511602082,3.48733383738551,2.17905786152831,2.54884485056559,2.18817017411361,10.6138563866249,3.50490965136675
2.16,1,10.6795830707904,3.41568244000139,3.51917163679093,1.64910800608605,2.58099417755848,1.84628716654041,10.665148448803,3.54530192301441
2.18,1,10.7224626076949,2.16139600885241,3.55329815762896,2.76356555897421,2.6157357702142,1.47997081662331,10.7171091071844,3.57860217215398
2.2,1,10.7660389111445,2.82232676623799,3.6297142591499,2.1323662288499,2.64966426411638,1.09805987934723,10.7697725181125,3.60439779472517
2.22,1,10.8353556783445,3.44070766083311,3.63859280678295,-0.0217060784907908,2.68245397658549,0.706606472065459,10.8230952412671,3.62245606436803
2.24,1,10.9036672175778,1.91324383442129,3.62884601601026,-0.230820116253938,2.71436194898325,0.311043018377072,10.8770573000928,3.63264006331421
2.26,1,10.9118854317213,1.87669922345601,3.62936000213279,0.349648201336639,2.74577056197105,-0.0834995464570163,10.9316699719509,3.63490363312287
2.28,1,10.978735186516,2.8094835679811,3.64283194406373,-0.0983280402274134,2.77685873423375,-0.471683983719105,10.9869252803981,3.62932083554618
2.3,1,11.0242647744406,2.65465633032593,3.6254268805237,-1.08777282647978,2.80698897683314,-0.847527015746945,11.0427826830147,3.61609400091834
2.32,1,11.0849214397291,4.07056252141569,3.59932103100454,-1.29177705527549,2.83423213055568,-1.20434238075304,11.0991853910983,3.5955468194894
2.34,1,11.1870872752972,3.36062419337786,3.57375579831268,-0.909990287028162,2.855361793181,-1.53474031808375,11.1560605233735,3.56812428988504
2.36,1,11.2193464074642,1.88290138724687,3.56292141952341,-2.37216342126794,2.86557992284491,-1.83031583510246,11.2132943055943,3.5344042631208
2.38,1,11.2624033307871,2.12256677349667,3.47886926146196,-3.51654429998465,2.85819786290246,-2.08115891894657,11.2705723329679,3.4952016588444
2.4,1,11.304249078404,2.47039873438757,3.42225964752403,-1.82689440479871,2.82666908266874,-2.27804095127529,11.3274578074128,3.45152161528111
2.42,1,11.3612192801626,4.16813582633737,3.40579348527001,-1.39945819180909,2.76475100196936,-2.41254788862185,11.3834259262425,3.4045050648475
2.44,1,11.4709745114575,4.56678839832194,3.36628131985166,-2.07840478604826,2.66996057561894,-2.48035379400105,11.4378244524103,3.35546569305924
2.46,1,11.5438908160954,2.0847943026256,3.32265729382808,-2.9533257444879,2.5445887642229,-2.48237604283154,11.4900169853861,3.3057344858133
2.48,1,11.5543662835626,1.46402370660508,3.24814829007215,-2.81792685246395,2.39626386706622,-2.42538489904117,11.5394532327746,3.25656858579471
