tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-3,0.00613454390852025,-4.15174347240938,3.15672721939342,-0.172389126485273,0,0,0,3.14159265358979
0.02,-3,-0.0769003255396674,-2.3940530852708,3.15327943686372,1.77754217256686,-2.33354657144503,2.22391026240249,-0.0257301136788061,3.16620518179661
0.04,-3,-0.0896275795023118,-1.76334289132496,3.2278289062961,4.17526390709226,-3.53358559958194,3.31053813261974,-0.0858475426428973,3.2230229289829
0.06,-3,-0.147434041192666,-4.73858977512027,3.32028999314741,3.34898687801577,-4.05420310886487,3.69700795336635,-0.162574553380167,3.2939874230353
0.08,-3,-0.279171170507123,-5.42144418775996,3.36178838141673,3.06815412326241,-4.20651199591012,3.68720424615627,-0.245571207404349,3.36827473600631
0.1,-3,-0.364291808703064,-3.05162671882098,3.4430161580779,3.5870603403851,-4.19151230303223,3.47721241363975,-0.329730950304505,3.44015467476735
0.12,-3,-0.401236239259962,-3.18361316161982,3.50527079503213,3.48165272681293,-4.12125948425296,3.17506023128988,-0.412893909247677,3.50677625915099
0.14,-3,-0.491636335167857,-4.12383128329401,3.58228226715042,2.65971075742059,-4.04704617550371,2.83137448864405,-0.494564396513397,3.56688906980035
0.16,-3,-0.566189490591722,-4.3474085229202,3.61165922532895,2.32047943895684,-3.98956340979106,2.46839691555534,-0.574891979953458,3.61990736508297
0.18,-3,-0.665532676084665,-5.24977673162381,3.67510144470869,1.47885488673839,-3.95511420866888,2.09610425182178,-0.654305177030598,3.66556611895721
0.2,-3,-0.776180559856675,-3.34094134287455,3.67081342079849,1.04655322253607,-3.94391234314706,1.71939743987559,-0.73326521724922,3.70373095138888
0.22,-3,-0.799170329799647,-2.72762540350749,3.71696357361014,2.92016439789479,-3.95348885603791,1.34143401813788,-0.812215895229047,3.73434544516625
0.24,-3,-0.885285575996975,-4.26712714432534,3.78761999671428,0.992834330408299,-3.98083562816021,0.965101560308996,-0.891529196699424,3.75740314800866
0.26,-3,-0.969855415572661,-5.09939878556912,3.75667694682647,-0.470130544500602,-4.02261814725792,0.593170150367393,-0.971531528106386,3.77296814296966
