tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,4,0.0227370308639428,0.368796822534206,3.11279426456665,-0.0656857564772073,0,0,0,3.14159265358979
0.02,4,0.0301129673146269,2.58554002505806,3.1114805494371,-1.84343160474622,3.10894758120587,-2.96321412110274,0.0342964338082233,3.10878456191422
0.04,4,0.126158631866265,4.75475830881015,3.0390570003768,-3.84561124135067,4.67782923293437,-4.38843011111638,0.114160138488651,3.03325675641799
0.06,4,0.220303299667033,4.9828931901287,2.95765609978308,-5.00755083194905,5.30198741008386,-4.85979605561501,0.215125075901622,2.93958941237222
0.08,4,0.325474359471413,5.34593105575498,2.83875496709884,-5.25278821594815,5.4347805516028,-4.8236691202239,0.323003689170361,2.84220588931374
0.1,4,0.434140541897232,4.90135319377288,2.74754457114515,-4.659906067385,5.37181028030618,-4.56347427531108,0.431239131217927,2.74810560414094
0.12,4,0.521528487222328,5.0522880052602,2.65235872440344,-4.23786277926208,5.26143893973201,-4.21586179375636,0.537594896808415,2.66021985158819
0.14,4,0.63623206210764,6.81368750157673,2.57803005997467,-3.50390102902864,5.16424995918836,-3.83478833950201,0.641801246457164,2.57968075917669
0.16,4,0.794075987285398,5.45324757288393,2.51220268324229,-3.56741795097284,5.10001374687357,-3.4385406953701,0.744385579967789,2.50692728043157
0.18,4,0.854361965022997,3.13804711431646,2.43533334193575,-3.43554336791451,5.07336193248764,-3.03358075059791,0.846061420542737,2.44219258948024
0.2,4,0.919597871858056,4.45486224420126,2.37478094852571,-2.54767919491518,5.08184665929197,-2.6217675973444,0.947575565369716,2.38562081162503
0.22,4,1.03255645479105,5.76842699496338,2.33342617413915,-2.21644934890984,5.12094287047536,-2.20447762201335,1.04957024673307,2.33734761574886
0.24,4,1.15033495165659,6.27601813617623,2.28612297456932,-0.591163204747913,5.1856254188486,-1.78347471015717,1.15259057278254,2.29746879287748
0.26,4,1.2835971802381,6.01565618692619,2.30977964594923,-1.36082156568185,5.27059493874725,-1.36111519649668,1.2571033521741,2.26602852108909
0.28,4,1.39096119913364,4.26924735418886,2.23169011194204,-1.11664845483044,5.37037643991347,-0.940290410268808,1.36349182524913,2.24301711047528
0.3,4,1.45436707440565,4.68618612200415,2.26511370775601,-0.603679230145115,5.48043768600836,-0.524504773188263,1.47199741341552,2.22836856975752
0.32,4,1.5784086440138,5.22485546167942,2.20754294273624,-0.958912214619401,5.5972051327653,-0.118237765792759,1.58276675303892,2.22195417837618
0.34,4,1.66336129287283,5.96966316285589,2.22675721917124,0.910772779701685,5.71777862457725,0.273861323659117,1.6959043830636,2.2235432620199
0.36,4,1.81719517052804,6.45680678173914,2.24397385392431,0.0748313980963533,5.83995123402165,0.647051887291498,1.8114731546718,2.2328000071907
