tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,1,-0.00754874739518991,0.102411939544912,3.14998146726968,-0.37170947967986,0,0,0,3.14159265358979
0.02,1,-0.00550050860429166,0.898204911512761,3.14254727767609,-1.35992359484206,0.778565995469904,-0.741890391830719,0.00857912788163084,3.13338651562183
0.04,1,0.0283794490653205,1.9267339689562,3.095584523476,-1.37811330134423,1.18786897075731,-1.11117620807259,0.0287009992379896,3.11438264166522
0.06,1,0.0715688501539563,1.29931190248669,3.08742274562232,-0.376541490604554,1.38389737582586,-1.25452713554548,0.0546844947521513,3.09043426610764
0.08,1,0.080351925164788,1.5857840812623,3.08052286385182,-1.46196280194217,1.45999169755133,-1.26113480961889,0.0832642142521575,3.06510679309165
0.1,1,0.135000213404448,1.4680233444487,3.02894423354463,-1.43533229578001,1.47159893164247,-1.18529393784385,0.112654100108765,3.04053851373716
0.12,1,0.139072858942736,0.947298064611768,3.02310957202062,-1.04065881923775,1.45162037777282,-1.06046164870226,0.14192433284044,3.01801544999265
0.14,1,0.172892135988919,1.59312147627806,2.98731788077512,-0.91319337391601,1.41916412836498,-0.907326498526019,0.170638378211822,2.9983062126389
0.16,1,0.202797717993858,0.927475900373939,2.98658183706398,-0.186993051109063,1.38421434801283,-0.738182412874565,0.198673621014011,2.98182960494341
0.18,1,0.209991172003876,1.28643621302885,2.97983815873076,-0.109179177117213,1.35255406336859,-0.561419649385193,0.226033141793011,2.96882588436612
0.2,1,0.254255166515012,1.61020177152243,2.98221466997929,-0.410163947978137,1.32686567366463,-0.382573762892965,0.252813784798064,2.95938812834539
0.22,1,0.274399242864773,0.600015087136016,2.96343160081163,-0.239947263623419,1.30819785665455,-0.205645147196943,0.279156765384839,2.95350823813414
0.24,1,0.278255770000453,1.04204609240853,2.97261677943435,-0.553951254301921,1.29732234185797,-0.0342594715577084,0.305195557296515,2.95112389375303
0.26,1,0.316081086561115,2.18708281425433,2.94127355063956,0.174243164775023,1.29401481941562,0.128930178787331,0.331094759002186,2.95208770435875
0.28,1,0.365739082570626,1.37076574647692,2.97958650602535,0.305839207384107,1.29806703600243,0.281433820821792,0.357007927578645,2.95620732313734
0.3,1,0.370911716420192,1.20139850802955,2.95350711893492,-0.340074401479595,1.30947474095606,0.42080656144103,0.383068967096975,2.96325610384813
0.32,1,0.413795022891808,1.39530095339229,2.96598352996617,0.811388543321745,1.32775561543232,0.545225967934516,0.409424609261708,2.97294817394063
0.34,1,0.426723754555883,1.44342237289175,2.98596266066779,0.388393793645403,1.35225173036394,0.65328913543079,0.43621762847866,2.98495834450906
0.36,1,0.471531917807478,1.8437562269236,2.98151928171199,1.03960351412897,1.38260120562575,0.743666217497467,0.463562523579417,2.99895286348037
0.38,1,0.500474003632827,1.22790269894089,3.02754680123295,1.23678623506176,1.41838513993585,0.815409393709452,0.491559115707167,3.01458266264232
0.4,1,0.520648025765114,1.52956963033178,3.03099073111446,0.799334873372493,1.45851255209606,0.868476607257557,0.520316270323963,3.03145920107526
0.42,1,0.561656788846098,1.87049680095051,3.05952019616785,0.515130450656154,1.5019441628278,0.903128393490326,0.549918273381175,3.04920139619883
0.44,1,0.595467897803134,0.579840225719827,3.0515959491407,-0.0743902706171085,1.54778612222243,0.919858643439629,0.580419442791582,3.06745160949873
0.46,1,0.584850397874891,0.468281161253578,3.05654458534316,0.852997172043202,1.59523464879705,0.919425282635627,0.611847505314571,3.0858753258299
0.48,1,0.614199144253277,2.32444774788148,3.08571583602243,1.6411418533638,1.64314365010252,0.903150835057172,0.644225133970004,3.10414101480074
0.5,1,0.677828307790151,1.64550170007927,3.12219025947772,0.616171507370866,1.69036341985388,0.872632328652744,0.677556899536884,3.12192921118905
0.52,1,0.680019212256448,1.38389087848219,3.11036269631727,0.940774797330923,1.73600392364259,0.829437084720006,0.711825395079217,3.13896333625559
0.54,1,0.733183942929438,3.25797712507254,3.15982125137095,1.6344339322418,1.77943309939378,0.77509765365368,0.746991805031839,3.15501093752358
0.56,1,0.81033829725935,1.82091813845087,3.17574005360694,0.942731251627782,1.82027435906836,0.711107543804552,0.782996460874569,3.16988282886879
0.58,1,0.806020668467473,0.977455312064074,3.19753050143606,0.321080972282561,1.85810370264101,0.639074905574221,0.81977968124392,3.18340431173361
0.6,1,0.849436509741913,1.4779252603908,3.18858329249824,0.371923401958718,1.89226106403578,0.560935458498138,0.85728654956685,3.19541676289618
0.62,1,0.865137678883105,1.39234909204631,3.21240743751441,1.41827547107697,1.92246768661256,0.478328591942627,0.895445863889516,3.20580881701116
0.64,1,0.905130473423765,2.87779005840089,3.24531431134132,-0.309406172661753,1.94888450854111,0.392510837742124,0.934170001973009,3.21451625052702
0.66,1,0.98024928121914,2.45256474313725,3.20003119060794,-1.61907882719052,1.97143847693935,0.30497521166702,0.973379576397673,3.22149390186688
0.68,1,1.00323306314926,2.27906490480537,3.1805511582537,0.485007670409765,1.98988940459341,0.217399992815095,1.01299927132557,3.2267175997303
0.7,1,1.07141187741136,2.59136026607352,3.21943149742433,1.73870184626835,2.00421128823188,0.131217264301868,1.05294747340355,3.23019917260671
0.72,1,1.1068874737922,1.62892109921021,3.25009923210443,0.539519378943731,2.0144725623216,0.0477046597030969,1.0931416584246,3.23198138001597
0.74,1,1.13656872137976,2.08435445886001,3.24101227258208,-0.245679567148183,2.02058945961687,-0.0317893704712951,1.13350743813412,3.23212523272492
0.76,1,1.1902616521466,2.52218463716755,3.2402720494185,0.315229068569101,2.02278528750845,-0.106220307105122,1.17395689236336,3.23072810414686
0.78,1,1.23745610686647,2.44168947866401,3.25362143532485,-0.809280581164495,2.02135570674999,-0.174714273636169,1.21440369579093,3.22790922380707
0.8,1,1.28792923129316,0.733828548280868,3.20790082617193,-0.594553604431547,2.01638441815355,-0.23633904703001,1.25477627716177,3.22379561267918
0.82,1,1.2668092487977,0.457683422485294,3.22983929114759,0.786195355891894,2.00775369704824,-0.290113383814813,1.295017408309,3.21852231182125
0.84,1,1.30623656819257,3.23001238223569,3.2393486404076,-1.01662441030952,1.99575820677325,-0.335540814181361,1.33505962754118,3.2122484611085
0.86,1,1.39600974408713,2.39456813666731,3.1891743147352,-0.918365047368064,1.98093511281326,-0.372450698618152,1.37483237548876,3.20515251479874
0.88,1,1.40201929365926,2.05251982038802,3.20261403851288,0.288087289785677,1.96367311612064,-0.400687327671602,1.41428103980271,3.19740872695632
0.9,1,1.47811053690265,2.70199752264244,3.20069780632663,-1.17242782396784,1.94434900824203,-0.420236790672606,1.45336217204237,3.18918789422787
0.92,1,1.51009919456496,1.18834765605929,3.15571692555416,-0.466926627794351,1.9234166074433,-0.431299349465091,1.49203972686359,3.18065955371783
0.94,1,1.52564444314502,1.34265769157063,3.18202074121486,0.62191831701125,1.90139217266448,-0.434245439313608,1.53028444329572,3.17199312022635
0.96,1,1.56380550222778,1.48703035828043,3.18059365823461,-0.236916031348577,1.87860651702627,-0.429405442743714,1.56808396975204,3.16334556984455
0.98,1,1.58512565747624,2.54882251157669,3.17254409996091,-0.847497324060975,1.85553851739439,-0.417365948472392,1.60542969887825,3.15486459876274
1,1,1.66575840269085,1.42559829658133,3.14669376527218,-0.796929220581943,1.83282899560809,-0.398981623585454,1.64231620004736,3.14668887024721
1.02,1,1.64214958933949,2.04102334552974,3.14066693113764,0.312791428177772,1.81097352080495,-0.375065187368855,1.67875039585881,3.13893983774844
1.04,1,1.74739933651204,2.80017870643776,3.15920542239929,-0.470433198464693,1.79015552921344,-0.346234040031197,1.71475723658121,3.1317198971309
1.06,1,1.754156737597,0.369981855527163,3.12184960319905,-0.934502835843987,1.7706482392828,-0.313262838333058,1.75036340654,3.12511892517457
