tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,1,0.0129000722074033,-0.1712046745016,3.15259451967118,-0.862667185226806,0,0,0,3.14159265358979
0.02,1,0.00947597871737131,0.492133207277516,3.13534117596664,-0.663353934649469,0.778565995469904,-0.741890391830719,0.00857912788163084,3.13338651562183
0.04,1,0.0325854004985039,0.928587768134246,3.1260603622852,-0.337379914002123,1.18786897075731,-1.11117620807259,0.0287009992379896,3.11438264166522
0.06,1,0.0466194894427412,1.24123750390666,3.12184597940656,-0.956635598969258,1.38389737582586,-1.25452713554548,0.0546844947521513,3.09043426610764
0.08,1,0.0822349006547703,2.12437862528838,3.08779493832643,-2.24514120546101,1.45999169755133,-1.26113480961889,0.0832642142521575,3.06510679309165
0.1,1,0.131594634454276,1.81303701721269,3.03204033118812,-1.96834346207925,1.47159893164247,-1.18529393784385,0.112654100108765,3.04053851373716
0.12,1,0.154756381343278,1.5244603691304,3.00906119984326,-1.07183017490932,1.45162037777282,-1.06046164870226,0.14192433284044,3.01801544999265
0.14,1,0.192573049219492,0.178343609172077,2.98916712419174,-0.279577365468431,1.41916412836498,-0.907326498526019,0.170638378211822,2.9983062126389
0.16,1,0.161890125710161,0.473023430479799,2.99787810522452,-0.354984112382528,1.38421434801283,-0.738182412874565,0.198673621014011,2.98182960494341
0.18,1,0.211493986438684,2.0897492701883,2.97496775969644,-0.786803329239061,1.35255406336859,-0.561419649385193,0.226033141793011,2.96882588436612
0.2,1,0.245480096517693,1.54711248772172,2.96640597205496,-0.712831742387954,1.32686567366463,-0.382573762892965,0.252813784798064,2.95938812834539
0.22,1,0.273378485947553,1.74197558692036,2.94645449000092,-0.350890091321898,1.30819785665455,-0.205645147196943,0.279156765384839,2.95350823813414
0.24,1,0.315159119994507,1.68726330255214,2.95237036840208,-0.00380765863450261,1.29732234185797,-0.0342594715577084,0.305195557296515,2.95112389375303
0.26,1,0.340869018049639,0.436395757671744,2.94630218365554,0.370747751633171,1.29401481941562,0.128930178787331,0.331094759002186,2.95208770435875
0.28,1,0.332614950301377,1.13798612992712,2.96720027846741,1.03142933747254,1.29806703600243,0.281433820821792,0.357007927578645,2.95620732313734
0.3,1,0.386388463246724,1.99689774923414,2.98755935715444,0.413118853854955,1.30947474095606,0.42080656144103,0.383068967096975,2.96325610384813
0.32,1,0.412490860270743,1.05203780197145,2.98372503262161,0.418023358102981,1.32775561543232,0.545225967934516,0.409424609261708,2.97294817394063
0.34,1,0.428469975325582,0.866201096393433,3.00428029147856,0.448052985935188,1.35225173036394,0.65328913543079,0.43621762847866,2.98495834450906
0.36,1,0.44713890412648,1.53140818023093,3.00164715205901,-0.316831659147443,1.38260120562575,0.743666217497467,0.463562523579417,2.99895286348037
0.38,1,0.489726302534819,1.32191480601845,2.99160702511267,0.537710797064117,1.41838513993585,0.815409393709452,0.491559115707167,3.01458266264232
0.4,1,0.500015496367218,0.496973004238901,3.02315558394158,2.12476070571891,1.45851255209606,0.868476607257557,0.520316270323963,3.03145920107526
0.42,1,0.509605222704375,2.65015022540473,3.07659745334142,1.13052655097758,1.5019441628278,0.903128393490326,0.549918273381175,3.04920139619883
0.44,1,0.606021505383407,2.61620076565239,3.06837664598068,0.154581636227935,1.54778612222243,0.919858643439629,0.580419442791582,3.06745160949873
0.46,1,0.61425325333047,0.48545764242249,3.08278071879054,1.11645327889732,1.59523464879705,0.919425282635627,0.611847505314571,3.0858753258299
0.48,1,0.625439811080307,2.26326357287796,3.11303477713658,0.802765259161309,1.64314365010252,0.903150835057172,0.644225133970004,3.10414101480074
0.5,1,0.704783796245589,3.1554104270607,3.11489132915699,0.63262230254757,1.69036341985388,0.872632328652744,0.677556899536884,3.12192921118905
0.52,1,0.751656228162735,0.827648821921148,3.13833966923848,0.66092670435921,1.73600392364259,0.829437084720006,0.711825395079217,3.13896333625559
0.54,1,0.737889749122435,0.178325014243377,3.14132839733136,0.31621576480364,1.77943309939378,0.77509765365368,0.746991805031839,3.15501093752358
0.56,1,0.75878922873247,3.44278284511072,3.15098829983062,0.34327653312155,1.82027435906836,0.711107543804552,0.782996460874569,3.16988282886879
0.58,1,0.875601062926863,2.39833163254327,3.15505945865622,1.0298374135304,1.85810370264101,0.639074905574221,0.81977968124392,3.18340431173361
0.6,1,0.854722494034201,0.193420577612982,3.19218179637184,0.875228414144513,1.89226106403578,0.560935458498138,0.85728654956685,3.19541676289618
