tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-4,-0.00535437663695265,-2.62813827418431,3.12410076168239,2.34253262928721,0,0,0,3.14159265358979
0.02,-4,-0.0579171421206388,-2.51063329158789,3.17095141426813,3.41889740829598,-3.10894758120587,2.96321412110274,-0.0342964338082233,3.17440074526536
0.04,-4,-0.105779708300468,-4.03076880580891,3.26085665801423,4.32709446477109,-4.67782923293437,4.38843011111639,-0.114160138488651,3.2499285507616
0.06,-4,-0.219147894352995,-5.64700316196335,3.34403519285897,3.97342302193202,-5.30198741008387,4.85979605561502,-0.21512507590162,3.34359589480737
0.08,-4,-0.331659834779002,-5.38956634891529,3.41979357889151,4.82716964860521,-5.43478055160279,4.8236691202239,-0.323003689170362,3.44097941786585
0.1,-4,-0.434730548309607,-6.09224703146391,3.53712197880318,5.75177854058406,-5.37181028030618,4.56347427531108,-0.431239131217927,3.53507970303864
0.12,-4,-0.575349716037558,-5.17307970213814,3.64986472051487,4.38642737744579,-5.26143893973201,4.21586179375637,-0.537594896808415,3.6229654555914
0.14,-4,-0.641653736395133,-4.09288593773533,3.71257907390101,3.58619965806339,-5.16424995918836,3.83478833950201,-0.641801246457164,3.7035045480029
0.16,-4,-0.739065153546972,-4.87957120579164,3.79331270683741,3.20598339381866,-5.10001374687356,3.4385406953701,-0.74438557996779,3.77625802674802
0.18,-4,-0.836836584626798,-5.63069874799558,3.84081840965376,2.28923625385691,-5.07336193248764,3.03358075059792,-0.846061420542738,3.84099271769935
0.2,-4,-0.964293103466795,-5.54312815595145,3.88488215699168,2.44798811483162,-5.08184665929197,2.62176759734441,-0.947575565369716,3.89756449555456
0.22,-4,-1.05856171086486,-4.95198854129337,3.93873793424703,2.67400680793193,-5.12094287047536,2.20447762201335,-1.04957024673307,3.94583769143072
0.24,-4,-1.16237264511853,-5.06905032107583,3.99184242930896,2.16392588246835,-5.18562541884861,1.78347471015717,-1.15259057278254,3.98571651430211
0.26,-4,-1.26132372370789,-5.45227892147301,4.02529496954576,0.526132422895709,-5.27059493874726,1.36111519649669,-1.2571033521741,4.0171567860905
0.28,-4,-1.38046380197745,-5.41765247296483,4.01288772622479,0.182339456781633,-5.37037643991347,0.940290410268806,-1.36349182524913,4.04016819670431
0.3,-4,-1.47802982262648,-4.79919284291608,4.03258854781703,1.47137924922001,-5.48043768600835,0.524504773188267,-1.47199741341552,4.05481673742206
0.32,-4,-1.57243151569409,-5.3157168287493,4.07174289619359,0.749914580403255,-5.5972051327653,0.11823776579278,-1.58276675303892,4.0612311288034
0.34,-4,-1.69065849577645,-6.23990997887227,4.06258513103316,-1.0684018520333,-5.71777862457726,-0.273861323659088,-1.6959043830636,4.05964204515969
