tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,2,0.0383047255116293,-1.5226027531971,3.14114122282475,0.3985679546048,0,0,0,3.14159265358979
0.02,2,0.0078526704476873,0.192899629182159,3.14911258191685,-1.76423761754205,1.55655583881544,-1.48330640612948,0.017157755685184,3.12518064425867
0.04,2,0.0460207106789156,2.9083645922237,3.07057171812307,-2.15192623015056,2.36801114699541,-2.21641291111911,0.0573431608033166,3.08721800843583
0.06,2,0.124187254136635,2.69374436739233,3.06303553271082,-2.07931231427184,2.7428533328689,-2.49195393943687,0.108983700501156,3.03955946086796
0.08,2,0.153770485374609,2.94182707193921,2.9873992255522,-3.57258218665253,2.87421469611773,-2.49652860748714,0.16543328522438,2.9893457038939
0.1,2,0.241860337014204,2.8989536913007,2.92013224524472,-2.10689903636029,2.88347893874504,-2.34908164985086,0.223156206884935,2.94069494055315
0.12,2,0.269728633026637,1.67981282141344,2.90312326409778,-2.40559489408504,2.84205723657662,-2.1207331359293,0.280447317218938,2.89590972879231
0.14,2,0.309052849870741,3.55612000465435,2.82390844948132,-2.34580499865613,2.78612573895999,-1.8495143782989,0.336745458699117,2.8561478344035
0.16,2,0.411973433212811,2.52202004528893,2.80929106415154,-1.65344832563169,2.73416545389739,-1.55666293369736,0.391927461692474,2.82206566969607
0.18,2,0.409933651682298,2.15081503220602,2.75777051645605,-1.20706024294812,2.69296509385459,-1.25293405489709,0.446180354527091,2.79395608410892
0.2,2,0.498006034501052,3.74353844626813,2.76100865443361,0.0567803404331602,2.6650130041085,-0.945149550440457,0.499741750819944,2.77196961268828
0.22,2,0.559675189533024,2.65445524599872,2.76004173007338,-0.890092741522075,2.65021434481035,-0.637851238574833,0.552871860067429,2.75614286848858
0.24,2,0.604184244341001,2.16526879845101,2.72540494477273,-0.991572834466503,2.64737874888946,-0.334728971033218,0.60582898571372,2.74642645668753
0.26,2,0.646285941471064,2.6302786655622,2.72037881669472,0.428590922399796,2.65520035431357,-0.0392362964914554,0.658839233136005,2.74270317864538
0.28,2,0.709395390963489,3.58624408433788,2.74254858166872,0.745611365140852,2.67246214841386,0.245288208173324,0.712090662671958,2.74479343107399
0.3,2,0.789735704844579,3.14343852248426,2.75020327130035,0.369845737896091,2.69839524094863,0.515252028096701,0.765742124935499,2.75245815177325
0.32,2,0.835132931862859,2.70025028370648,2.75734241118457,1.14327157859919,2.73155158714615,0.767621362371547,0.819998303251267,2.76533962362308
0.34,2,0.897745716192839,2.59140331727684,2.79593413444432,0.525432357395428,2.7711657980708,0.999212030729522,0.875026638221623,2.78303463988474
0.36,2,0.938789064553933,2.24366344916687,2.77835970548038,0.262891461861137,2.8173105681886,1.20659493158351,0.930948692449733,2.80510225047855
0.38,2,0.987492254159514,2.39768765261975,2.80644979291877,1.38955796647795,2.87087426455385,1.38611104993802,0.987841712699049,2.83106339423122
0.4,2,1.03469657065872,1.89145556253271,2.8339420241395,1.77264566498647,2.93188656482202,1.5351504368365,1.04583579796607,2.86035165098437
0.42,2,1.06315047666082,3.11944745516035,2.87735561951823,2.09653680781386,2.99873191122627,1.65304657561294,1.10512042611087,2.89229730766922
0.44,2,1.15947446886514,4.24494995843487,2.91780349645206,1.90436290621377,3.0702711723506,1.73943434178064,1.16582031895384,2.92625648237192
0.46,2,1.23294847499822,2.68525699021048,2.95353013576678,2.0033469129578,3.14593613582785,1.79413156368799,1.2279953307324,2.96162647367786
0.48,2,1.26688474847356,2.77327652659559,2.99793737297037,2.08911589810958,3.22444365391596,1.81822283498252,1.29169076942076,2.99780815566656
0.5,2,1.34387953606204,3.27427382107439,3.03709477169116,1.74155169196863,3.30297816847324,1.81476410678011,1.35695960029024,3.03419019876064
