tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-5,0.0159739936179671,-4.6450780020734,3.15287009684492,-0.197218459339354,0,0,0,3.14159265358979
0.02,-5,-0.0769275664235008,-4.70212121121808,3.14892572765813,2.83969386675745,-3.88218395509124,3.70074987334916,-0.0428560938163786,3.18259093643708
0.04,-5,-0.172110854830756,-4.17497589154932,3.26645785151522,6.26249853449962,-5.79483234184374,5.44575461701848,-0.142232336526628,3.27664746924911
0.06,-5,-0.243926602085474,-6.35327317894315,3.39942566903812,6.10110814983097,-6.47521596028477,5.97418595081062,-0.266409166682223,3.39230167231606
0.08,-5,-0.426241781988482,-7.07614839750829,3.51050217750845,4.95502499707112,-6.55081066708256,5.90492236411989,-0.397284925863319,3.51170943130519
0.1,-5,-0.526972537985805,-6.48445042499547,3.59762666892096,5.17975923642032,-6.41875954585211,5.60790761627194,-0.527121396301051,3.62704026048545
0.12,-5,-0.685619798988301,-5.75944899870502,3.71769254696527,6.30499298210644,-6.25707356118406,5.23650417939498,-0.65386887981035,3.73555664938877
0.14,-5,-0.757350497934006,-5.40907944927263,3.84982638820522,5.74142338326893,-6.12989160760271,4.83889283727353,-0.777652832514393,3.83633863506848
0.16,-5,-0.901982976959206,-6.83453992798538,3.94734948229602,3.64747387603386,-6.05547326902065,4.42621759060479,-0.899418670297895,3.92901450657356
0.18,-5,-1.03073209505342,-6.44271477462107,3.99572534324657,3.19429772939435,-6.03651737860105,3.99938452410158,-1.02025296472914,4.01329934411062
0.2,-5,-1.15969156794405,-5.74273958930742,4.0751213914718,4.1567428142794,-6.06854154944132,3.55635042894044,-1.1412492354845,4.08890511503674
0.22,-5,-1.26044167862572,-6.31339664254785,4.16199505581775,3.27854859239247,-6.14519606325855,3.09594893590262,-1.26333991934687,4.15546063606975
0.24,-5,-1.41222743364596,-5.44208263853611,4.2062633351675,2.83567019753257,-6.25923841053871,2.6183426885607,-1.38732264332222,4.21261745574272
