tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,5,-0.0149845583705792,1.96151911061092,3.15477307033136,-2.06532511462396,0,0,0,3.14159265358979
0.02,5,0.0242458238416392,3.91463986230921,3.11346656803888,-3.72736503134404,3.88218395509123,-3.70074987334915,0.0428560938163789,3.10059437074251
0.04,5,0.141601036121789,6.80559355618442,3.0056784690776,-4.96643248653788,5.79483234184374,-5.4457546170185,0.14223233652663,3.00653783793048
0.06,5,0.296469566089016,6.78502886022651,2.91480926857737,-5.97239046926377,6.47521596028485,-5.97418595081062,0.266409166682215,2.89088363486353
0.08,5,0.413002190530849,5.61898392153203,2.76678285030705,-6.62093863018777,6.55081066708258,-5.90492236411999,0.397284925863324,2.77147587587439
0.1,5,0.521228922950297,5.65991752601164,2.64997172336986,-5.73419541172466,6.41875954585209,-5.60790761627194,0.527121396301052,2.65614504669414
0.12,5,0.639398891571315,6.52789485044326,2.53741503383806,-4.9681739336257,6.25707356118407,-5.23650417939501,0.653868879810351,2.54762865779081
0.14,5,0.782344716968028,6.03461548931688,2.45124476602483,-3.7779937404125,6.12989160760268,-4.83889283727353,0.777652832514394,2.4468466721111
0.16,5,0.88078351114399,6.34549924389605,2.38629528422156,-4.16354476385079,6.05547326902066,-4.42621759060482,0.899418670297896,2.35417080060602
0.18,5,1.03616468672387,6.55563197425595,2.2847029754708,-5.59933739706473,6.03651737860105,-3.99938452410159,1.02025296472914,2.26988596306896
0.2,5,1.14300879011423,5.18178191910292,2.16232178833897,-4.56232580753287,6.06854154944131,-3.55635042894046,1.1412492354845,2.19428019214285
0.22,5,1.24343596348799,6.06028667271358,2.10220994316948,-2.34069189014999,6.14519606325859,-3.09594893590264,1.26333991934686,2.12772467110984
0.24,5,1.38542025702277,6.7699998529437,2.06869411273297,-2.14305981247359,6.2592384105388,-2.61834268856072,1.38732264332221,2.07056785143687
0.26,5,1.51423595760573,6.4895092898239,2.01648755067054,-1.57643597707644,6.40269079789643,-2.12516404302596,1.51386938253799,2.02312108252617
0.28,5,1.64500062861573,6.06241756449538,2.00563667364991,-1.66772399617332,6.56687334593486,-1.61949276269876,1.64352521203492,1.98565623759147
0.3,5,1.75673266018555,7.44155888771155,1.9497785908236,-1.33225961567465,6.74361147932786,-1.10579897219306,1.77663645193101,1.95836958101573
