tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,4,0.00537286831249037,1.21656263568909,3.14155243130731,-3.60129661889719,0,0,0,3.14159265358979
0.02,4,0.0297041210262722,2.56384001147597,3.06952649892937,-2.72369426317218,3.10894758120587,-2.96321412110274,0.0342964338082233,3.10878456191422
0.04,4,0.107926468771529,4.25200109056363,3.03260466078043,-3.70501626027316,4.67782923293437,-4.38843011111638,0.114160138488651,3.03325675641799
0.06,4,0.199784164648817,5.75005961880621,2.92132584851844,-4.55500952033414,5.30198741008386,-4.85979605561501,0.215125075901622,2.93958941237222
0.08,4,0.337928853523778,5.77472164287107,2.85040427996706,-5.07017483990624,5.4347805516028,-4.8236691202239,0.323003689170361,2.84220588931374
0.1,4,0.43077303036366,5.16722653347854,2.71851885492219,-4.77199722016947,5.37181028030618,-4.56347427531108,0.431239131217927,2.74810560414094
0.12,4,0.544617914862919,4.95824134989039,2.65952439116028,-3.61636561315158,5.26143893973201,-4.21586179375636,0.537594896808415,2.66021985158819
0.14,4,0.629102684359275,5.15106276479895,2.57386423039613,-3.64400256734858,5.16424995918836,-3.83478833950201,0.641801246457164,2.57968075917669
0.16,4,0.750660425454877,5.28023872696302,2.51376428846634,-2.90852912922392,5.10001374687357,-3.4385406953701,0.744385579967789,2.50692728043157
0.18,4,0.840312233437796,5.35407251562887,2.45752306522717,-3.93996501754084,5.07336193248764,-3.03358075059791,0.846061420542737,2.44219258948024
0.2,4,0.964823326080032,4.88715580732216,2.35616568776471,-2.43241447492538,5.08184665929197,-2.6217675973444,0.947575565369716,2.38562081162503
0.22,4,1.03579846573068,4.41482627663674,2.36022648623016,-1.39563275932135,5.12094287047536,-2.20447762201335,1.04957024673307,2.33734761574886
0.24,4,1.1414163771455,4.72435452185409,2.30034037739185,-3.00481772021353,5.1856254188486,-1.78347471015717,1.15259057278254,2.29746879287748
0.26,4,1.22477264660485,5.68324430184224,2.24003377742162,-2.10454340512197,5.27059493874725,-1.36111519649668,1.2571033521741,2.26602852108909
0.28,4,1.36874614921919,6.35803979045774,2.21615864118697,-0.30393032180116,5.37037643991347,-0.940290410268808,1.36349182524913,2.24301711047528
0.3,4,1.47909423822316,5.7309877883734,2.22787656454957,0.465012883667315,5.48043768600836,-0.524504773188263,1.47199741341552,2.22836856975752
0.32,4,1.59798566075413,5.16039622752046,2.23475915653367,-0.283985115449348,5.5972051327653,-0.118237765792759,1.58276675303892,2.22195417837618
0.34,4,1.68551008732397,5.4923449615706,2.2165171599316,-0.286028307268726,5.71777862457725,0.273861323659117,1.6959043830636,2.2235432620199
0.36,4,1.81767945921695,5.73511066249601,2.22331802424292,0.442703517068499,5.83995123402165,0.647051887291498,1.8114731546718,2.2328000071907
0.38,4,1.91491451382381,5.4526825804337,2.23422530061434,1.88800937118806,5.96222689928155,0.996508754411895,1.92949289325926,2.24928529787548
0.4,4,2.0357867624343,6.07023868850224,2.29883839909044,1.62678001495469,6.08441999749302,1.31722548713197,2.04993718079825,2.27248710970381
