tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,2,-0.00282186848715701,0.486077521863383,3.11962486842356,-0.0450384891904188,0,0,0,3.14159265358979
0.02,2,0.00689968195011064,1.99351570478708,3.11872409863975,-0.812997522214187,1.55655583881544,-1.48330640612948,0.017157755685184,3.12518064425867
0.04,2,0.0769187597043261,2.63077335713704,3.08710496753499,-1.68302364851837,2.36801114699541,-2.21641291111911,0.0573431608033166,3.08721800843583
0.06,2,0.112130616235592,2.71788069633374,3.05140315269902,-1.8631788568464,2.7428533328689,-2.49195393943687,0.108983700501156,3.03955946086796
0.08,2,0.185633987557676,2.74155521503888,3.01257781326114,-3.39611705129054,2.87421469611773,-2.49652860748714,0.16543328522438,2.9893457038939
0.1,2,0.221792824837147,2.48142846653907,2.9155584706474,-3.52750473553499,2.88347893874504,-2.34908164985086,0.223156206884935,2.94069494055315
0.12,2,0.284891126219239,2.51875510239416,2.87147762383974,-1.21791142692815,2.84205723657662,-2.1207331359293,0.280447317218938,2.89590972879231
0.14,2,0.322543028932914,2.47401755469912,2.86684201357027,-1.05565703953917,2.78612573895999,-1.8495143782989,0.336745458699117,2.8561478344035
0.16,2,0.383851828407204,3.11239527880802,2.82925134225817,-1.49414171100444,2.73416545389739,-1.55666293369736,0.391927461692474,2.82206566969607
0.18,2,0.447038840085235,2.72654197174388,2.80707634513009,-1.99363639647019,2.69296509385459,-1.25293405489709,0.446180354527091,2.79395608410892
0.2,2,0.492913507276959,2.3467802838306,2.74950588639936,-1.59098891770375,2.6650130041085,-0.945149550440457,0.499741750819944,2.77196961268828
0.22,2,0.540910051438459,1.8015175039614,2.74343678842194,-0.422633470151623,2.65021434481035,-0.637851238574833,0.552871860067429,2.75614286848858
0.24,2,0.564974207435415,2.92800114628324,2.7326005475933,0.405373250730534,2.64737874888946,-0.334728971033218,0.60582898571372,2.74642645668753
0.26,2,0.658030097289789,3.77803624386508,2.75965171845116,0.291595340838413,2.65520035431357,-0.0392362964914554,0.658839233136005,2.74270317864538
0.28,2,0.716095657190018,2.46708119328363,2.74426436122683,-0.398607612820578,2.67246214841386,0.245288208173324,0.712090662671958,2.74479343107399
0.3,2,0.756713345021134,2.23365051909977,2.74370741393834,0.259332167027004,2.69839524094863,0.515252028096701,0.765742124935499,2.75245815177325
