tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-4,-0.0324604629563095,-0.58853735806252,3.09124891297156,3.23650569914544,0,0,0,3.14159265358979
0.02,-4,-0.0442312101175599,-2.25124355748511,3.15597902695447,4.71216108436341,-3.10894758120587,2.96321412110274,-0.0342964338082233,3.17440074526536
0.04,-4,-0.122510205255714,-4.50494124625025,3.27973535634609,4.62923995969291,-4.67782923293437,4.38843011111639,-0.114160138488651,3.2499285507616
0.06,-4,-0.22442885996757,-4.68819210994152,3.34114862534218,4.01736583747389,-5.30198741008387,4.85979605561502,-0.21512507590162,3.34359589480737
0.08,-4,-0.310037889653375,-6.1317263524676,3.44042998984505,3.8804542495364,-5.43478055160279,4.8236691202239,-0.323003689170362,3.44097941786585
0.1,-4,-0.469697914066274,-5.58186473933287,3.49636679532364,4.28026963273975,-5.37181028030618,4.56347427531108,-0.431239131217927,3.53507970303864
0.12,-4,-0.53331247922669,-4.76678398683435,3.61164077515464,4.63354659307841,-5.26143893973201,4.21586179375637,-0.537594896808415,3.6229654555914
0.14,-4,-0.660369273539648,-4.83763280896572,3.68170865904677,3.84996778573619,-5.16424995918836,3.83478833950201,-0.641801246457164,3.7035045480029
0.16,-4,-0.726817791585319,-4.19376375527775,3.76563948658409,3.85415534644045,-5.10001374687356,3.4385406953701,-0.74438557996779,3.77625802674802
0.18,-4,-0.828119823750758,-5.13976325525682,3.83587487290439,3.50457287812485,-5.07336193248764,3.03358075059792,-0.846061420542738,3.84099271769935
0.2,-4,-0.932408321795591,-5.82315670598422,3.90582240170908,2.38741920855865,-5.08184665929197,2.62176759734441,-0.947575565369716,3.89756449555456
0.22,-4,-1.06104609199013,-5.81603983722516,3.93137164124674,2.40991851279286,-5.12094287047536,2.20447762201335,-1.04957024673307,3.94583769143072
0.24,-4,-1.1650499152846,-5.21216572499461,4.00221914222079,2.05248210496284,-5.18562541884861,1.78347471015717,-1.15259057278254,3.98571651430211
0.26,-4,-1.26953272098991,-5.22595465657035,4.01347092544525,1.21033143394309,-5.27059493874726,1.36111519649669,-1.2571033521741,4.0171567860905
0.28,-4,-1.37408810154741,-5.6458705775635,4.05063239957852,0.768424882939667,-5.37037643991347,0.940290410268806,-1.36349182524913,4.04016819670431
0.3,-4,-1.49536754409245,-4.93876058209137,4.04420792076284,0.578258514449481,-5.48043768600835,0.524504773188267,-1.47199741341552,4.05481673742206
0.32,-4,-1.57163852483107,-5.0546251756994,4.0737627401565,1.20226144467634,-5.5972051327653,0.11823776579278,-1.58276675303892,4.0612311288034
0.34,-4,-1.69755255112043,-5.5913949466412,4.09229837854989,-1.27237236444788,-5.71777862457726,-0.273861323659088,-1.6959043830636,4.05964204515969
0.36,-4,-1.79529432269671,-6.26990863076574,4.02286784557858,-1.53176987521708,-5.83995123402166,-0.647051887291477,-1.8114731546718,4.05038529998889
0.38,-4,-1.94834889635106,-7.08579181952751,4.03102758354121,-0.623853900707061,-5.96222689928153,-0.996508754411904,-1.92949289325926,4.03390000930411
0.4,-4,-2.07872599547782,-5.87567288481787,3.9979136895503,-0.770951753403781,-6.08441999749301,-1.31722548713198,-2.04993718079825,4.01069819747577
0.42,-4,-2.18337581174377,-5.13942057467248,4.00018951340506,-0.863630209971877,-6.20713539577356,-1.6039002722328,-2.17283116932228,3.98142331568232
0.44,-4,-2.28430281846471,-5.82059470393945,3.96336848115142,-2.83543330439385,-6.33101616627821,-1.85207244883163,-2.29821205818061,3.94680483876793
0.46,-4,-2.41619959990135,-7.58434122707409,3.8867721812293,-3.19152990422608,-6.4567956442344,-2.05832709232591,-2.42610906646907,3.90763615454047
0.48,-4,-2.58767646754768,-6.93162663291895,3.83570728498238,-0.738435334033283,-6.58529742794202,-2.22029501439323,-2.55654343303008,3.86477456377157
0.5,-4,-2.69346466521811,-6.19915071675426,3.85723476786797,-1.88247036016189,-6.71691819707705,-2.33706886159364,-2.68953574310221,3.81909856861763
0.52,-4,-2.83564249621785,-5.89414480675844,3.76040847057591,-3.18710716044888,-6.84998225763983,-2.41033157866167,-2.82516826859721,3.77153367310581
0.54,-4,-2.92923045748845,-6.70909358000339,3.72975048145002,-1.90757656762742,-6.98171211479223,-2.44387973884484,-2.963479857384,3.7229529091214
0.56,-4,-3.10400623941798,-8.28056638307983,3.68410540787081,-3.10925816792966,-7.10855666332023,-2.44355045133885,-3.10441180965814,3.6740726250039
0.58,-4,-3.26045311281164,-6.75761594650393,3.60538015473283,-2.48514985347387,-7.2261910295128,-2.41722161604131,-3.24780784883441,3.62545238078508
0.6,-4,-3.37431087727814,-7.01033414932736,3.58469941373185,-1.6591832926437,-7.32951657116195,-2.3748119235517,-3.39341412154677,3.57749494818899
0.62,-4,-3.54086647878473,-7.33050574136622,3.53901282302708,-2.57024400823561,-7.41269590157475,-2.32823296660391,-3.54087901229526,3.53044534463473
0.64,-4,-3.66753110693279,-7.49598134043988,3.48188965340243,-1.82942789721471,-7.47278281788773,-2.28608221927367,-3.68976345329319,3.48430598510912
0.66,-4,-3.84070573240233,-7.29550074879178,3.46583570713849,-2.86060958045431,-7.50920549339813,-2.253546729346,-3.83962697197895,3.43893279882107
0.68,-4,-3.95935113688446,-7.02524728062887,3.36746527018426,-3.41738282569636,-7.52342635723447,-2.23363336887683,-3.98998544493421,3.3940806003492
0.7,-4,-4.12171562362748,-9.02932286627965,3.32914039411064,-1.36812922668533,-7.51784730028531,-2.22737181584668,-4.14041332496678,3.34947866344891
0.72,-4,-4.32052405153565,-7.87522392026925,3.31274010111684,-2.01184110475311,-7.49477722316358,-2.23473361788635,-4.29058589385421,3.30489738485384
