tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,5,0.0151348811489847,2.26206589342539,3.16046776550403,-3.1358934356245,0,0,0,3.14159265358979
0.02,5,0.0603761990174925,3.18324034191899,3.09774989679154,-4.07318921423359,3.88218395509123,-3.70074987334915,0.0428560938163789,3.10059437074251
0.04,5,0.142464494825744,5.66745014634792,2.99754019693469,-4.99948206224878,5.79483234184374,-5.4457546170185,0.14223233652663,3.00653783793048
0.06,5,0.287074204871409,6.24966463868935,2.89777061430159,-6.42270788682558,6.47521596028485,-5.97418595081062,0.266409166682215,2.89088363486353
0.08,5,0.392451080373318,5.38376341240271,2.74063188146166,-5.89138447851126,6.55081066708258,-5.90492236411999,0.397284925863324,2.77147587587439
0.1,5,0.502424741367518,6.23846897935324,2.66211523516114,-4.23509077068669,6.41875954585209,-5.60790761627194,0.527121396301052,2.65614504669414
0.12,5,0.641989839547448,7.3002729454011,2.5712282506342,-5.33100403238562,6.25707356118407,-5.23650417939501,0.653868879810351,2.54762865779081
0.14,5,0.794435659183562,6.26628818731779,2.44887507386571,-5.11779467543183,6.12989160760268,-4.83889283727353,0.777652832514394,2.4468466721111
0.16,5,0.892641367040159,5.78641191756046,2.36651646361692,-4.07637250026133,6.05547326902066,-4.42621759060482,0.899418670297896,2.35417080060602
0.18,5,1.02589213588598,5.43333597492121,2.28582017385526,-3.31566132909171,6.03651737860105,-3.99938452410159,1.02025296472914,2.26988596306896
0.2,5,1.10997480603701,6.27625659267213,2.23389001045325,-3.47120929035559,6.06854154944131,-3.55635042894046,1.1412492354845,2.19428019214285
0.22,5,1.27694239959287,6.89657238120704,2.14697180224104,-4.14468626786152,6.14519606325859,-3.09594893590264,1.26333991934686,2.12772467110984
0.24,5,1.38583770128529,5.66253353076712,2.06810255973879,-3.69685185931474,6.2592384105388,-2.61834268856072,1.38732264332221,2.07056785143687
0.26,5,1.50344374082355,6.5258820183682,1.99909772786845,-2.10489308188765,6.40269079789643,-2.12516404302596,1.51386938253799,2.02312108252617
0.28,5,1.64687298202002,6.54226630195268,1.98390683646329,-0.7449619953106,6.56687334593486,-1.61949276269876,1.64352521203492,1.98565623759147
0.3,5,1.76513439290166,6.59910301537608,1.96929924805602,-0.923803104448906,6.74361147932786,-1.10579897219306,1.77663645193101,1.95836958101573
0.32,5,1.91083710263506,7.83985130726938,1.94695471228533,-1.16760756047705,6.92597436107843,-0.590699814601626,1.91333700105507,1.94139309211465
0.34,5,2.07872844519243,7.05796031659173,1.92259494563694,-0.0341223336839891,7.10811545812201,-0.0817735453167729,2.05367067713537,1.93469620392328
0.36,5,2.19315551529873,6.93359548788935,1.94558981893797,1.10343228693405,7.28538516575868,0.412742121531874,2.19760088056942,1.93806072034594
0.38,5,2.35607226470801,7.92596897450005,1.9667322371143,0.420684365769353,7.4543698592486,0.883977750728708,2.34500975877899,1.95108228556548
0.4,5,2.51019427427873,7.51137278046788,1.96241719356875,1.4983520077909,7.61442276278319,1.32249072967935,2.49570433190323,1.97320142304017
0.42,5,2.65652717592672,7.55153488969698,2.02666631742594,1.37251386571298,7.76768309503003,1.71778765324735,2.64952457635969,2.00367197094003
0.44,5,2.81225566986661,7.67708593544602,2.01731774819727,1.31712974404228,7.91715777855149,2.0600461435173,2.8063753366492,2.04154512079297
0.46,5,2.96361061334456,8.38207623230489,2.07935150718763,2.45267324455187,8.06665350593851,2.34046309286675,2.96622148735087,2.0856752037014
0.48,5,3.14753871915881,8.99163700932261,2.11542467797934,2.36604626645524,8.22079011917235,2.55131610637486,3.12908131040951,2.13472871800334
0.5,5,3.32327609371747,7.52054579045179,2.17399335784584,3.08900248335455,8.38431916204094,2.686399271829,3.29503128276402,2.18727871987411
0.52,5,3.44836055077688,8.43180457592136,2.23898477731352,2.81931669723886,8.55927044227867,2.74091867212817,3.46440019475593,2.24168346299678
0.54,5,3.66054827675432,9.12064819105525,2.28676602573539,2.13395070546388,8.74498842437625,2.71471091352296,3.6374596884912,2.29633235917558
0.56,5,3.81318647841909,7.4963040776077,2.32434280553208,3.30019445860606,8.93831174965488,2.61283755365104,3.81435631481262,2.34971168471037
0.58,5,3.96040043985863,9.88201775740023,2.41877380407964,3.27951482676215,9.13354554312427,2.44558869183717,3.99511365213338,2.40040435053982
0.6,5,4.2084671887151,9.89179294558831,2.45552339860256,1.25998174672143,9.31993732975471,2.22844072715169,4.17978515884085,2.4471623768786
0.62,5,4.35607215768216,8.33403936880051,2.46917307394849,2.28845313561112,9.48787127821,1.97838105922393,4.36802310400361,2.4892188969285
0.64,5,4.54182876346712,10.2619952023562,2.54706152402701,1.59984334098404,9.63053415645515,1.71154136110833,4.55926099867315,2.52613362307538
0.66,5,4.76655196577641,10.5615372397812,2.53316680758786,-0.29123697629867,9.74177053786466,1.44334983153925,4.75292852514221,2.55772240861679
0.68,5,4.96429025305836,10.0925842740658,2.53541204497506,2.117922219252,9.81608280122249,1.18853119493092,4.94845153694471,2.58405724776202
0.7,5,5.17025533673904,9.68812411167186,2.61788369635794,1.92876554859247,9.85210728215864,0.95790892169773,5.1451354146164,2.60550336788581
0.72,5,5.35181521752524,8.87766722287067,2.61256266691876,-0.295051394917734,9.85852817626168,0.750269584901884,5.34218820772772,2.62259087796007
0.74,5,5.52536202565387,9.69637748822156,2.60608164056123,0.564037903133074,9.83997857883537,0.565276316807908,5.5391932923068,2.63572096630641
0.76,5,5.7396703170541,10.1431689755403,2.63512418304408,1.46302366743443,9.80203336383117,0.40142436213439,5.73572923243868,2.64531587597506
0.78,5,5.93108878467548,9.56207009532495,2.6646025872586,0.4839448720242,9.7516111130301,0.255733885762459,5.93135108734924,2.65182632561797
0.8,5,6.1221531208671,9.31459768017846,2.65448197792505,0.101864037880972,9.69425330146686,0.12480409734597,6.12579330817058,2.65562209352705
0.82,5,6.30367269188262,9.57425394355906,2.66867714877384,0.844271157728593,9.63207331125706,0.00645200379065791,6.31904762640516,2.65692223712484
