tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-2,-0.0108815837801165,0.064375142140452,3.12075915083952,1.89890737905245,0,0,0,3.14159265358979
0.02,-2,-0.00959408093730748,-1.86903145341888,3.15873729842057,1.9083793180608,-1.55655583881544,1.48330640612948,-0.017157755685184,3.15800466292091
0.04,-2,-0.0856428419168717,-2.36285321265682,3.19709432356195,2.6537076226954,-2.36801114699541,2.21641291111911,-0.0573431608033166,3.19596729874376
0.06,-2,-0.10410820944358,-2.35586271896717,3.26488560332838,2.53800203123786,-2.7428533328689,2.49195393943688,-0.108983700501156,3.24362584631162
0.08,-2,-0.179877350675558,-2.68084654725612,3.29861440481146,2.46010016510572,-2.87421469611773,2.49652860748714,-0.16543328522438,3.29383960328568
0.1,-2,-0.211342071333825,-2.29462021802036,3.36328960993261,2.33378529902043,-2.88347893874504,2.34908164985086,-0.223156206884935,3.34249036662644
0.12,-2,-0.271662159396373,-3.10445958453805,3.39196581677228,0.794938154019442,-2.84205723657662,2.1207331359293,-0.280447317218938,3.38727557838728
0.14,-2,-0.335520454715347,-3.74778216311189,3.39508713609339,2.01708353939098,-2.78612573895999,1.8495143782989,-0.336745458699117,3.42703747277609
0.16,-2,-0.421573445920848,-2.23951145769329,3.47264915834792,2.40313431457022,-2.73416545389738,1.55666293369736,-0.391927461692474,3.46111963748352
0.18,-2,-0.425100913023079,-1.74818905685954,3.4912125086762,1.04015474923715,-2.69296509385459,1.25293405489709,-0.446180354527091,3.48922922307067
0.2,-2,-0.49150100819523,-2.99841185470116,3.51425534831741,0.731182832937394,-2.6650130041085,0.945149550440457,-0.499741750819943,3.51121569449131
0.22,-2,-0.545037387211125,-2.87248438994911,3.52045982199369,0.932133593631157,-2.65021434481035,0.637851238574833,-0.552871860067429,3.52704243869101
0.24,-2,-0.606400383793194,-1.91338457944501,3.55154069206265,0.999486714170028,-2.64737874888946,0.334728971033217,-0.60582898571372,3.53675885049206
0.26,-2,-0.621572770388926,-2.828507639132,3.5604392905605,-0.507008118333352,-2.65520035431357,0.0392362964914557,-0.658839233136004,3.5404821285342
0.28,-2,-0.719540689358474,-3.27400033001558,3.53126036732932,-0.950971215348351,-2.67246214841386,-0.245288208173325,-0.712090662671958,3.53839187610559
0.3,-2,-0.752532783589549,-2.51561449495162,3.52240044194656,-0.31321650641819,-2.69839524094862,-0.515252028096702,-0.765742124935499,3.53072715540634
0.32,-2,-0.820165269156539,-3.47099829555879,3.51873170707259,-0.58214282356005,-2.73155158714615,-0.767621362371549,-0.819998303251268,3.51784568355651
0.34,-2,-0.891372715411901,-2.44677515180815,3.49911472900416,-1.96939814695605,-2.7711657980708,-0.999212030729525,-0.875026638221623,3.50015066729485
0.36,-2,-0.918036275228864,-2.20588355445829,3.43995578119435,-0.580718995394458,-2.8173105681886,-1.20659493158351,-0.930948692449733,3.47808305670104
0.38,-2,-0.979608057590232,-2.62438351684721,3.47588596918838,-0.59978712737786,-2.87087426455385,-1.38611104993803,-0.987841712699049,3.45212191294836
0.4,-2,-1.02301161590275,-2.70645918696918,3.41596429609924,-2.3425750661458,-2.93188656482202,-1.5351504368365,-1.04583579796607,3.42283365619522
0.42,-2,-1.087866425069,-3.93556254954957,3.38218296654255,-1.70190159053982,-2.99873191122627,-1.65304657561294,-1.10512042611087,3.39088799951037
0.44,-2,-1.18043411788474,-3.73232339796111,3.34788823247764,-1.40043963395697,-3.0702711723506,-1.73943434178065,-1.16582031895384,3.35692882480766
0.46,-2,-1.23715936098744,-2.68587858059377,3.32616538118427,-1.10160505197407,-3.14593613582785,-1.79413156368799,-1.2279953307324,3.32155883350173
0.48,-2,-1.28786926110849,-3.31523874797474,3.30382403039868,-2.59891851994111,-3.22444365391596,-1.81822283498253,-1.29169076942076,3.28537715151302
0.5,-2,-1.36976891090643,-3.71437001487938,3.22220864038663,-1.64303618105269,-3.30297816847324,-1.81476410678011,-1.35695960029024,3.24899510841894
0.52,-2,-1.43644406170366,-3.26400813029174,3.23810258315657,-0.77372529308859,-3.37951007944134,-1.78655888493237,-1.42379268570679,3.21294905384395
0.54,-2,-1.5003292361181,-3.02617315081815,3.19125962866308,-3.17099604395893,-3.45272190243574,-1.73613337346965,-1.49213091229564,3.17769891640407
0.56,-2,-1.55749098773639,-3.10904863721553,3.11126274139822,-2.45692753905112,-3.52198532161655,-1.66567986507929,-1.56187336348078,3.14363709980917
0.58,-2,-1.62469118160672,-3.05673537321017,3.09298252710104,-0.452894552467331,-3.58595417474892,-1.57819301128777,-1.63295071241507,3.11116046802877
0.6,-2,-1.67976040266479,-3.76107060049085,3.09314695929952,-1.10823936668327,-3.64395563182791,-1.47616451126773,-1.70527494131932,3.08060991886317
0.62,-2,-1.77513400562636,-3.68734617434215,3.04865295243371,-1.04995540443105,-3.697231558878,-1.36033232110693,-1.77869930364435,3.05222820618559
0.64,-2,-1.82725424963848,-3.75651316048961,3.05114874312228,-1.38648363601428,-3.74590469034872,-1.23256493066291,-1.85312728536965,3.02626945798556
0.66,-2,-1.92539453204594,-4.39797743569215,2.99319360699314,-1.35714307914111,-3.78954123282454,-1.0953166566719,-1.92849284662495,3.00297950014015
0.68,-2,-2.00317334706617,-3.38572231443409,2.99686301995664,-0.81738174472552,-3.82885036226249,-0.949962232133701,-2.00469428060442,2.98252567717926
0.7,-2,-2.06082342462331,-4.3452794463495,2.96049833720411,-0.84611873852275,-3.86458866622734,-0.797838996108413,-2.08163409164319,2.96503672374473
0.72,-2,-2.17698452492015,-4.36079830413535,2.96301827041573,-0.943228176593403,-3.89659176773527,-0.641200109828924,-2.15925144339524,2.9506391767333
0.74,-2,-2.23525535678872,-3.64121418775322,2.92276921014038,-0.700622457073641,-3.92497800880886,-0.482004613520982,-2.23747389122512,2.93940605628865
0.76,-2,-2.32263309243028,-3.951580861977,2.93499337213278,0.274614640705639,-3.94983817367051,-0.322185458457959,-2.31622877419394,2.93136639670049
0.78,-2,-2.3933185912678,-3.69886525717896,2.9337537957686,-0.686297868484798,-3.97099950101877,-0.163881708696271,-2.39544896025649,2.92651515067781
