tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-3,-0.00559330808623967,-1.87348044699617,3.16003324102767,0.76553617366002,0,0,0,3.14159265358979
0.02,-3,-0.0430629170261631,-2.35362623424897,3.17534396450087,0.907840738775711,-2.33354657144503,2.22391026240249,-0.0257301136788061,3.16620518179661
0.04,-3,-0.0997383574561986,-3.52880765101915,3.1963468705787,3.32517120895474,-3.53358559958194,3.31053813261974,-0.0858475426428973,3.2230229289829
0.06,-3,-0.184215223066929,-3.40954367935225,3.30835081285906,5.03843776303093,-4.05420310886487,3.69700795336635,-0.162574553380167,3.2939874230353
0.08,-3,-0.236120104630289,-3.61719986826272,3.39788438109994,4.17799044839076,-4.20651199591012,3.68720424615627,-0.245571207404349,3.36827473600631
0.1,-3,-0.328903217797438,-4.22722277159337,3.47547043079469,2.71626931239459,-4.19151230303223,3.47721241363975,-0.329730950304505,3.44015467476735
0.12,-3,-0.405209015494023,-3.27979077866072,3.50653515359572,2.36321020323973,-4.12125948425296,3.17506023128988,-0.412893909247677,3.50677625915099
0.14,-3,-0.460094848943867,-4.75077505412535,3.56999883892428,3.22784257500991,-4.04704617550371,2.83137448864405,-0.494564396513397,3.56688906980035
0.16,-3,-0.595240017659038,-4.55551178244147,3.63564885659612,2.03408167089146,-3.98956340979106,2.46839691555534,-0.574891979953458,3.61990736508297
0.18,-3,-0.642315320241525,-3.54736604238017,3.65136210575994,1.95169673384791,-3.95511420866888,2.09610425182178,-0.654305177030598,3.66556611895721
0.2,-3,-0.737134659354244,-4.03622116889964,3.71371672595003,1.88988326592712,-3.94391234314706,1.71939743987559,-0.73326521724922,3.70373095138888
0.22,-3,-0.803764166997511,-3.71298700703721,3.72695743639703,0.503540875525499,-3.95348885603791,1.34143401813788,-0.812215895229047,3.73434544516625
0.24,-3,-0.885654139635733,-2.90190149254259,3.73385836097105,1.85917201797801,-3.98083562816021,0.965101560308996,-0.891529196699424,3.75740314800866
0.26,-3,-0.919840226699215,-4.69512591282603,3.80132431711615,1.05311586685907,-4.02261814725792,0.593170150367393,-0.971531528106386,3.77296814296966
0.28,-3,-1.07345917614877,-5.50976599935664,3.77598299564542,0.217089485147948,-4.07532924954502,0.228302384413376,-1.05249661669223,3.78117120536484
0.3,-3,-1.14023086667348,-3.7971535882115,3.81000789652206,0.747881006818485,-4.13641980141235,-0.126264075822111,-1.13460719662968,3.7821824923957
0.32,-3,-1.22534531967723,-3.43468779525965,3.80589823591816,-0.886658008650132,-4.20402068031287,-0.466746299165821,-1.21800201777716,3.77623405358655
0.34,-3,-1.27761837848387,-4.63153436762975,3.77454157617606,-1.5294688131578,-4.27659751618817,-0.789540006602834,-1.30279669471551,3.76363642666019
0.36,-3,-1.41060669438242,-5.16200692322158,3.74471948339185,-1.37289141219383,-4.35295542050675,-1.09124320345128,-1.38908335570454,3.74477865031043
0.38,-3,-1.48409865541273,-3.76148425259414,3.7196259196883,-1.23245441263683,-4.43224364746681,-1.36865276546202,-1.47693039989315,3.720127965735
0.4,-3,-1.56106606448619,-4.39039099444092,3.69542130688637,-1.76427458134645,-4.51498015107785,-1.6179726506701,-1.56634577220433,3.69016631090317
