tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-5,0.00682013454046561,-1.66980949155295,3.13034129006314,2.88617279548073,0,0,0,3.14159265358979
0.02,-5,-0.0265760552905933,-4.07256656779706,3.18806474597276,4.06032638614353,-3.88218395509124,3.70074987334916,-0.0428560938163786,3.18259093643708
0.04,-5,-0.156082528171417,-5.47591216941991,3.29275434550888,4.46851456857791,-5.79483234184374,5.44575461701848,-0.142232336526628,3.27664746924911
0.06,-5,-0.24561254206739,-6.41306274886082,3.36680532871587,5.18059484638503,-6.47521596028477,5.97418595081062,-0.266409166682223,3.39230167231606
0.08,-5,-0.41260503812585,-7.14219306707117,3.49997813936429,6.37530539202444,-6.55081066708256,5.90492236411989,-0.397284925863319,3.51170943130519
0.1,-5,-0.531300264750236,-6.32243710141608,3.62181754439685,5.89928972518614,-6.41875954585211,5.60790761627194,-0.527121396301051,3.62704026048545
0.12,-5,-0.665502522182493,-6.68645493069031,3.73594972837173,5.40853406309567,-6.25707356118406,5.23650417939498,-0.65386887981035,3.73555664938877
0.14,-5,-0.798758461977848,-5.36974778200567,3.83815890692068,4.9828890039363,-6.12989160760271,4.83889283727353,-0.777652832514393,3.83633863506848
0.16,-5,-0.88029243346272,-4.91005165878492,3.93526528852918,4.2973632218076,-6.05547326902065,4.42621759060479,-0.899418670297895,3.92901450657356
0.18,-5,-0.995160528329245,-6.49214825347191,4.01005343579298,4.32170234429047,-6.03651737860105,3.99938452410158,-1.02025296472914,4.01329934411062
0.2,-5,-1.1399783636016,-6.67045792994572,4.1081333823008,3.59472943036843,-6.06854154944132,3.55635042894044,-1.1412492354845,4.08890511503674
0.22,-5,-1.26197884552707,-5.98364482359325,4.15384261300772,2.83505237888404,-6.14519606325855,3.09594893590262,-1.26333991934687,4.15546063606975
0.24,-5,-1.37932415654533,-6.74550240673033,4.22153547745616,2.32051389039385,-6.25923841053871,2.6183426885607,-1.38732264332222,4.21261745574272
0.26,-5,-1.53179894179629,-6.86399111867786,4.24666316862347,1.90143131500964,-6.40269079789633,2.12516404302594,-1.51386938253799,4.26006422465341
0.28,-5,-1.65388380129244,-6.57657769323129,4.29759273005655,2.11177225421175,-6.56687334593493,1.61949276269881,-1.64352521203491,4.2975290695881
0.3,-5,-1.79486204952554,-5.84683673728232,4.33113405879194,1.25545549022115,-6.74361147932799,1.10579897219315,-1.776636451931,4.32481572616385
0.32,-5,-1.88775727078373,-6.29724326290297,4.3478109496654,1.22077467780388,-6.92597436107851,0.590699814601632,-1.91333700105506,4.34179221506492
0.34,-5,-2.04675178004166,-7.94695988305252,4.3799650459041,0.334425823221052,-7.10811545812195,0.0817735453167017,-2.05367067713537,4.34848910325631
0.36,-5,-2.20563566610583,-6.98126610461508,4.36118798259424,-1.39958067289203,-7.28538516575854,-0.412742121531949,-2.19760088056942,4.34512458683365
0.38,-5,-2.32600242422626,-7.41257745086005,4.32398181898842,-1.25413306470075,-7.4543698592486,-0.883977750728678,-2.34500975877898,4.3321030216141
0.4,-5,-2.50213876414024,-8.45150498098487,4.31102266000621,-1.43164122226378,-7.61442276278322,-1.32249072967927,-2.49570433190322,4.3099838841394
