tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-4,0.0138234332586046,-2.07081228740722,3.1363615259633,2.30539605152447,0,0,0,3.14159265358979
0.02,-4,-0.0275928124895398,-2.86875195993061,3.18246944699379,3.40402925004323,-3.10894758120587,2.96321412110274,-0.0342964338082233,3.17440074526536
0.04,-4,-0.10092664513862,-4.80549551567518,3.27252269596503,4.68975587412066,-4.67782923293437,4.38843011111639,-0.114160138488651,3.2499285507616
0.06,-4,-0.219812633116547,-5.75288387871728,3.37005968195862,3.98584829884145,-5.30198741008387,4.85979605561502,-0.21512507590162,3.34359589480737
0.08,-4,-0.331042000287311,-5.0504835016261,3.43195662791869,4.47025561478648,-5.43478055160279,4.8236691202239,-0.323003689170362,3.44097941786585
0.1,-4,-0.421831973181591,-5.26715468178375,3.54886990655008,4.83388294790888,-5.37181028030618,4.56347427531108,-0.431239131217927,3.53507970303864
0.12,-4,-0.541728187558661,-4.32654833919314,3.62531194583505,3.80306425562333,-5.26143893973201,4.21586179375637,-0.537594896808415,3.6229654555914
0.14,-4,-0.594893906749316,-5.05854042112039,3.70099247677501,3.55132316161335,-5.16424995918836,3.83478833950201,-0.641801246457164,3.7035045480029
0.16,-4,-0.744069804403477,-6.26461331560111,3.76736487229958,3.84015297309622,-5.10001374687356,3.4385406953701,-0.74438557996779,3.77625802674802
0.18,-4,-0.845478439373361,-3.95101131536948,3.85459859569886,2.98143108378162,-5.07336193248764,3.03358075059792,-0.846061420542738,3.84099271769935
0.2,-4,-0.902110257018256,-4.87036687881386,3.88662211565084,2.66985992834445,-5.08184665929197,2.62176759734441,-0.947575565369716,3.89756449555456
0.22,-4,-1.04029311452592,-5.90762782015862,3.96139299283264,2.33613496835786,-5.12094287047536,2.20447762201335,-1.04957024673307,3.94583769143072
0.24,-4,-1.1384153698246,-4.81368347884634,3.98006751438516,1.32553644869495,-5.18562541884861,1.78347471015717,-1.15259057278254,3.98571651430211
0.26,-4,-1.23284045367977,-5.42504077044212,4.01441445078044,1.7241779755277,-5.27059493874726,1.36111519649669,-1.2571033521741,4.0171567860905
0.28,-4,-1.35541700064229,-5.44522741458537,4.04903463340627,0.322969145505825,-5.37037643991347,0.940290410268806,-1.36349182524913,4.04016819670431
0.3,-4,-1.45064955026318,-5.71992282414789,4.02733321660067,0.63395477867858,-5.48043768600835,0.524504773188267,-1.47199741341552,4.05481673742206
0.32,-4,-1.5842139136082,-6.74460231610798,4.07439282455341,0.855834097389341,-5.5972051327653,0.11823776579278,-1.58276675303892,4.0612311288034
0.34,-4,-1.7204336429075,-5.85977896333081,4.06156658049624,-0.949493679387681,-5.71777862457726,-0.273861323659088,-1.6959043830636,4.05964204515969
0.36,-4,-1.81860507214143,-5.01980900460813,4.0364130773779,-0.52946508106082,-5.83995123402166,-0.647051887291477,-1.8114731546718,4.05038529998889
0.38,-4,-1.92122600309183,-5.35942689126859,4.04038797725381,0.124196801197884,-5.96222689928153,-0.996508754411904,-1.92949289325926,4.03390000930411
0.4,-4,-2.03298214779218,-6.97299597154777,4.04138094942582,-1.77986613979308,-6.08441999749301,-1.31722548713198,-2.04993718079825,4.01069819747577
0.42,-4,-2.20014584195374,-6.62701370363161,3.96919333166209,-2.18084469755445,-6.20713539577356,-1.6039002722328,-2.17283116932228,3.98142331568232
0.44,-4,-2.29806269593744,-7.05413957935144,3.95414716152364,-1.69357618147011,-6.33101616627821,-1.85207244883163,-2.29821205818061,3.94680483876793
0.46,-4,-2.4823114251278,-6.90929836695314,3.90145028440328,-2.2835068782027,-6.4567956442344,-2.05832709232591,-2.42610906646907,3.90763615454047
0.48,-4,-2.57443463061557,-5.34373969580041,3.86280688639553,-1.88375463687123,-6.58529742794202,-2.22029501439323,-2.55654343303008,3.86477456377157
0.5,-4,-2.69606101295981,-6.27880016540339,3.82610009892843,-2.20929569021332,-6.71691819707705,-2.33706886159364,-2.68953574310221,3.81909856861763
0.52,-4,-2.8255866372317,-6.23754273636532,3.774435058787,-3.05856462624163,-6.84998225763983,-2.41033157866167,-2.82516826859721,3.77153367310581
0.54,-4,-2.94556272241443,-7.01686242633648,3.70375751387877,-2.34752735363601,-6.98171211479223,-2.44387973884484,-2.963479857384,3.7229529091214
0.56,-4,-3.10626113428516,-7.74941771100595,3.68053396464156,-1.51267804941037,-7.10855666332023,-2.44355045133885,-3.10441180965814,3.6740726250039
0.58,-4,-3.25553943085466,-6.94981025492398,3.64325039190235,-2.5784535962986,-7.2261910295128,-2.41722161604131,-3.24780784883441,3.62545238078508
0.6,-4,-3.38425354448212,-7.34429137370338,3.57739582078961,-3.18896596788261,-7.32951657116195,-2.3748119235517,-3.39341412154677,3.57749494818899
0.62,-4,-3.5493110858028,-7.09178657715539,3.51569175318705,-2.05154680548589,-7.41269590157475,-2.32823296660391,-3.54087901229526,3.53044534463473
0.64,-4,-3.66792500756834,-7.83552744270541,3.49533394857018,-2.82636020651065,-7.47278281788773,-2.28608221927367,-3.68976345329319,3.48430598510912
0.66,-4,-3.86273218351102,-8.21154988210421,3.40263734492662,-2.59196584014458,-7.50920549339813,-2.253546729346,-3.83962697197895,3.43893279882107
0.68,-4,-3.9963870028525,-6.74503410452761,3.3916553149644,-0.806880955825884,-7.52342635723447,-2.23363336887683,-3.98998544493421,3.3940806003492
0.7,-4,-4.13253354769212,-7.57745613615567,3.37036210669359,-1.85700228513033,-7.51784730028531,-2.22737181584668,-4.14041332496678,3.34947866344891
0.72,-4,-4.29948524829873,-7.46697806219205,3.31737522355918,-2.74561584055636,-7.49477722316358,-2.23473361788635,-4.29058589385421,3.30489738485384
