tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-2,-0.0142693313771552,-0.352749019074916,3.12731786848057,0.34143124185817,0,0,0,3.14159265358979
0.02,-2,-0.0213243117586535,-0.906267620563201,3.13414649331773,1.718809830617,-1.55655583881544,1.48330640612948,-0.017157755685184,3.15800466292091
0.04,-2,-0.0505200361996832,-2.31323783937078,3.19607026170525,2.51521313817774,-2.36801114699541,2.21641291111911,-0.0573431608033166,3.19596729874376
0.06,-2,-0.113853825333485,-2.83835388708458,3.23475501884484,1.97225204510161,-2.7428533328689,2.49195393943688,-0.108983700501156,3.24362584631162
0.08,-2,-0.164054191683067,-2.36645569439248,3.27496034350931,2.74918231370554,-2.87421469611773,2.49652860748714,-0.16543328522438,3.29383960328568
0.1,-2,-0.208512053109184,-2.81105132972878,3.34472231139307,3.39989406701476,-2.88347893874504,2.34908164985086,-0.223156206884935,3.34249036662644
0.12,-2,-0.276496244872218,-3.25880433131368,3.4109561061899,2.46089544309773,-2.84205723657662,2.1207331359293,-0.280447317218938,3.38727557838728
0.14,-2,-0.338864226361731,-2.16345888482836,3.44315812911697,0.995385206336297,-2.78612573895999,1.8495143782989,-0.336745458699117,3.42703747277609
0.16,-2,-0.363034600265352,-2.31842476307376,3.45077151444336,1.18342512761672,-2.73416545389738,1.55666293369736,-0.391927461692474,3.46111963748352
0.18,-2,-0.431601216884681,-3.11605546615531,3.49049513422164,1.88345160812137,-2.69296509385459,1.25293405489709,-0.446180354527091,3.48922922307067
0.2,-2,-0.487676818911565,-3.2399746504235,3.52610957876821,0.105927125313643,-2.6650130041085,0.945149550440457,-0.499741750819943,3.51121569449131
0.22,-2,-0.561200202901621,-2.81926064697324,3.49473221923419,0.535310239756981,-2.65021434481035,0.637851238574833,-0.552871860067429,3.52704243869101
0.24,-2,-0.600447244790494,-2.05868558029897,3.54752198835849,1.4265284982779,-2.64737874888946,0.334728971033217,-0.60582898571372,3.53675885049206
0.26,-2,-0.64354762611358,-3.07089267141536,3.55179335916531,-0.298247857330858,-2.65520035431357,0.0392362964914557,-0.658839233136004,3.5404821285342
0.28,-2,-0.723282951647109,-2.62356402765161,3.53559207406526,-0.746023039503263,-2.67246214841386,-0.245288208173325,-0.712090662671958,3.53839187610559
0.3,-2,-0.748490187219645,-3.01520173720909,3.52195243758517,-0.381356937851018,-2.69839524094862,-0.515252028096702,-0.765742124935499,3.53072715540634
0.32,-2,-0.843891021135472,-3.96435058500983,3.52033779655122,-1.177106145287,-2.73155158714615,-0.767621362371549,-0.819998303251268,3.51784568355651
0.34,-2,-0.907064210620038,-2.30948705634249,3.47486819177369,-1.6577345981125,-2.7711657980708,-0.999212030729525,-0.875026638221623,3.50015066729485
0.36,-2,-0.936270503389172,-1.75241571501332,3.45402841262672,-0.704623958410866,-2.8173105681886,-1.20659493158351,-0.930948692449733,3.47808305670104
0.38,-2,-0.977160839220571,-2.76756187387347,3.44668323343726,-0.869724710231812,-2.87087426455385,-1.38611104993803,-0.987841712699049,3.45212191294836
0.4,-2,-1.04697297834411,-2.89932650582598,3.41923942421744,-1.91511880448703,-2.93188656482202,-1.5351504368365,-1.04583579796607,3.42283365619522
0.42,-2,-1.09313389945361,-3.2391120140658,3.37007848125778,-1.18203346296563,-2.99873191122627,-1.65304657561294,-1.10512042611087,3.39088799951037
0.44,-2,-1.17653745890674,-3.28028130877283,3.37195808569882,-0.367071197195123,-3.0702711723506,-1.73943434178065,-1.16582031895384,3.35692882480766
0.46,-2,-1.22434515180452,-2.47663341872287,3.35539563336997,-1.89603441005293,-3.14593613582785,-1.79413156368799,-1.2279953307324,3.32155883350173
0.48,-2,-1.27560279565566,-3.69547690678302,3.2961167092967,-1.94994005551926,-3.22444365391596,-1.81822283498253,-1.29169076942076,3.28537715151302
0.5,-2,-1.37216422807584,-2.8285132834637,3.2773980311492,-2.62646896892619,-3.30297816847324,-1.81476410678011,-1.35695960029024,3.24899510841894
0.52,-2,-1.38874332699421,-3.92419513384826,3.19105795053965,-2.57781475796197,-3.37951007944134,-1.78655888493237,-1.42379268570679,3.21294905384395
0.54,-2,-1.52913203342977,-4.46092897538114,3.17428544083072,-1.24318705934588,-3.45272190243574,-1.73613337346965,-1.49213091229564,3.17769891640407
0.56,-2,-1.56718048600945,-3.03241202971981,3.14133046816582,-2.14703363894778,-3.52198532161655,-1.66567986507929,-1.56187336348078,3.14363709980917
0.58,-2,-1.65042851461857,-4.30153500093712,3.08840409527281,-1.85047355406205,-3.58595417474892,-1.57819301128777,-1.63295071241507,3.11116046802877
0.6,-2,-1.73924188604694,-3.35898233866085,3.06731152600334,-0.601188664626362,-3.64395563182791,-1.47616451126773,-1.70527494131932,3.08060991886317
0.62,-2,-1.784787808165,-2.56063972362543,3.06435654868776,-0.717782640076914,-3.697231558878,-1.36033232110693,-1.77869930364435,3.05222820618559
0.64,-2,-1.84166747499195,-3.29631052849342,3.03860022040026,-1.67226806983827,-3.74590469034872,-1.23256493066291,-1.85312728536965,3.02626945798556
0.66,-2,-1.91664022930474,-5.0672852024821,2.99746582589423,-1.74954886045975,-3.78954123282454,-1.0953166566719,-1.92849284662495,3.00297950014015
0.68,-2,-2.04435888309124,-4.56535990757582,2.96861826598187,-0.448034979554257,-3.82885036226249,-0.949962232133701,-2.00469428060442,2.98252567717926
0.7,-2,-2.09925462560777,-2.62829978012626,2.97954442671206,-0.393800916656184,-3.86458866622734,-0.797838996108413,-2.08163409164319,2.96503672374473
0.72,-2,-2.14949087429629,-3.71126623621958,2.95286622931562,-1.30671660524441,-3.89659176773527,-0.641200109828924,-2.15925144339524,2.9506391767333
0.74,-2,-2.24770527505655,-3.32109541336667,2.92727576250228,-0.841058157031194,-3.92497800880886,-0.482004613520982,-2.23747389122512,2.93940605628865
0.76,-2,-2.28233469083095,-3.96114587737501,2.91922390303437,-0.306402521366322,-3.94983817367051,-0.322185458457959,-2.31622877419394,2.93136639670049
0.78,-2,-2.40615111015155,-5.25237512574019,2.91501966164763,0.151595882022459,-3.97099950101877,-0.163881708696271,-2.39544896025649,2.92651515067781
0.8,-2,-2.49242969586056,-3.30722337893014,2.92528773831527,0.915006792070172,-3.98842404937159,-0.00905556576225525,-2.47505094136726,2.92479439083987
0.82,-2,-2.53844004530876,-2.63949817712867,2.95161993333044,0.549190645742414,-4.001797556092,0.140179197194542,-2.55495425003345,2.92611123369283
0.84,-2,-2.59800962294571,-5.04402540803041,2.94725536414497,-0.600065658167015,-4.0103928297097,0.281437613377775,-2.63508661524779,2.93034471916441
0.86,-2,-2.74020106162998,-4.89956871300891,2.92761730700375,0.0926589868275318,-4.01394471500456,0.41288619899417,-2.71534359500699,2.93731061376909
0.88,-2,-2.79399237146607,-3.72332582853478,2.95096172361807,1.84614233544239,-4.01222678884495,0.532869096236645,-2.79561068493516,2.94678484340866
0.9,-2,-2.88913409477137,-3.52834360719241,3.00146300042145,1.05086778112857,-4.00461273181354,0.639516459065996,-2.87578537566414,2.95852858628425
0.92,-2,-2.93512611575376,-3.63707980475482,2.99299643486321,-0.744053349681095,-3.99076097993087,0.731386576735882,-2.95575151297382,2.97226628954701
0.94,-2,-3.03461728696156,-4.24481951854813,2.97170086643421,0.165571070636361,-3.97076976314567,0.807605761006302,-3.03537729572165,2.9876832779782
0.96,-2,-3.10491889649569,-4.03198697453095,2.99961927768867,2.18577193077376,-3.94481923800554,0.867550711697252,-3.11454109022752,3.00445955928575
0.98,-2,-3.1958967659428,-4.26744999294898,3.05913174366516,1.28207420304386,-3.91328507514381,0.910958816811102,-3.19312924900403,3.02227035332027
1,-2,-3.27561689621365,-3.85626716706404,3.05090224581042,-0.0927644955298401,-3.87698658501737,0.938149157440908,-3.27103109464695,3.0407815087189
1.02,-2,-3.35014745262536,-3.63401354342979,3.05542116384396,1.08023369372435,-3.83646268985332,0.9493459911524,-3.34817108036344,3.0596815476793
