tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-5,0.00175734181446513,-1.33517922014411,3.13737725020951,2.67419487101579,0,0,0,3.14159265358979
0.02,-5,-0.0249462425884171,-4.14316269549051,3.19086114762982,3.82871322331916,-3.88218395509124,3.70074987334916,-0.0428560938163786,3.18259093643708
0.04,-5,-0.163969166005155,-6.13391766272905,3.29052577914227,4.73706105764763,-5.79483234184374,5.44575461701848,-0.142232336526628,3.27664746924911
0.06,-5,-0.270302949097579,-5.57389137264231,3.38034358993573,5.85923504092051,-6.47521596028477,5.97418595081062,-0.266409166682223,3.39230167231606
0.08,-5,-0.386924820910848,-6.94374032240868,3.52489518077909,6.28087119828367,-6.55081066708256,5.90492236411989,-0.397284925863319,3.51170943130519
0.1,-5,-0.548052561993926,-6.49222194295595,3.63157843786707,4.75223578871796,-6.41875954585211,5.60790761627194,-0.527121396301051,3.62704026048545
0.12,-5,-0.646613698629086,-6.28997217399217,3.71498461232781,4.68333203337606,-6.25707356118406,5.23650417939498,-0.65386887981035,3.73555664938877
0.14,-5,-0.799651448953613,-6.02227320243221,3.81891171920212,5.80464394383984,-6.12989160760271,4.83889283727353,-0.777652832514393,3.83633863506848
0.16,-5,-0.887504626726374,-5.64230684427093,3.9471703700814,5.49577433615096,-6.05547326902065,4.42621759060479,-0.899418670297895,3.92901450657356
0.18,-5,-1.02534372272445,-5.91761972649591,4.03874269264815,3.91900357932043,-6.03651737860105,3.99938452410158,-1.02025296472914,4.01329934411062
0.2,-5,-1.12420941578621,-5.24998147677272,4.10393051325422,2.43121611718644,-6.06854154944132,3.55635042894044,-1.1412492354845,4.08890511503674
0.22,-5,-1.23534298179536,-5.53157750084453,4.13599133733561,3.18796523061537,-6.14519606325855,3.09594893590262,-1.26333991934687,4.15546063606975
0.24,-5,-1.34547251581999,-7.2993738175513,4.23144912247884,3.06150905275135,-6.25923841053871,2.6183426885607,-1.38732264332222,4.21261745574272
0.26,-5,-1.52731793449741,-8.35069650180323,4.25845169944567,0.754362962884447,-6.40269079789633,2.12516404302594,-1.51386938253799,4.26006422465341
0.28,-5,-1.67950037589212,-6.47688000440774,4.26162364099422,1.80996168627217,-6.56687334593493,1.61949276269881,-1.64352521203491,4.2975290695881
0.3,-5,-1.78639313467372,-6.67786233610431,4.33085016689655,2.13127825875259,-6.74361147932799,1.10579897219315,-1.776636451931,4.32481572616385
0.32,-5,-1.94661486933629,-6.15684362256557,4.34687477134432,0.870042496813639,-6.92597436107851,0.590699814601632,-1.91333700105506,4.34179221506492
0.34,-5,-2.03266687957634,-6.0723897219494,4.3656518667691,0.568580150373466,-7.10811545812195,0.0817735453167017,-2.05367067713537,4.34848910325631
0.36,-5,-2.18951045821427,-7.63492029380191,4.36961797735926,-0.823018790242513,-7.28538516575854,-0.412742121531949,-2.19760088056942,4.34512458683365
0.38,-5,-2.33806369132842,-7.49554482191472,4.3327311151594,-1.19933830336618,-7.4543698592486,-0.883977750728678,-2.34500975877898,4.3321030216141
0.4,-5,-2.48933225109086,-8.39683039011675,4.32164444522461,-1.19692221893557,-7.61442276278322,-1.32249072967927,-2.49570433190322,4.3099838841394
