tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-1,0.0319274423340856,-2.61429109533726,3.144463973062,-0.845323248725038,0,0,0,3.14159265358979
0.02,-1,-0.0203583795726596,-1.39218882428954,3.1275575080875,0.889528875562817,-0.778565995469904,0.741890391830719,-0.00857912788163084,3.14979879155776
0.04,-1,-0.0237601106374962,-1.18270114593932,3.18004512808451,1.65055673790979,-1.18786897075731,1.11117620807259,-0.0287009992379896,3.16880266551437
0.06,-1,-0.0676664254102324,-1.32664280309357,3.19357977760389,1.7034562259665,-1.38389737582586,1.25452713554548,-0.0546844947521513,3.19275104107195
0.08,-1,-0.0768258227612389,-0.873674096144647,3.24818337712317,2.07962834348122,-1.45999169755133,1.26113480961889,-0.0832642142521575,3.21807851408793
0.1,-1,-0.102613389256018,-1.46990766776605,3.27676491134314,0.215908378870799,-1.47159893164247,1.18529393784385,-0.112654100108765,3.24264679344243
0.12,-1,-0.135622129471881,-1.78265400326907,3.256819712278,0.595131443774521,-1.45162037777282,1.06046164870226,-0.14192433284044,3.26516985718694
0.14,-1,-0.173919549386781,-1.29408929698972,3.30057016909412,1.1537048923948,-1.41916412836498,0.907326498526022,-0.170638378211822,3.28487909454068
0.16,-1,-0.18738570135147,-0.919052219723375,3.3029679079738,0.428514971045291,-1.38421434801283,0.738182412874567,-0.198673621014012,3.30135570223618
0.18,-1,-0.210681638175716,-1.51349695559908,3.31771076793593,0.358568310312102,-1.35255406336859,0.561419649385196,-0.226033141793011,3.31435942281346
0.2,-1,-0.247925579575433,-2.00669204621327,3.31731064038628,-0.326538120193476,-1.32686567366463,0.382573762892968,-0.252813784798064,3.3237971788342
0.22,-1,-0.290949320024247,-1.48070501059817,3.30464924312819,0.629079171760616,-1.30819785665455,0.205645147196944,-0.279156765384839,3.32967706904544
0.24,-1,-0.30715377999936,-0.717943874429748,3.3424738072567,0.360751362142164,-1.29732234185797,0.03425947155771,-0.305195557296515,3.33206141342656
0.26,-1,-0.319667075001437,-0.974889889478944,3.31907929761388,-0.272575809938591,-1.29401481941562,-0.128930178787329,-0.331094759002186,3.33109760282084
0.28,-1,-0.346149375578518,-1.29161547736851,3.33157077485916,-0.601754982218894,-1.29806703600243,-0.281433820821789,-0.357007927578645,3.32697798404225
