tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-4,0.0190974072974369,-1.95411145575281,3.14374389793064,3.55187991169623,0,0,0,3.14159265358979
0.02,-4,-0.0199848218176192,-3.70726085507704,3.21478149616456,2.25754722152446,-3.10894758120587,2.96321412110274,-0.0342964338082233,3.17440074526536
0.04,-4,-0.129193026905645,-4.75027723660562,3.23404578679161,3.86088904497003,-4.67782923293437,4.38843011111639,-0.114160138488651,3.2499285507616
0.06,-4,-0.209995911281844,-5.0233090623433,3.36921705796336,6.24889632353132,-5.30198741008387,4.85979605561502,-0.21512507590162,3.34359589480737
0.08,-4,-0.330125389399377,-5.7375167321711,3.48400163973287,4.11409656374208,-5.43478055160279,4.8236691202239,-0.323003689170362,3.44097941786585
0.1,-4,-0.439496580568688,-5.33439347742258,3.53378092051304,4.2608432114805,-5.37181028030618,4.56347427531108,-0.431239131217927,3.53507970303864
0.12,-4,-0.54350112849628,-5.22262887742287,3.65443536819209,4.46236369451819,-5.26143893973201,4.21586179375637,-0.537594896808415,3.6229654555914
0.14,-4,-0.648401735665603,-5.4857796109634,3.71227546829377,3.58357760015071,-5.16424995918836,3.83478833950201,-0.641801246457164,3.7035045480029
0.16,-4,-0.762932312934816,-5.58942929166112,3.79777847219812,2.96519186383098,-5.10001374687356,3.4385406953701,-0.74438557996779,3.77625802674802
0.18,-4,-0.871978907332047,-3.9641886090485,3.83088314284701,1.45562131478119,-5.07336193248764,3.03358075059792,-0.846061420542738,3.84099271769935
0.2,-4,-0.921499857296756,-4.44932456350136,3.85600332478936,3.13385578172959,-5.08184665929197,2.62176759734441,-0.947575565369716,3.89756449555456
0.22,-4,-1.0499518898721,-5.7776015525961,3.9562373741162,3.08301272393441,-5.12094287047536,2.20447762201335,-1.04957024673307,3.94583769143072
0.24,-4,-1.1526039194006,-5.51146837485142,3.97932383374674,1.44264941731965,-5.18562541884861,1.78347471015717,-1.15259057278254,3.98571651430211
