tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,5,-0.0135352225281576,3.73969662150788,3.16515033702213,-2.7462852070085,0,0,0,3.14159265358979
0.02,5,0.0612587099020001,4.00028102900134,3.11022463288196,-4.17601314821074,3.88218395509123,-3.70074987334915,0.0428560938163789,3.10059437074251
0.04,5,0.146476018631896,4.95575482532642,2.9981098110937,-5.0533109940109,5.79483234184374,-5.4457546170185,0.14223233652663,3.00653783793048
0.06,5,0.259488902915057,5.87397513589083,2.90809219312152,-5.63407787134795,6.47521596028485,-5.97418595081062,0.266409166682215,2.89088363486353
0.08,5,0.381435024067529,6.79601469834721,2.77274669623978,-6.02173805499238,6.55081066708258,-5.90492236411999,0.397284925863324,2.77147587587439
0.1,5,0.531329490848945,6.63300964705406,2.66722267092183,-5.79880309205457,6.41875954585209,-5.60790761627194,0.527121396301052,2.65614504669414
0.12,5,0.646755409949692,6.27562970590255,2.5407945725576,-6.27905273788761,6.25707356118407,-5.23650417939501,0.653868879810351,2.54762865779081
0.14,5,0.782354679085047,6.22059966939212,2.41606056140632,-4.8683412153071,6.12989160760268,-4.83889283727353,0.777652832514394,2.4468466721111
0.16,5,0.895579396725376,5.32313456737601,2.34606092394531,-2.90324264280472,6.05547326902066,-4.42621759060482,0.899418670297896,2.35417080060602
0.18,5,0.995280061780088,6.06711274256904,2.29993085569413,-3.31403733048691,6.03651737860105,-3.99938452410159,1.02025296472914,2.26988596306896
0.2,5,1.13826390642814,6.67712786700906,2.21349943072584,-3.83538359146693,6.06854154944131,-3.55635042894046,1.1412492354845,2.19428019214285
0.22,5,1.26236517646045,6.94213360187474,2.14651551203545,-3.27009899831648,6.14519606325859,-3.09594893590264,1.26333991934686,2.12772467110984
0.24,5,1.41594925050313,6.54795277733618,2.08269547079318,-3.3832578768092,6.2592384105388,-2.61834268856072,1.38732264332221,2.07056785143687
0.26,5,1.5242832875539,5.7473616883216,2.01118519696309,-2.30801201278974,6.40269079789643,-2.12516404302596,1.51386938253799,2.02312108252617
0.28,5,1.64584371803599,6.26004018221094,1.99037499028159,-1.4729781276124,6.56687334593486,-1.61949276269876,1.64352521203492,1.98565623759147
0.3,5,1.77468489484233,5.95974750836469,1.95226607185859,-0.906548936676049,6.74361147932786,-1.10579897219306,1.77663645193101,1.95836958101573
0.32,5,1.88423361837058,7.63228264834163,1.95411303281454,-0.414684781432162,6.92597436107843,-0.590699814601626,1.91333700105507,1.94139309211465
0.34,5,2.079976200776,7.83336901128692,1.9356786806013,-0.198496946434568,7.10811545812201,-0.0817735453167729,2.05367067713537,1.93469620392328
0.36,5,2.19756837882206,5.83315227947986,1.94617315495716,0.917058368148532,7.28538516575868,0.412742121531874,2.19760088056942,1.93806072034594
0.38,5,2.31330229195519,7.47475203609107,1.97236101532725,0.634043584723859,7.4543698592486,0.883977750728708,2.34500975877899,1.95108228556548
0.4,5,2.4965584602657,8.65229833941188,1.97153489834612,0.537206628206888,7.61442276278319,1.32249072967935,2.49570433190323,1.97320142304017
0.42,5,2.65939422553167,7.35837672878167,1.99384928045552,2.44064082584263,7.76768309503003,1.71778765324735,2.64952457635969,2.00367197094003
