tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,4,0.0229765267435465,0.285747098078556,3.10106236906905,0.130550201249613,0,0,0,3.14159265358979
0.02,4,0.0286914687051176,2.78610701064884,3.10367337309404,-1.53463291833897,3.10894758120587,-2.96321412110274,0.0342964338082233,3.10878456191422
0.04,4,0.1344208071695,4.94821371676461,3.03967705233549,-4.03749663171968,4.67782923293437,-4.38843011111638,0.114160138488651,3.03325675641799
0.06,4,0.226620017375702,4.54431446082708,2.94217350782526,-5.08176355135952,5.30198741008386,-4.85979605561501,0.215125075901622,2.93958941237222
0.08,4,0.316193385602584,4.57049214902806,2.83640651028111,-5.61001833731197,5.4347805516028,-4.8236691202239,0.323003689170361,2.84220588931374
0.1,4,0.409439703336824,5.04523076531618,2.71777277433278,-4.53367028621968,5.37181028030618,-4.56347427531108,0.431239131217927,2.74810560414094
0.12,4,0.518002616215231,5.77819154813774,2.65505969883232,-3.15459341947291,5.26143893973201,-4.21586179375636,0.537594896808415,2.66021985158819
0.14,4,0.640567365262334,5.72149076525522,2.59158903755386,-3.72619092239098,5.16424995918836,-3.83478833950201,0.641801246457164,2.57968075917669
0.16,4,0.74686224682544,6.04246268421265,2.50601206193669,-3.41748661296428,5.10001374687357,-3.4385406953701,0.744385579967789,2.50692728043157
0.18,4,0.88226587263084,5.12459268615499,2.45488957303529,-3.03011418848494,5.07336193248764,-3.03358075059791,0.846061420542737,2.44219258948024
0.2,4,0.95184595427164,4.08046769115865,2.38480749439729,-3.31969614315893,5.08184665929197,-2.6217675973444,0.947575565369716,2.38562081162503
0.22,4,1.04548458027719,5.39066064349727,2.32210172730893,-2.08735451761807,5.12094287047536,-2.20447762201335,1.04957024673307,2.33734761574886
0.24,4,1.16747238001153,5.76005973020172,2.30131331369256,-1.3110917870706,5.1856254188486,-1.78347471015717,1.15259057278254,2.29746879287748
0.26,4,1.27588696948525,4.41196649656832,2.26965805582611,-1.29648865851877,5.27059493874725,-1.36111519649668,1.2571033521741,2.26602852108909
0.28,4,1.34395103987426,4.78561069299246,2.24945376735181,-1.55314385617613,5.37037643991347,-0.940290410268808,1.36349182524913,2.24301711047528
0.3,4,1.46731139720495,6.14807128887468,2.20753230157906,-0.518736644489037,5.48043768600836,-0.524504773188263,1.47199741341552,2.22836856975752
0.32,4,1.58987389142925,6.25655476514734,2.22870430157225,0.406653919744471,5.5972051327653,-0.118237765792759,1.58276675303892,2.22195417837618
0.34,4,1.71757358781085,5.35983036519813,2.22379845836884,0.01269687506954,5.71777862457725,0.273861323659117,1.6959043830636,2.2235432620199
0.36,4,1.80426710603718,5.20645267458987,2.22921217657503,0.247649393810434,5.83995123402165,0.647051887291498,1.8114731546718,2.2328000071907
0.38,4,1.92583169479444,5.76808649496136,2.23370443412126,0.94620682898624,5.96222689928155,0.996508754411895,1.92949289325926,2.24928529787548
0.4,4,2.03499056583563,5.97390256414921,2.26706044973448,2.43680460612489,6.08441999749302,1.31722548713197,2.04993718079825,2.27248710970381
0.42,4,2.16478779736041,5.78896299304776,2.33117661836626,1.21731092784696,6.20713539577357,1.6039002722328,2.17283116932228,2.30176199149727
0.44,4,2.26654908555754,6.89732776464256,2.31575288684836,1.24064955308323,6.33101616627823,1.85207244883164,2.29821205818061,2.33638046841166
0.46,4,2.44068090794611,7.28861950110188,2.38080260048958,2.65661439562043,6.45679564423443,2.05832709232591,2.42610906646907,2.37554915263912
0.48,4,2.55809386560162,5.82982718433636,2.42201746267318,2.47672940316742,6.58529742794201,2.22029501439324,2.55654343303008,2.41841074340802
0.5,4,2.67387399531957,7.44979450172214,2.47987177661628,2.38089795004887,6.71691819707693,2.3370688615937,2.68953574310222,2.46408673856195
0.52,4,2.8560856456705,7.32146454622319,2.51725338067513,2.58792987292422,6.84998225763957,2.41033157866184,2.82516826859723,2.51165163407376
0.54,4,2.96673257716849,5.58976669654631,2.58338897153325,2.55752069549707,6.9817121147919,2.44387973884509,2.96347985738401,2.56023239805817
0.56,4,3.07967631353235,6.78858273076043,2.61955420849502,2.29065280304019,7.10855666331998,2.44355045133909,3.10441180965815,2.60911268217568
0.58,4,3.23827588639891,8.26740310472467,2.67501508365486,1.90642534118134,7.22619102951279,2.41722161604138,3.24780784883441,2.6577329263945
0.6,4,3.41037243772134,7.47307184481596,2.69581122214227,1.70707233326702,7.32951657116229,2.37481192355139,3.39341412154676,2.7056903589906
0.62,4,3.53719876019155,7.43855105352016,2.74329797698554,2.78087184698682,7.41269590157538,2.32823296660311,3.54087901229525,2.75273996254486
0.64,4,3.70791447986215,8.5125467137542,2.80704609602174,2.63585913984418,7.47278281788819,2.286082219273,3.68976345329319,2.79887932207046
0.66,4,3.87770062874172,7.69395562409543,2.84873234257931,1.57522746818356,7.50920549339847,2.25354672934543,3.83962697197896,2.84425250835849
0.68,4,4.01567270482596,6.31598034553534,2.87005519474909,1.54854157003826,7.52342635723455,2.23363336887649,3.98998544493423,2.88910470683035
0.7,4,4.13033984256313,6.60345327104355,2.91067400538084,1.87178557008469,7.51784730028549,2.22737181584624,4.1404133249668,2.93370664373063
0.72,4,4.27981083566771,8.22251193776322,2.94492661755247,3.14943180275792,7.49477722316371,2.23473361788596,4.29058589385423,2.9782879223257
0.74,4,4.45924032007366,7.77279026876156,3.03665127749115,3.69668586817669,7.46030439018688,2.25114655581861,4.44013250589718,3.02315375173378
0.76,4,4.59072244641817,7.28480793895916,3.09279405227954,2.03881594837559,7.41650765914687,2.27494474442381,4.58890028686973,3.06841825840795
0.78,4,4.75063263763203,6.82336804947596,3.11820391542618,1.65876175154929,7.36629064563962,2.30304555350383,4.73676868828149,3.11416223988234
0.8,4,4.86365716839721,7.05056247501086,3.15914452234151,3.52482804815764,7.31519922516649,2.32926089129594,4.88358411641395,3.1604902172275
0.82,4,5.03265513663246,7.20311832687759,3.25919703735248,2.17047512961852,7.26437310312096,2.35138820975289,5.02937683799627,3.20730713561779
0.84,4,5.15178190147231,6.84987481301398,3.24596352752625,1.14578932577072,7.21587504328601,2.36615916861101,5.17417687216652,3.25449442132064
0.86,4,5.30665012915302,8.28999970528286,3.30502861038331,2.47719949385365,7.17112524206922,2.37087929316055,5.31806245340793,3.30186017398852
0.88,4,5.48338188968363,7.14881553917595,3.3450515072804,2.78367259376506,7.13196243811707,2.36241455949698,5.46110488226929,3.34919431523447
0.9,4,5.59260275072006,6.44790988088355,3.41637551413391,1.48998947503267,7.10006421774073,2.33791455170598,5.6033881844011,3.39625075911973
0.92,4,5.74129828491897,7.78995543936385,3.40465108628171,2.2970770305441,7.07444727429999,2.2974629739225,5.74510658651379,3.4426487916952
0.94,4,5.90420096829461,6.37354422875369,3.50825859535568,2.49615578845569,7.05515684728016,2.2402713312621,5.88641276654479,3.48803323151886
0.96,4,5.99624005406911,6.502035370307,3.50449731781993,1.84042242764825,7.04344166137905,2.16452128439645,6.02738793055209,3.53211004280905
0.98,4,6.16428238310689,8.41608097102753,3.58187549246161,2.14975727456347,7.03906827034958,2.07023012867274,6.1681781024076,3.57451219937172
1,4,6.33288329291022,6.41150529489949,3.59048760880247,1.74915846326301,7.0409001334094,1.95865143713056,6.30897139808254,3.6148262319086
1.02,4,6.42074259490287,6.84490825490247,3.65184183099213,2.61422671139312,7.04893710936852,1.83010925858168,6.44987292198458,3.65272803435744
1.04,4,6.60667962310631,7.99907002276832,3.6950566772582,1.99992466601585,7.06303016697569,1.68538219718177,6.5909799436519,3.6879110688777
1.06,4,6.7407053958136,6.45014361769998,3.73183881763276,1.17553758274015,7.08265434187357,1.52594249765733,6.73241291788558,3.72006290823174
1.08,4,6.86468536781431,6.97718136003445,3.7420781805678,0.539358050910788,7.10706174308007,1.35377809237665,6.87430438332922,3.74887891340169
1.1,4,7.01979265021498,7.89534218790202,3.75341313966919,1.15202598102092,7.13590232645492,1.17072373201579,7.01673778149715,3.77413101800475
1.12,4,7.18049905533039,6.8613957698779,3.78815921980864,1.10495991873433,7.16884266032186,0.978865305994352,7.15978268855652,3.79563530490502
1.14,4,7.2942484810101,7.38017107587197,3.79761153641857,1.30164343542259,7.205519504587,0.780484077470345,7.30351341041316,3.81324328755627
1.16,4,7.47570589836527,6.9944244774524,3.84022495722554,1.51870533313175,7.2455539623201,0.578036326002748,7.44800832148504,3.82684312850407
1.18,4,7.57402546010819,6.42223302067808,3.85835974974384,0.103014450389916,7.28864359285594,0.374005793967029,7.59334309292988,3.83636343334988
1.2,4,7.7325952191924,7.19482472754023,3.84434553524114,-0.612614624845964,7.33445290327343,0.170914735273718,7.7395664046062,3.84180451730846
1.22,4,7.8618184492098,8.08262786972282,3.83385516475,-1.11744024014099,7.38209625915814,-0.0281033532690943,7.88672443717837,3.84322715861721
1.24,4,8.05590033398131,8.61278525282252,3.7996479256355,0.194802191044585,7.43073012159435,-0.220225449246483,8.03484837762261,3.84073921000137
1.26,4,8.2063298593227,7.56459595751218,3.84164725239178,0.511145860801954,7.47959448530539,-0.403001744968978,8.18395276126411,3.83449567961136
1.28,4,8.3584841722818,6.58813707865948,3.82009376006758,-0.52760623391741,7.52801287865374,-0.574355647472562,8.33403547177706,3.82469873102274
1.3,4,8.46985534246908,7.57759447608546,3.82054300303509,-0.0864108788032558,7.57539236364096,-0.732583778518676,8.48507774118458,3.81159768323624
1.32,4,8.66158795132521,8.22743824596337,3.81663732491545,-0.469660257759241,7.62075988703371,-0.875924747648775,8.63705837811104,3.79546635327513
1.34,4,8.79895287230762,7.40887213271479,3.80175659272472,-1.67110399297137,7.66187614205767,-1.00203516842707,8.78993562800916,3.77660110710486
1.36,4,8.95794283663381,7.35904122076776,3.74979316519659,-1.50099593124398,7.69774513395313,-1.11035118339716,8.94357119049438,3.75541147954764
1.38,4,9.09331452113833,8.34612388962719,3.74171675547496,-1.6193433771892,7.72735607522633,-1.20056066072579,9.0978264695009,3.73228432614914
1.4,4,9.29178779221889,8.41763270386537,3.68501943010903,-1.1429871863461,7.74954458488021,-1.2724593349087,9.25256915753007,3.70757434836619
1.42,4,9.43001982929294,6.67006239724257,3.69599726802111,-1.34822385777946,7.76299268841439,-1.32595080677059,9.4076732356504,3.68160409356673
1.44,4,9.5585902881086,7.3463036023512,3.63109047579785,-2.32115939345188,7.76682953417409,-1.36160626512427,9.5629874549625,3.65470098421641
1.46,4,9.72387197338699,7.12029344521392,3.60315089228304,-1.11474179510499,7.76176776899045,-1.38163013827913,9.71829031583748,3.6272419096148
1.48,4,9.84340202591715,7.52007424040189,3.58650080399365,-1.04792879382714,7.74841891051638,-1.38803060079077,9.87340375890042,3.59952467402181
1.5,4,10.0246749430031,8.40997316555567,3.56123374052995,-0.322022362627228,7.72771264114133,-1.38294295408931,10.0281736293884,3.57179971605617
1.52,4,10.1798009525394,8.03838525233611,3.57361990948856,-1.22444096655226,7.70092196116251,-1.36865281314292,10.1824683189624,3.54427182384504
1.54,4,10.3462103530965,8.10981126968104,3.51225610186786,-1.89146926309485,7.66966199714553,-1.34760275999187,10.3361759068611,3.51710496950163
1.56,4,10.5041934033266,8.05725565153099,3.49796113896477,-1.76063841845008,7.63529931492095,-1.32177974630383,10.4892211045632,3.49041382171703
1.58,4,10.6685005791578,7.29737541603397,3.44183056512986,-0.714058645138105,7.59888200334415,-1.29264928962813,10.6415690005359,3.46426114643897
1.6,4,10.796088419968,7.78321143521414,3.46939879315924,-0.771400183692539,7.56178008198508,-1.26188703851269,10.7931848193947,3.43870458063362
1.62,4,10.9798290365663,7.39310373254143,3.41097455778216,-2.14185057245685,7.52522061501574,-1.23090232006768,10.9440521660106,3.41377824056062
1.64,4,11.0918125692696,6.27905182114099,3.38372477026097,-1.53018250021643,7.48956683516586,-1.20012322382547,11.0941971187684,3.38946977614884
1.66,4,11.230991109412,6.44874908737942,3.3497672577735,-1.45101192616254,7.45520960841139,-1.16996516761498,11.2436439550013,3.3657686020544
1.68,4,11.3497625327648,8.0129031155777,3.32568429321447,-1.15009268876897,7.42244917335242,-1.14071528001219,11.3924193830444,3.34266176097372
1.7,4,11.5515072340351,8.94821570976534,3.30376355022274,-0.537969938112881,7.39119956734859,-1.11224071330247,11.5405628744719,3.32012384701363
1.72,4,11.7076911611554,7.22600889401837,3.30416549568995,-0.774416536755229,7.36180838239613,-1.08483035591859,11.6880946943441,3.29814995770131
1.74,4,11.8405475897958,7.06442911518428,3.27278688875253,-0.972582498261565,7.33430422041417,-1.05844248441063,11.8350439766996,3.2767276428655
1.76,4,11.9902683257628,7.37997047420449,3.26526219575949,-0.985067887653601,7.30806273271464,-1.03236986191137,11.9814611488715,3.25582445063178
1.78,4,12.135746408764,6.86212798646437,3.23338417324639,-1.48619316394063,7.28283130008578,-1.00628073198407,12.127380108774,3.23542635325435
1.8,4,12.2647534452214,7.07072794402275,3.20581446920186,-1.37452262720668,7.25922061142267,-0.98069007002977,12.2728026259765,3.21555278611519
1.82,4,12.4185755265249,7.08397042785762,3.17840326815812,-0.557885586029316,7.23718458699468,-0.955462229091728,12.4177526014741,3.19620304393427
1.84,4,12.5481122623357,6.72207542069421,3.18349904576069,-1.51783211596913,7.21594298447108,-0.929742816879681,12.5622784481224,3.17735417686936
