tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-1,-0.0044373863523533,0.497070807379971,3.14552556383575,0.837585071169666,0,0,0,3.14159265358979
0.02,-1,0.00550402979524612,-0.764977926430628,3.16227726525914,0.273595075746647,-0.778565995469904,0.741890391830719,-0.00857912788163084,3.14979879155776
0.04,-1,-0.0350365034095784,-1.49796708707622,3.15646936686561,0.765339932820286,-1.18786897075731,1.11117620807259,-0.0287009992379896,3.16880266551437
0.06,-1,-0.0544146536878027,-1.51435782869599,3.19289086257195,2.02683859621562,-1.38389737582586,1.25452713554548,-0.0546844947521513,3.19275104107195
0.08,-1,-0.0956108165574182,-0.610222886556607,3.23754291071424,1.06331758500801,-1.45999169755133,1.26113480961889,-0.0832642142521575,3.21807851408793
0.1,-1,-0.078823569150067,-0.9060481909326,3.23542356597227,0.283670571482242,-1.47159893164247,1.18529393784385,-0.112654100108765,3.24264679344243
0.12,-1,-0.131852744194722,-2.18077721678296,3.24888973357353,1.31877570478606,-1.45162037777282,1.06046164870226,-0.14192433284044,3.26516985718694
0.14,-1,-0.166054657821385,-1.75237228754057,3.28817459416372,1.25361212367471,-1.41916412836498,0.907326498526022,-0.170638378211822,3.28487909454068
0.16,-1,-0.201947635696345,-1.86897005753131,3.29903421852052,0.573729497446474,-1.38421434801283,0.738182412874567,-0.198673621014012,3.30135570223618
0.18,-1,-0.240813460122638,-0.953649140795666,3.31112377406157,0.48535334466463,-1.35255406336859,0.561419649385196,-0.226033141793011,3.31435942281346
0.2,-1,-0.240093601328172,-1.2168145574829,3.3184483523071,1.14480623895262,-1.32686567366463,0.382573762892968,-0.252813784798064,3.3237971788342
0.22,-1,-0.289486042421954,-1.62458624426477,3.35691602361968,0.262850629065847,-1.30819785665455,0.205645147196944,-0.279156765384839,3.32967706904544
0.24,-1,-0.305077051098763,-1.2135138436157,3.32896237746974,-0.445435653375359,-1.29732234185797,0.03425947155771,-0.305195557296515,3.33206141342656
0.26,-1,-0.338026596166582,-1.69745136725388,3.33909859748466,0.387226893921488,-1.29401481941562,-0.128930178787329,-0.331094759002186,3.33109760282084
0.28,-1,-0.372975105788918,-1.64978168625734,3.3444514532266,-0.968078128637762,-1.29806703600243,-0.281433820821789,-0.357007927578645,3.32697798404225
0.3,-1,-0.404017863616875,-1.01118591321586,3.30037547233915,-1.51287986346157,-1.30947474095606,-0.420806561441028,-0.383068967096975,3.31992920333146
0.32,-1,-0.413422542317552,-0.994700348756687,3.28393625868813,-0.808839606316203,-1.32775561543232,-0.545225967934515,-0.409424609261708,3.31023713323896
0.34,-1,-0.443805877567143,-1.18104692772091,3.26802188808651,-0.457050113651103,-1.35225173036394,-0.653289135430789,-0.43621762847866,3.29822696267052
0.36,-1,-0.460664419426389,-0.957234297420838,3.26565425414209,0.533458805988141,-1.38260120562576,-0.743666217497464,-0.463562523579417,3.28423244369922
0.38,-1,-0.482095249463976,-2.04017484542399,3.28936024032603,-0.816348909970854,-1.41838513993585,-0.815409393709452,-0.491559115707167,3.26860264453726
0.4,-1,-0.542271413243348,-2.11918369051955,3.23300029774325,-0.873197291303784,-1.45851255209605,-0.868476607257558,-0.520316270323963,3.25172610610433
0.42,-1,-0.566862597084758,-0.599819926186931,3.25443234867388,-0.838499917308533,-1.50194416282779,-0.903128393490326,-0.549918273381175,3.23398391098076
0.44,-1,-0.566264210290826,-1.14258205636648,3.19946030105091,-1.43733972982163,-1.54778612222243,-0.919858643439628,-0.580419442791582,3.21573369768085
0.46,-1,-0.612565879339418,-2.21423004711016,3.19693875948102,-1.17393785358058,-1.59523464879705,-0.919425282635627,-0.611847505314571,3.19730998134969
0.48,-1,-0.654833412175232,-1.86028219636374,3.15250278690769,-1.38167788696313,-1.64314365010252,-0.903150835057175,-0.644225133970004,3.17904429237885
0.5,-1,-0.686977167193967,-1.41329025829471,3.14167164400249,-0.54398583663654,-1.69036341985388,-0.872632328652747,-0.677556899536884,3.16125609599054
0.52,-1,-0.711365022507021,-1.14199459775582,3.13074335344223,-0.0210053982399927,-1.73600392364259,-0.829437084720006,-0.711825395079216,3.144221970924
0.54,-1,-0.7326569511042,-1.37347351451976,3.14083142807289,-0.332521783414208,-1.77943309939379,-0.775097653653677,-0.746991805031839,3.12817436965601
0.56,-1,-0.766303963087811,-2.52065447513304,3.11744248210566,-1.04373626792891,-1.82027435906836,-0.711107543804552,-0.782996460874569,3.1133024783108
0.58,-1,-0.833483130109522,-2.59407303866933,3.09908197735573,-1.30623205328605,-1.85810370264101,-0.639074905574222,-0.81977968124392,3.09978099544598
