tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-1,0.0197007283115545,-2.88210958657293,3.12409220874892,0.0180505954913368,0,0,0,3.14159265358979
0.02,-1,-0.0379414634199041,-0.553971313514761,3.12445322065875,0.758390427349653,-0.778565995469904,0.741890391830719,-0.00857912788163084,3.14979879155776
0.04,-1,-0.00245812422903599,-0.0855506561548045,3.15442782584291,1.34921981646827,-1.18786897075731,1.11117620807259,-0.0287009992379896,3.16880266551437
0.06,-1,-0.0413634896660963,-2.50603833250566,3.17842201331748,1.79459238308831,-1.38389737582586,1.25452713554548,-0.0546844947521513,3.19275104107195
0.08,-1,-0.102699657529262,-1.60840690070043,3.22621152116644,1.4921028207378,-1.45999169755133,1.26113480961889,-0.0832642142521575,3.21807851408793
0.1,-1,-0.105699765694113,-1.05168274871119,3.23810612614699,0.602984178162047,-1.47159893164247,1.18529393784385,-0.112654100108765,3.24264679344243
0.12,-1,-0.14476696747771,-2.1491649012761,3.25033088829292,1.06657242748817,-1.45162037777282,1.06046164870226,-0.14192433284044,3.26516985718694
0.14,-1,-0.191666361745157,-0.88527995564761,3.28076902324652,1.12226044241436,-1.41916412836498,0.907326498526022,-0.170638378211822,3.28487909454068
0.16,-1,-0.180178165703614,-2.15994038744302,3.29522130598949,0.547619711202385,-1.38421434801283,0.738182412874567,-0.198673621014012,3.30135570223618
0.18,-1,-0.278063977242878,-1.79940136469908,3.30267381169461,1.82152264401425,-1.35255406336859,0.561419649385196,-0.226033141793011,3.31435942281346
0.2,-1,-0.252154220291578,-0.166715547704939,3.36808221175006,0.562523267781678,-1.32686567366463,0.382573762892968,-0.252813784798064,3.3237971788342
0.22,-1,-0.284732599151076,-1.54747024082145,3.32517474240588,-0.94237218091946,-1.30819785665455,0.205645147196944,-0.279156765384839,3.32967706904544
0.24,-1,-0.314053029924436,-1.74021937357941,3.33038732451329,-0.289170288532492,-1.29732234185797,0.03425947155771,-0.305195557296515,3.33206141342656
0.26,-1,-0.354341374094252,-0.389832165245839,3.31360793086458,-0.113417306390806,-1.29401481941562,-0.128930178787329,-0.331094759002186,3.33109760282084
0.28,-1,-0.329646316534269,-0.617244515267504,3.32585063225765,0.937090061889578,-1.29806703600243,-0.281433820821789,-0.357007927578645,3.32697798404225
0.3,-1,-0.379031154704952,-1.55719772504927,3.35109153334016,-0.386801562413897,-1.30947474095606,-0.420806561441028,-0.383068967096975,3.31992920333146
0.32,-1,-0.39193422553624,-1.12564155809973,3.3103785697611,-1.24501893147271,-1.32775561543232,-0.545225967934515,-0.409424609261708,3.31023713323896
0.34,-1,-0.424056817028941,-1.9779106681033,3.30129077608125,-0.663130710028559,-1.35225173036394,-0.653289135430789,-0.43621762847866,3.29822696267052
0.36,-1,-0.471050652260372,-1.22357962289827,3.28385334135996,-0.981909350418397,-1.38260120562576,-0.743666217497464,-0.463562523579417,3.28423244369922
0.38,-1,-0.473000001944872,-1.06375160302923,3.26201440206452,-1.29461910893891,-1.41838513993585,-0.815409393709452,-0.491559115707167,3.26860264453726
0.4,-1,-0.513600716381541,-2.31628432147954,3.2320685770024,-0.457076388731481,-1.45851255209605,-0.868476607257558,-0.520316270323963,3.25172610610433
0.42,-1,-0.565651374804053,-2.43366736821641,3.24373134651526,0.366471475440244,-1.50194416282779,-0.903128393490326,-0.549918273381175,3.23398391098076
0.44,-1,-0.610947411110197,-0.646493199988751,3.24672743602001,-0.997545099899178,-1.54778612222243,-0.919858643439628,-0.580419442791582,3.21573369768085
0.46,-1,-0.591511102803603,-1.16310869645033,3.20382954251929,-1.1564109511077,-1.59523464879705,-0.919425282635627,-0.611847505314571,3.19730998134969
0.48,-1,-0.65747175896821,-3.05777969045701,3.2004709979757,-1.17778814270884,-1.64314365010252,-0.903150835057175,-0.644225133970004,3.17904429237885
0.5,-1,-0.713822290421884,-1.62178949281956,3.15671801681094,-0.603202490072374,-1.69036341985388,-0.872632328652747,-0.677556899536884,3.16125609599054
0.52,-1,-0.722343338680993,-0.155328245691569,3.17634289837281,-0.977610439197862,-1.73600392364259,-0.829437084720006,-0.711825395079216,3.144221970924
0.54,-1,-0.720035420249547,-1.60362372016132,3.11761359924302,-0.895261809548575,-1.77943309939379,-0.775097653653677,-0.746991805031839,3.12817436965601
0.56,-1,-0.786488287487446,-2.97784015218252,3.14053242599086,0.234070660806773,-1.82027435906836,-0.711107543804552,-0.782996460874569,3.1133024783108
0.58,-1,-0.839149026336848,-2.3469662333881,3.12697642567529,-1.18981324051246,-1.85810370264101,-0.639074905574222,-0.81977968124392,3.09978099544598
0.6,-1,-0.88036693682297,-1.40176652795345,3.09293989637036,-2.21667978412915,-1.89226106403578,-0.560935458498137,-0.85728654956685,3.0877685442834
0.62,-1,-0.895219687454985,-1.26557718031833,3.03830923431013,-0.440973348318308,-1.92246768661256,-0.478328591942625,-0.895445863889516,3.07737649016843
