tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-1,0.00913203466101844,-0.956394560813069,3.14325820297906,0.561925614078906,0,0,0,3.14159265358979
0.02,-1,-0.00999585655524294,-1.10280654041961,3.15449671526064,0.675582939758002,-0.778565995469904,0.741890391830719,-0.00857912788163084,3.14979879155776
0.04,-1,-0.0349802269557659,-1.33523943392842,3.17028152056938,1.29170062383127,-1.18786897075731,1.11117620807259,-0.0287009992379896,3.16880266551437
0.06,-1,-0.0634054339123799,-1.37453571674439,3.20616474021389,1.28775512984527,-1.38389737582586,1.25452713554548,-0.0546844947521513,3.19275104107195
0.08,-1,-0.0899616556255415,-1.17743489710159,3.22179172576319,0.395520923151693,-1.45999169755133,1.26113480961889,-0.0832642142521575,3.21807851408793
0.1,-1,-0.110502829796444,-1.00489716042656,3.22198557713996,0.526123034216064,-1.47159893164247,1.18529393784385,-0.112654100108765,3.24264679344243
0.12,-1,-0.130157542042604,-1.78107547178506,3.24283664713184,2.30395572855658,-1.45162037777282,1.06046164870226,-0.14192433284044,3.26516985718694
0.14,-1,-0.181745848667846,-2.00478992105452,3.31414380628222,1.48792765147024,-1.41916412836498,0.907326498526022,-0.170638378211822,3.28487909454068
0.16,-1,-0.210349138884785,-1.02698702425414,3.30235375319065,-0.379478479625817,-1.38421434801283,0.738182412874567,-0.198673621014012,3.30135570223618
0.18,-1,-0.222825329638012,-1.47969248120554,3.29896466709719,0.26281088046376,-1.35255406336859,0.561419649385196,-0.226033141793011,3.31435942281346
0.2,-1,-0.269536838133006,-1.56549370184731,3.3128661884092,0.0889738955758168,-1.32686567366463,0.382573762892968,-0.252813784798064,3.3237971788342
0.22,-1,-0.285445077711904,-1.26595624633886,3.30252362292022,0.424655623798953,-1.30819785665455,0.205645147196944,-0.279156765384839,3.32967706904544
0.24,-1,-0.320175087986561,-1.54680504033402,3.32985241336115,1.18190050232508,-1.29732234185797,0.03425947155771,-0.305195557296515,3.33206141342656
0.26,-1,-0.347317279325265,-0.868414488910331,3.34979964301323,-0.0347690107769139,-1.29401481941562,-0.128930178787329,-0.331094759002186,3.33109760282084
0.28,-1,-0.354911667542974,-1.00155740229541,3.32846165293008,-1.12527215338549,-1.29806703600243,-0.281433820821789,-0.357007927578645,3.32697798404225
0.3,-1,-0.387379575417081,-0.999439026068065,3.30478875687781,-0.889298440660402,-1.30947474095606,-0.420806561441028,-0.383068967096975,3.31992920333146
0.32,-1,-0.394889228585696,-1.07738911202828,3.29288971530366,0.340905356823662,-1.32775561543232,-0.545225967934515,-0.409424609261708,3.31023713323896
0.34,-1,-0.430475139898212,-2.16659693674948,3.31842497115075,-0.313866814732855,-1.35225173036394,-0.653289135430789,-0.43621762847866,3.29822696267052
0.36,-1,-0.481553106055676,-1.12261596886984,3.28033504271435,-1.3504466495569,-1.38260120562576,-0.743666217497464,-0.463562523579417,3.28423244369922
