tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,5,0.0170820610759171,1.13587796933144,3.13488938211276,-0.240105684387437,0,0,0,3.14159265358979
0.02,5,0.0397996204625459,3.06041716591535,3.13008726842501,-3.2714092200837,3.88218395509123,-3.70074987334915,0.0428560938163789,3.10059437074251
0.04,5,0.139498747712531,5.93300411029748,3.00403301330941,-6.38151968008999,5.79483234184374,-5.4457546170185,0.14223233652663,3.00653783793048
0.06,5,0.277119784874445,6.13754376043973,2.87482648122141,-5.6524046165923,6.47521596028485,-5.97418595081062,0.266409166682215,2.89088363486353
0.08,5,0.385000498130121,6.53092726738842,2.77793682864572,-5.5551533391839,6.55081066708258,-5.90492236411999,0.397284925863324,2.77147587587439
0.1,5,0.538356875569982,7.23961197781164,2.65262034765405,-6.15345649219609,6.41875954585209,-5.60790761627194,0.527121396301052,2.65614504669414
0.12,5,0.674584977242586,6.71045706413862,2.53179856895787,-5.8628275289887,6.25707356118407,-5.23650417939501,0.653868879810351,2.54762865779081
0.14,5,0.806775158135527,5.53790216745399,2.4181072464945,-4.38999049815169,6.12989160760268,-4.83889283727353,0.777652832514394,2.4468466721111
0.16,5,0.896101063940746,5.43983688516397,2.35619894903181,-3.11450589117224,6.05547326902066,-4.42621759060482,0.899418670297896,2.35417080060602
0.18,5,1.02436863354209,6.15587388033671,2.29352701084761,-4.08179512515117,6.03651737860105,-3.99938452410159,1.02025296472914,2.26988596306896
0.2,5,1.14233601915421,6.25654925478801,2.19292714402576,-4.33620773226232,6.06854154944131,-3.55635042894046,1.1412492354845,2.19428019214285
0.22,5,1.27463060373361,6.21776694257555,2.12007870155712,-2.69473632996003,6.14519606325859,-3.09594893590264,1.26333991934686,2.12772467110984
0.24,5,1.39104669685724,5.82345987997482,2.08513769082736,-3.01553624600684,6.2592384105388,-2.61834268856072,1.38732264332221,2.07056785143687
0.26,5,1.5075689989326,6.52849342546592,1.99945725171685,-1.95906679042293,6.40269079789643,-2.12516404302596,1.51386938253799,2.02312108252617
0.28,5,1.65218643387587,6.96414110555659,2.00677501921044,-0.248168868773962,6.56687334593486,-1.61949276269876,1.64352521203492,1.98565623759147
0.3,5,1.78613464315486,7.22468671703104,1.98953049696589,-1.38242289843691,6.74361147932786,-1.10579897219306,1.77663645193101,1.95836958101573
0.32,5,1.94117390255711,6.87386686771675,1.95147810327296,-1.701106466683,6.92597436107843,-0.590699814601626,1.91333700105507,1.94139309211465
0.34,5,2.06108931786353,6.67041292855437,1.92148623829857,0.0790028093719031,7.10811545812201,-0.0817735453167729,2.05367067713537,1.93469620392328
0.36,5,2.20799041969929,7.1751529188699,1.95463821564784,1.01975563151452,7.28538516575868,0.412742121531874,2.19760088056942,1.93806072034594
0.38,5,2.34809543461833,6.96518505836894,1.96227646355915,0.252418471613713,7.4543698592486,0.883977750728708,2.34500975877899,1.95108228556548
0.4,5,2.48659782203405,7.54139587471845,1.96473495451239,0.911862767125027,7.61442276278319,1.32249072967935,2.49570433190323,1.97320142304017
0.42,5,2.64975126960707,7.8736124564753,1.99875097424415,2.60720164733137,7.76768309503003,1.71778765324735,2.64952457635969,2.00367197094003
0.44,5,2.80154232029306,7.9723357450747,2.06902302040564,1.69464445829126,7.91715777855149,2.0600461435173,2.8063753366492,2.04154512079297
0.46,5,2.96864469941006,8.61479357989088,2.0665367525758,2.50927394802024,8.06665350593851,2.34046309286675,2.96622148735087,2.0856752037014
0.48,5,3.14613406348869,7.83133061847998,2.16939397832645,3.05266025371806,8.22079011917235,2.55131610637486,3.12908131040951,2.13472871800334
0.5,5,3.28189792414925,7.82457211490871,2.18864316272452,2.40593646265381,8.38431916204094,2.686399271829,3.29503128276402,2.18727871987411
0.52,5,3.45911694808504,9.4369420780412,2.26563143683261,2.69280683356807,8.55927044227867,2.74091867212817,3.46440019475593,2.24168346299678
0.54,5,3.6593756072709,8.74203288361298,2.29635543606725,2.57572314446686,8.74498842437625,2.71471091352296,3.6374596884912,2.29633235917558
0.56,5,3.80879826342956,8.81944754084122,2.36866036261128,2.55697322528663,8.93831174965488,2.61283755365104,3.81435631481262,2.34971168471037
0.58,5,4.01215350890455,9.68108752766173,2.39863436507871,1.49783337641136,9.13354554312427,2.44558869183717,3.99511365213338,2.40040435053982
0.6,5,4.19604176453603,8.19511346914918,2.42857369766773,2.2122964967519,9.31993732975471,2.22844072715169,4.17978515884085,2.4471623768786
0.62,5,4.33995804767052,8.81132868485934,2.48712622494879,3.31247478739576,9.48787127821,1.97838105922393,4.36802310400361,2.4892188969285
0.64,5,4.5484949119304,9.66379542749467,2.56107268916357,1.609657914213,9.63053415645515,1.71154136110833,4.55926099867315,2.52613362307538
0.66,5,4.72650986477031,10.1749617004643,2.55151254151731,0.784222237921672,9.74177053786466,1.44334983153925,4.75292852514221,2.55772240861679
0.68,5,4.95549337994898,10.9193810808027,2.59244157868043,0.561072644047711,9.81608280122249,1.18853119493092,4.94845153694471,2.58405724776202
0.7,5,5.16328510800241,9.98604302233968,2.57395544727922,0.550380622433844,9.85210728215864,0.95790892169773,5.1451354146164,2.60550336788581
0.72,5,5.35493510084257,10.1124340816355,2.61445680357779,1.7401509487648,9.85852817626168,0.750269584901884,5.34218820772772,2.62259087796007
0.74,5,5.56778247126783,9.56491317929642,2.64356148522981,0.63885072112454,9.83997857883537,0.565276316807908,5.5391932923068,2.63572096630641
0.76,5,5.73753162801442,8.63604319802431,2.64001083242277,0.512453245429201,9.80203336383117,0.40142436213439,5.73572923243868,2.64531587597506
0.78,5,5.9132241991888,9.8759035853571,2.66405961504698,0.0687995894222859,9.7516111130301,0.255733885762459,5.93135108734924,2.65182632561797
0.8,5,6.13256777142871,10.2882894068407,2.64276281599966,-0.346469856830511,9.69425330146686,0.12480409734597,6.12579330817058,2.65562209352705
0.82,5,6.32475577546243,9.46219694023502,2.65020082077376,0.185390007308639,9.63207331125706,0.00645200379065791,6.31904762640516,2.65692223712484
0.84,5,6.51105564903811,9.4901024937007,2.650178416292,-0.335536602652065,9.56731107859966,-0.101226200376587,6.51106606556212,2.65594719550318
0.86,5,6.70435987521046,9.7830938994234,2.63677935666767,-0.130696017410159,9.50220559089535,-0.199885258404992,6.70177944754137,2.65291321022155
0.88,5,6.90237940501504,9.13048171166018,2.6449505755956,-0.102450495413053,9.43801003034184,-0.290626244810617,6.89117710083796,2.64799672293
0.9,5,7.06957914367687,7.94332408795948,2.63268133685115,0.16365054691766,9.37500422133633,-0.373974430978159,7.07930509611247,2.64133849956559
0.92,5,7.22011236853342,9.86866205535988,2.6514965974723,0.248808624182262,9.31353321121369,-0.450262745403854,7.26619041134155,2.63308338896626
0.94,5,7.46432562589126,9.8342485110325,2.64263368181844,-1.30366488685842,9.25384604851187,-0.519605813852934,7.45185674658089,2.62337398873355
0.96,5,7.61348230897472,9.84254140441232,2.59935000199797,-0.390821519207629,9.19593520975666,-0.581921555162554,7.63634383764213,2.61234811211032
0.98,5,7.85802728206776,9.71597312545578,2.62700082105014,0.0125982505936872,9.13974943227212,-0.637049626134531,7.81969586950303,2.60014622707098
1,5,8.00212123399295,8.39439873925367,2.59985393202171,-1.83402987289262,9.08534177623077,-0.684791260434883,8.00195000343738,2.58691420554948
1.02,5,8.1938032316379,9.52130927538639,2.55363962613443,-1.61618113397607,9.03287016937215,-0.724909376879394,8.18313633403683,2.5728033269179
1.04,5,8.38297360500841,8.40406119338137,2.53520668666267,-0.456528813258072,8.98254873317119,-0.757125766055808,8.36328118064046,2.55796619367911
1.06,5,8.52996567937316,9.49498951217587,2.53537847360411,-0.348586332398393,8.93452875691054,-0.78128732833042,8.54243390251959,2.54256107724402
1.08,5,8.76277318549544,8.87591332769357,2.52126323336674,-0.881470354331226,8.88901126095489,-0.797378609364477,8.72065549539964,2.52675635456754
1.1,5,8.8850022124809,7.56633402901365,2.50011965943086,-0.92444555646255,8.84622916461645,-0.805402839963007,8.89800475582137,2.5107164504057
