tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-4,0.00118720700645407,-2.13310274717398,3.1310473613172,2.89643209248835,0,0,0,3.14159265358979
0.02,-4,-0.0414748479370255,-2.21835780626424,3.18897600316697,2.94453431415166,-3.10894758120587,2.96321412110274,-0.0342964338082233,3.17440074526536
0.04,-4,-0.0875471052441156,-3.36773568311134,3.24882873388327,3.9459742969738,-4.67782923293437,4.38843011111639,-0.114160138488651,3.2499285507616
0.06,-4,-0.176184275261479,-6.44680760224006,3.34681497504592,4.65531132118766,-5.30198741008387,4.85979605561502,-0.21512507590162,3.34359589480737
0.08,-4,-0.345419409333718,-6.34707635766525,3.43504118673078,4.96056838461191,-5.43478055160279,4.8236691202239,-0.323003689170362,3.44097941786585
0.1,-4,-0.430067329568089,-5.31431622459984,3.5452377104304,5.14224935957389,-5.37181028030618,4.56347427531108,-0.431239131217927,3.53507970303864
0.12,-4,-0.557992058317712,-5.74979816977023,3.64073116111373,4.00352227029452,-5.26143893973201,4.21586179375637,-0.537594896808415,3.6229654555914
0.14,-4,-0.660059256358898,-4.92371776159998,3.70537860124218,2.63158360378015,-5.16424995918836,3.83478833950201,-0.641801246457164,3.7035045480029
0.16,-4,-0.754940768781711,-4.96337203442172,3.74599450526494,3.18916272137312,-5.10001374687356,3.4385406953701,-0.74438557996779,3.77625802674802
0.18,-4,-0.858594137735767,-4.94830521665966,3.83294511009711,3.95053955828558,-5.07336193248764,3.03358075059792,-0.846061420542738,3.84099271769935
0.2,-4,-0.952872977448097,-4.14148729434166,3.90401608759636,2.96027176194895,-5.08184665929197,2.62176759734441,-0.947575565369716,3.89756449555456
0.22,-4,-1.02425362950943,-5.07330281904703,3.95135598057506,2.09230590533492,-5.12094287047536,2.20447762201335,-1.04957024673307,3.94583769143072
0.24,-4,-1.15580509020998,-6.11569132678854,3.98770832380976,1.75338026411952,-5.18562541884861,1.78347471015717,-1.15259057278254,3.98571651430211
0.26,-4,-1.26888128258098,-5.48414385004925,4.02149119113984,1.53347512818977,-5.27059493874726,1.36111519649669,-1.2571033521741,4.0171567860905
0.28,-4,-1.37517084421195,-4.82948727500304,4.04904732893735,0.202943081475837,-5.37037643991347,0.940290410268806,-1.36349182524913,4.04016819670431
0.3,-4,-1.4620607735811,-6.14376091753799,4.02960891439888,0.830256091607917,-5.48043768600835,0.524504773188267,-1.47199741341552,4.05481673742206
0.32,-4,-1.62092128091347,-5.27004019885482,4.08225757260167,0.91534393093482,-5.5972051327653,0.11823776579278,-1.58276675303892,4.0612311288034
0.34,-4,-1.67286238153529,-4.09448080345893,4.06622267163627,-0.94368063073913,-5.71777862457726,-0.273861323659088,-1.6959043830636,4.05964204515969
0.36,-4,-1.78470051305183,-6.15380921277899,4.0445103473721,-0.786977131609579,-5.83995123402166,-0.647051887291477,-1.8114731546718,4.05038529998889
0.38,-4,-1.91901475004645,-6.70279312183421,4.03474358637189,-1.16966068279644,-5.96222689928153,-0.996508754411904,-1.92949289325926,4.03390000930411
0.4,-4,-2.05281223792519,-6.81009826967058,3.99772392006024,-1.54956889530331,-6.08441999749301,-1.31722548713198,-2.04993718079825,4.01069819747577
0.42,-4,-2.19141868083327,-6.70528109343957,3.97276083055976,-1.75937632926709,-6.20713539577356,-1.6039002722328,-2.17283116932228,3.98142331568232
0.44,-4,-2.32102348166278,-6.04787990585142,3.92734886688956,-2.05104260563677,-6.33101616627821,-1.85207244883163,-2.29821205818061,3.94680483876793
0.46,-4,-2.43333387706733,-5.54230189936328,3.89071912633428,-1.88280950027628,-6.4567956442344,-2.05832709232591,-2.42610906646907,3.90763615454047
0.48,-4,-2.54271555763731,-6.49488136293399,3.85203648687851,-1.79204674997945,-6.58529742794202,-2.22029501439323,-2.55654343303008,3.86477456377157
0.5,-4,-2.69312913158469,-6.47004439603366,3.81903725633511,-1.9078144866757,-6.71691819707705,-2.33706886159364,-2.68953574310221,3.81909856861763
0.52,-4,-2.80151733347865,-6.73901890980756,3.77572390741148,-2.25761837625541,-6.84998225763983,-2.41033157866167,-2.82516826859721,3.77153367310581
0.54,-4,-2.96268988797699,-7.63593409616036,3.72873252128489,-2.6377653542511,-6.98171211479223,-2.44387973884484,-2.963479857384,3.7229529091214
0.56,-4,-3.10695469732507,-6.97792757229335,3.67021329324144,-2.43388526142392,-7.10855666332023,-2.44355045133885,-3.10441180965814,3.6740726250039
0.58,-4,-3.24180699086873,-7.03889078537634,3.63137711082793,-2.38571814409561,-7.2261910295128,-2.41722161604131,-3.24780784883441,3.62545238078508
0.6,-4,-3.38851032874012,-6.74841228108986,3.57478456747761,-2.93413102826112,-7.32951657116195,-2.3748119235517,-3.39341412154677,3.57749494818899
0.62,-4,-3.51174348211232,-6.84730005845066,3.51401186969749,-2.25154824751019,-7.41269590157475,-2.32823296660391,-3.54087901229526,3.53044534463473
0.64,-4,-3.66240233107815,-8.41051599607995,3.48472263757721,-1.36995193983767,-7.47278281788773,-2.28608221927367,-3.68976345329319,3.48430598510912
0.66,-4,-3.84816412195552,-8.16621008585416,3.45921379210398,-1.97981970162541,-7.50920549339813,-2.253546729346,-3.83962697197895,3.43893279882107
0.68,-4,-3.98905073451231,-7.09175486615541,3.40552984951219,-3.19168363811697,-7.52342635723447,-2.23363336887683,-3.98998544493421,3.3940806003492
0.7,-4,-4.13183431660173,-7.84260781271453,3.3315464465793,-2.98619274736243,-7.51784730028531,-2.22737181584668,-4.14041332496678,3.34947866344891
0.72,-4,-4.3027550470209,-7.06474633425143,3.28608213961769,-1.74795798238667,-7.49477722316358,-2.23473361788635,-4.29058589385421,3.30489738485384
0.74,-4,-4.41442416997179,-6.98139986186672,3.26162812728384,-1.71594496308687,-7.46030439018703,-2.25114655581873,-4.44013250589715,3.26003155544574
0.76,-4,-4.58201104149556,-7.54112178433883,3.21744434109422,-1.83872437228069,-7.41650765914673,-2.27494474442421,-4.58890028686971,3.21476704877157
0.78,-4,-4.71606904134534,-7.74030161858783,3.18807915239261,-2.19546836690266,-7.36629064563946,-2.30304555350423,-4.73676868828147,3.16902306729718
0.8,-4,-4.89162310623908,-7.76470955517268,3.12962560641811,-2.77905267205155,-7.31519922516647,-2.3292608912962,-4.88358411641392,3.12269508995201
0.82,-4,-5.02665742355225,-7.07415449559603,3.07691704551055,-2.67600780063668,-7.2643731031209,-2.35138820975317,-5.02937683799624,3.07587817156171
0.84,-4,-5.17458928606292,-7.46411321786273,3.02258529439264,-2.09792246410796,-7.21587504328591,-2.36615916861132,-5.17417687216649,3.02869088585887
0.86,-4,-5.32522195226676,-6.42846712790326,2.99300014694623,-2.12594973876621,-7.171125242069,-2.37087929316098,-5.31806245340791,2.98132513319098
0.88,-4,-5.43172797117905,-8.09510095848103,2.937547304842,-3.13248973859034,-7.13196243811704,-2.36241455949719,-5.46110488226926,2.93399099194501
0.9,-4,-5.649025990606,-7.7038957107926,2.86770055740261,-2.56321171784324,-7.10006421774083,-2.33791455170602,-5.60338818440106,2.88693454805975
0.92,-4,-5.73988379961075,-5.64858567006721,2.83501883612827,-1.5633522343689,-7.07444727429987,-2.29746297392275,-5.74510658651375,2.84053651548429
0.94,-4,-5.87496941740869,-6.84676223263663,2.80516646802786,-2.34173237108464,-7.05515684728004,-2.24027133126233,-5.88641276654476,2.79515207566063
0.96,-4,-6.01375428891622,-7.89927820368364,2.74134954128488,-1.59174369371751,-7.04344166137904,-2.16452128439653,-6.02738793055205,2.75107526437043
0.98,-4,-6.19094054555604,-7.12483667737274,2.74149672027916,-2.30137590609921,-7.03906827034961,-2.07023012867274,-6.16817810240756,2.70867310780775
1,-4,-6.29874775601113,-6.91993498788137,2.64929450504091,-3.31391265919979,-7.04090013340937,-1.9586514371306,-6.30897139808251,2.66835907527087
1.02,-4,-6.46773794507129,-6.33741771003902,2.60894021391117,-1.33192500243819,-7.04893710936851,-1.83010925858165,-6.44987292198454,2.63045727282204
1.04,-4,-6.55224446441269,-6.53235599732069,2.59601750494338,-1.0619635669882,-7.06303016697573,-1.68538219718165,-6.59097994365186,2.59527423830178
1.06,-4,-6.72903218496412,-8.30382299074319,2.56646167123164,-1.16932553326258,-7.08265434187362,-1.52594249765716,-6.73241291788553,2.56312239894773
1.08,-4,-6.88439738404242,-6.44909942762872,2.54924448361288,-1.54173201732245,-7.10706174308011,-1.35377809237645,-6.87430438332918,2.53430639377779
1.1,-4,-6.98699616206927,-6.85216596477731,2.50479239053874,-1.56643822154894,-7.13590232645496,-1.17072373201556,-7.01673778149712,2.50905428917474
1.12,-4,-7.15848402263351,-7.54465131955271,2.48658695475092,0.103041794694392,-7.16884266032191,-0.978865305994071,-7.15978268855648,2.48755000227447
