tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,5,-0.0139820499720766,1.94353959438589,3.13163721352088,-1.32661340658149,0,0,0,3.14159265358979
0.02,5,0.0248887419156411,3.00317347816759,3.10510494538925,-3.65700162925371,3.88218395509123,-3.70074987334915,0.0428560938163789,3.10059437074251
0.04,5,0.106144889154627,5.86617350818248,2.98535714835073,-5.68598091839948,5.79483234184374,-5.4457546170185,0.14223233652663,3.00653783793048
0.06,5,0.25953568224294,6.78769383362522,2.87766570865327,-5.1113730289634,6.47521596028485,-5.97418595081062,0.266409166682215,2.89088363486353
0.08,5,0.377652642499636,6.22507329702469,2.78090222719219,-5.74123864086729,6.55081066708258,-5.90492236411999,0.397284925863324,2.77147587587439
0.1,5,0.508538614123928,6.73235732914629,2.64801616301858,-5.9744087350013,6.41875954585209,-5.60790761627194,0.527121396301052,2.65614504669414
0.12,5,0.646946935665487,6.88279214385744,2.54192587779214,-4.84209485522482,6.25707356118407,-5.23650417939501,0.653868879810351,2.54762865779081
0.14,5,0.783850299878226,6.30421201984242,2.45433236880958,-4.4913374588476,6.12989160760268,-4.83889283727353,0.777652832514394,2.4468466721111
0.16,5,0.899115416459184,6.53773427565035,2.36227237943824,-4.23407074583907,6.05547326902066,-4.42621759060482,0.899418670297896,2.35417080060602
0.18,5,1.04535967090424,6.18636574830063,2.28496953897602,-4.30150205605476,6.03651737860105,-3.99938452410159,1.02025296472914,2.26988596306896
0.2,5,1.14657004639121,5.82363779690626,2.19021229719605,-4.75546924744695,6.06854154944131,-3.55635042894046,1.1412492354845,2.19428019214285
0.22,5,1.27830518278049,6.22887467231691,2.09475076907814,-2.97093094043676,6.14519606325859,-3.09594893590264,1.26333991934686,2.12772467110984
0.24,5,1.39572503328389,6.01331102122976,2.07137505957858,-2.16864071076485,6.2592384105388,-2.61834268856072,1.38732264332221,2.07056785143687
0.26,5,1.51883762362968,6.43884118875122,2.00800514064755,-2.23136885836606,6.40269079789643,-2.12516404302596,1.51386938253799,2.02312108252617
0.28,5,1.65327868083393,7.03967845894425,1.98212030524393,-0.877343148879789,6.56687334593486,-1.61949276269876,1.64352521203492,1.98565623759147
0.3,5,1.80042476198745,6.26146235337476,1.97291141469236,-0.345499343604322,6.74361147932786,-1.10579897219306,1.77663645193101,1.95836958101573
0.32,5,1.90373717496893,6.51514854818425,1.96830033149976,-0.680564705429654,6.92597436107843,-0.590699814601626,1.91333700105507,1.94139309211465
0.34,5,2.06103070391482,6.97317335692815,1.94568882647517,-1.5917407841627,7.10811545812201,-0.0817735453167729,2.05367067713537,1.93469620392328
0.36,5,2.18266410924605,7.38054100589874,1.90463070013325,0.27336128364685,7.28538516575868,0.412742121531874,2.19760088056942,1.93806072034594
0.38,5,2.35625234415077,7.46439458209616,1.95662327782105,1.58668792909214,7.4543698592486,0.883977750728708,2.34500975877899,1.95108228556548
0.4,5,2.4812398925299,7.21847064493404,1.96809821729694,1.32876275341947,7.61442276278319,1.32249072967935,2.49570433190323,1.97320142304017
0.42,5,2.64499116994813,9.1683577087062,2.00977378795782,1.72276515281838,7.76768309503003,1.71778765324735,2.64952457635969,2.00367197094003
0.44,5,2.84797420087815,8.89394328885039,2.03700882340967,2.1903488867698,7.91715777855149,2.0600461435173,2.8063753366492,2.04154512079297
0.46,5,3.00074890150215,7.11478220322583,2.09738774342862,2.09002870938513,8.06665350593851,2.34046309286675,2.96622148735087,2.0856752037014
0.48,5,3.13256548900718,6.86857096734701,2.12060997178508,2.88406317203086,8.22079011917235,2.55131610637486,3.12908131040951,2.13472871800334
0.5,5,3.27549174019603,8.2606433973066,2.21275027030985,2.95209912295692,8.38431916204094,2.686399271829,3.29503128276402,2.18727871987411
0.52,5,3.46299122489944,8.85954320928673,2.23869393670336,2.36265168599606,8.55927044227867,2.74091867212817,3.46440019475593,2.24168346299678
0.54,5,3.6298734685675,7.9514121126861,2.30725633774969,2.66963792657137,8.74498842437625,2.71471091352296,3.6374596884912,2.29633235917558
