tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-4,-0.0317736550601698,-0.745596478604971,3.12928353091116,2.33967389220782,0,0,0,3.14159265358979
0.02,-4,-0.0466855846322692,-2.19137452691717,3.17607700875532,2.65207841875714,-3.10894758120587,2.96321412110274,-0.0342964338082233,3.17440074526536
0.04,-4,-0.119428636136856,-4.28129969889567,3.23536666766145,4.38782400654946,-4.67782923293437,4.38843011111639,-0.114160138488651,3.2499285507616
0.06,-4,-0.217937572588096,-5.41225502794555,3.35158996901729,5.10069954475114,-5.30198741008387,4.85979605561502,-0.21512507590162,3.34359589480737
0.08,-4,-0.335918837254679,-5.34236570780141,3.43939464945149,4.39763941679652,-5.43478055160279,4.8236691202239,-0.323003689170362,3.44097941786585
0.1,-4,-0.431632200900152,-4.64544720587048,3.52749554568915,4.01556188914435,-5.37181028030618,4.56347427531108,-0.431239131217927,3.53507970303864
0.12,-4,-0.521736725489498,-5.16765461611825,3.60001712501726,4.68102706394322,-5.26143893973201,4.21586179375637,-0.537594896808415,3.6229654555914
0.14,-4,-0.638338385544883,-5.49775719088494,3.71473662824688,4.39690744341595,-5.16424995918836,3.83478833950201,-0.641801246457164,3.7035045480029
0.16,-4,-0.741647013124895,-4.58284312567918,3.7758934227539,3.66125562839731,-5.10001374687356,3.4385406953701,-0.74438557996779,3.77625802674802
0.18,-4,-0.82165211057205,-5.20843732533141,3.86118685338278,3.38524831128251,-5.07336193248764,3.03358075059792,-0.846061420542738,3.84099271769935
0.2,-4,-0.949984506138152,-6.06886577793738,3.9113033552052,1.90685906085806,-5.08184665929197,2.62176759734441,-0.947575565369716,3.89756449555456
0.22,-4,-1.06440674168955,-4.6868714142707,3.9374612158171,2.64120927772455,-5.12094287047536,2.20447762201335,-1.04957024673307,3.94583769143072
0.24,-4,-1.13745936270898,-4.32328005420724,4.01695172631419,1.42678411070845,-5.18562541884861,1.78347471015717,-1.15259057278254,3.98571651430211
0.26,-4,-1.23733794385783,-6.12795663300465,3.99453258024544,1.28538957061866,-5.27059493874726,1.36111519649669,-1.2571033521741,4.0171567860905
0.28,-4,-1.38257762802917,-5.17681116422278,4.06836730913893,1.26793409403725,-5.37037643991347,0.940290410268806,-1.36349182524913,4.04016819670431
0.3,-4,-1.44441039042675,-5.13980095909499,4.04524994400693,-0.534312694877381,-5.48043768600835,0.524504773188267,-1.47199741341552,4.05481673742206
0.32,-4,-1.58816966639297,-6.97973802357614,4.04699480134384,0.946611784870233,-5.5972051327653,0.11823776579278,-1.58276675303892,4.0612311288034
0.34,-4,-1.72359991136979,-5.77433182972491,4.08311441540174,0.263807612081624,-5.71777862457726,-0.273861323659088,-1.6959043830636,4.05964204515969
0.36,-4,-1.81914293958196,-4.78511877323733,4.0575471058271,-0.998253661533344,-5.83995123402166,-0.647051887291477,-1.8114731546718,4.05038529998889
0.38,-4,-1.91500466229928,-5.5293312301281,4.0431842689404,-1.24778668491257,-5.96222689928153,-0.996508754411904,-1.92949289325926,4.03390000930411
0.4,-4,-2.04031618878709,-7.10294020978479,4.0076356384306,-1.26430226551951,-6.08441999749301,-1.31722548713198,-2.04993718079825,4.01069819747577
0.42,-4,-2.19912227069068,-6.48400698949015,3.99261217831962,-1.63759382266923,-6.20713539577356,-1.6039002722328,-2.17283116932228,3.98142331568232
0.44,-4,-2.29967646836669,-5.33506492937368,3.94213188552383,-2.34692799706817,-6.33101616627821,-1.85207244883163,-2.29821205818061,3.94680483876793
0.46,-4,-2.41252486786562,-6.3128904496212,3.89873505843689,-2.10437209565656,-6.4567956442344,-2.05832709232591,-2.42610906646907,3.90763615454047
0.48,-4,-2.55219208635154,-7.35136925714051,3.85795700169757,-1.89281623481014,-6.58529742794202,-2.22029501439323,-2.55654343303008,3.86477456377157
0.5,-4,-2.70657963815124,-7.50692623006508,3.82302240904449,-2.8249474336439,-6.71691819707705,-2.33706886159364,-2.68953574310221,3.81909856861763
0.52,-4,-2.85246913555414,-7.05988337516752,3.74495910435181,-2.65536007303114,-6.84998225763983,-2.41033157866167,-2.82516826859721,3.77153367310581
0.54,-4,-2.98897497315794,-6.33387872176514,3.71680800612324,-1.58027964991594,-6.98171211479223,-2.44387973884484,-2.963479857384,3.7229529091214
0.56,-4,-3.10582428442475,-5.78454883494114,3.68174791835517,-2.805918340391,-7.10855666332023,-2.44355045133885,-3.10441180965814,3.6740726250039
0.58,-4,-3.22035692655559,-7.97740719445736,3.6045712725076,-3.19221162917414,-7.2261910295128,-2.41722161604131,-3.24780784883441,3.62545238078508
0.6,-4,-3.42492057220304,-8.31769489678047,3.55405945318821,-1.94102336413354,-7.32951657116195,-2.3748119235517,-3.39341412154677,3.57749494818899
0.62,-4,-3.55306472242681,-6.05188915524012,3.52693033794226,-1.83309234832989,-7.41269590157475,-2.32823296660391,-3.54087901229526,3.53044534463473
0.64,-4,-3.66699613841265,-7.33483975255074,3.48073575925501,-1.68282271422463,-7.47278281788773,-2.28608221927367,-3.68976345329319,3.48430598510912
0.66,-4,-3.84645831252884,-8.37548396710918,3.45961742937328,-2.72274500020341,-7.50920549339813,-2.253546729346,-3.83962697197895,3.43893279882107
0.68,-4,-4.00201549709702,-7.94444863394659,3.37182595924688,-3.17047056662153,-7.52342635723447,-2.23363336887683,-3.98998544493421,3.3940806003492
0.7,-4,-4.1642362578867,-7.30424295498819,3.33279860670841,-1.7086923336076,-7.51784730028531,-2.22737181584668,-4.14041332496678,3.34947866344891
0.72,-4,-4.29418521529654,-6.52756952966711,3.30347826590257,-1.92226726461036,-7.49477722316358,-2.23473361788635,-4.29058589385421,3.30489738485384
0.74,-4,-4.42533903907339,-7.63827399187882,3.255907916124,-2.72502074042108,-7.46030439018703,-2.25114655581873,-4.44013250589715,3.26003155544574
0.76,-4,-4.5997161749717,-7.27867413459071,3.19447743628573,-2.08223504860273,-7.41650765914673,-2.27494474442421,-4.58890028686971,3.21476704877157
0.78,-4,-4.71648600445701,-7.60778822686135,3.17261851417989,-1.72503752659047,-7.36629064563946,-2.30304555350423,-4.73676868828147,3.16902306729718
0.8,-4,-4.90402770404615,-7.77618500194999,3.12547593522211,-2.2086302620951,-7.31519922516647,-2.3292608912962,-4.88358411641392,3.12269508995201
0.82,-4,-5.02753340453501,-6.40824965144153,3.08427330369609,-2.35111774540848,-7.2643731031209,-2.35138820975317,-5.02937683799624,3.07587817156171
0.84,-4,-5.16035769010381,-7.90586606425767,3.03143122540577,-3.36889059819413,-7.21587504328591,-2.36615916861132,-5.17417687216649,3.02869088585887
0.86,-4,-5.34376804710532,-7.24258345725715,2.94951767976832,-1.87467438604654,-7.171125242069,-2.37087929316098,-5.31806245340791,2.98132513319098
0.88,-4,-5.4500610283941,-6.2537990794258,2.95644424996391,-1.46729865655549,-7.13196243811704,-2.36241455949719,-5.46110488226926,2.93399099194501
0.9,-4,-5.59392001028235,-7.35926019771613,2.8908257335061,-1.75264559005683,-7.10006421774083,-2.33791455170602,-5.60338818440106,2.88693454805975
0.92,-4,-5.74443143630274,-6.97254548810504,2.88633842636164,-2.8025938770778,-7.07444727429987,-2.29746297392275,-5.74510658651375,2.84053651548429
0.94,-4,-5.87282182980656,-6.87915204172589,2.77872197842299,-4.28287596927556,-7.05515684728004,-2.24027133126233,-5.88641276654476,2.79515207566063
0.96,-4,-6.01959751797178,-7.66395409458784,2.71502338759061,-1.43572988714651,-7.04344166137904,-2.16452128439653,-6.02738793055205,2.75107526437043
0.98,-4,-6.17937999359007,-8.33754179153605,2.72129278293713,-1.33703359529772,-7.03906827034961,-2.07023012867274,-6.16817810240756,2.70867310780775
1,-4,-6.35309918963322,-6.34551836477588,2.66154204377871,-2.65987343004117,-7.04090013340937,-1.9586514371306,-6.30897139808251,2.66835907527087
1.02,-4,-6.4332007281811,-5.86519968557073,2.61489784573548,-1.57651994747783,-7.04893710936851,-1.83010925858165,-6.44987292198454,2.63045727282204
1.04,-4,-6.58770717705605,-8.84655242873682,2.59848124587959,-1.66954130820401,-7.06303016697573,-1.68538219718165,-6.59097994365186,2.59527423830178
1.06,-4,-6.78706282533058,-7.14276663731594,2.54811619340732,-1.68394025911881,-7.08265434187362,-1.52594249765716,-6.73241291788553,2.56312239894773
1.08,-4,-6.87341784254869,-5.46683134534016,2.53112363551484,-0.900836411413475,-7.10706174308011,-1.35377809237645,-6.87430438332918,2.53430639377779
1.1,-4,-7.00573607914418,-7.15608344299321,2.51208273695078,-0.513530985930699,-7.13590232645496,-1.17072373201556,-7.01673778149712,2.50905428917474
1.12,-4,-7.15966118026842,-7.93264940538583,2.51058239607761,-0.323868839883812,-7.16884266032191,-0.978865305994071,-7.15978268855648,2.48755000227447
1.14,-4,-7.32304205535962,-7.42170716462764,2.49912798335543,-0.343883389105093,-7.20551950458708,-0.780484077470004,-7.30351341041312,2.46994201962322
1.16,-4,-7.45652946685352,-6.57627095080449,2.49682706051341,-0.447084326593683,-7.2455539623202,-0.578036326002353,-7.44800832148501,2.45634217867543
1.18,-4,-7.5860928933918,-6.95871610368659,2.48124461029168,-1.37600035304568,-7.2886435928561,-0.374005793966538,-7.59334309292985,2.44682187382964
1.2,-4,-7.73487811100098,-8.01307271250995,2.44178704639158,-0.907748183822654,-7.33445290327355,-0.170914735273251,-7.73956640460617,2.44138078987106
1.22,-4,-7.90661580189219,-7.68627278939715,2.44493468293878,0.237239959242153,-7.38209625915817,0.0281033532694582,-7.88672443717834,2.43995814856232
1.24,-4,-8.04232902257687,-6.29933817126815,2.45127664476127,-0.326471284924978,-7.4307301215943,0.220225449246765,-8.03484837762258,2.44244609717817
1.26,-4,-8.15858932874292,-7.7629860373885,2.43187583154178,0.108554214530254,-7.47959448530535,0.403001744969264,-8.18395276126409,2.44868962756819
1.28,-4,-8.35284846407241,-8.88127452372629,2.45561881334248,1.60840531290719,-7.52801287865384,0.574355647472978,-8.33403547177703,2.45848657615682
1.3,-4,-8.51384030969197,-6.67407521711869,2.49621204405807,1.25528165064239,-7.57539236364137,0.732583778519344,-8.48507774118456,2.47158762394333
1.32,-4,-8.61981147275716,-6.67652310701747,2.50583007936817,0.632112329825141,-7.62075988703412,0.875924747649349,-8.63705837811104,2.48771895390446
1.34,-4,-8.78090123397267,-7.92978538872111,2.52149653725107,0.679092305840889,-7.66187614205807,1.00203516842763,-8.78993562800916,2.50658420007473
1.36,-4,-8.937002888306,-8.15142851336121,2.53299377160181,0.734189447712685,-7.69774513395364,1.11035118339784,-8.94357119049437,2.52777382763195
1.38,-4,-9.10695837450712,-7.59036826709685,2.55086411515958,1.13097343949028,-7.72735607522691,1.20056066072652,-9.09782646950089,2.55090098103044
1.4,-4,-9.24061761898988,-7.3338760698995,2.57823270918142,1.02400316606311,-7.74954458488068,1.27245933490927,-9.25256915753007,2.5756109588134
1.42,-4,-9.4003134173031,-7.5278051506904,2.5918242418021,0.46669133596724,-7.76299268841444,1.32595080677068,-9.40767323565042,2.60158121361289
1.44,-4,-9.54172982501749,-7.71329541880594,2.59690036262011,2.14638285977213,-7.76682953417395,1.36160626512415,-9.56298745496253,2.62848432296322
1.46,-4,-9.70884523405534,-7.84113074244206,2.67767955619299,2.30491237829979,-7.76176776899024,1.38163013827893,-9.71829031583752,2.65594339756484
1.48,-4,-9.85537505471518,-7.49938696394929,2.6890968577521,1.02582521990093,-7.74841891051618,1.38803060079059,-9.87340375890045,2.68366063315783
1.5,-4,-10.0088207126133,-8.45192738195699,2.71871256498903,1.2931829988874,-7.72771264114123,1.38294295408924,-10.0281736293884,2.71138559112346
1.52,-4,-10.1934521499935,-7.45827262278893,2.7408241777076,1.27737961430856,-7.70092196116255,1.36865281314298,-10.1824683189625,2.73891348333458
1.54,-4,-10.3071516175249,-7.51524623519528,2.76980774956137,1.41146595624001,-7.66966199714567,1.34760275999202,-10.3361759068612,2.76608033767799
1.56,-4,-10.4940619994013,-8.76513316905294,2.7972828159572,0.892208154477858,-7.63529931492107,1.32177974630396,-10.4892211045632,2.79277148546259
1.58,-4,-10.657756944287,-7.72560931918664,2.80549607574048,0.899603964712758,-7.59888200334414,1.29264928962812,-10.6415690005359,2.81892416074065
1.6,-4,-10.8030863721687,-6.63901762752879,2.83326697454571,2.03724280688422,-7.56178008198497,1.26188703851259,-10.7931848193947,2.844480726546
1.62,-4,-10.9233176493881,-7.66218766236735,2.88698578801585,2.00362073541823,-7.52522061501566,1.23090232006761,-10.9440521660106,2.869407066619
1.64,-4,-11.1095738786634,-8.61172493834492,2.91341180396244,0.560683019010633,-7.48956683516581,1.20012322382542,-11.0941971187684,2.89371553103078
1.66,-4,-11.2677866469219,-7.21325204085477,2.90941310877628,0.0549549521618786,-7.45520960841133,1.16996516761493,-11.2436439550013,2.91741670512522
1.68,-4,-11.3981039602976,-6.77094311129429,2.91561000204891,1.64075658304813,-7.42244917335238,1.14071528001216,-11.3924193830445,2.9405235462059
1.7,-4,-11.5386243713737,-7.11106320961825,2.9750433720982,1.07110013246815,-7.39119956734857,1.11224071330245,-11.540562874472,2.96306146016598
1.72,-4,-11.6825464886823,-7.67442543704435,2.95845400734764,0.547236240381865,-7.36180838239602,1.08483035591848,-11.6880946943441,2.98503534947831
1.74,-4,-11.8456013888555,-7.60030761221118,2.99693282171348,1.40215073308192,-7.33430422041403,1.0584424844105,-11.8350439766996,3.00645766431412
1.76,-4,-11.9865587931708,-7.09422001229973,3.01454003667091,0.75473267668531,-7.30806273271469,1.03236986191141,-11.9814611488715,3.02736085654783
1.78,-4,-12.1293701893475,-8.03487880823273,3.02712212878089,1.45847860250062,-7.28283130008583,1.00628073198411,-12.127380108774,3.04775895392527
1.8,-4,-12.3079539455001,-6.43600906109629,3.07287918077094,2.7314666980454,-7.25922061142258,0.980690070029679,-12.2728026259765,3.06763252106443
1.82,-4,-12.3868105517913,-5.98387158179539,3.13638079670271,1.21514291292307,-7.23718458699455,0.955462229091591,-12.4177526014741,3.08698226324534
1.84,-4,-12.5473088087719,-8.17252241064637,3.12148489728786,-0.141450152851352,-7.21594298447113,0.929742816879719,-12.5622784481224,3.10583113031025
1.86,-4,-12.7137114482172,-6.88989251714616,3.13072279058865,0.17877692810353,-7.19544524894133,0.903399777289756,-12.7064023760831,3.12417445546244
1.88,-4,-12.8229045094578,-7.35987481190312,3.128635974412,0.150535098157456,-7.17633809785497,0.876968628316894,-12.8501222870978,3.14198253426389
1.9,-4,-13.0081064406933,-7.50789575804709,3.13674419451495,0.95849364063898,-7.15861381362076,0.85036175610471,-12.9934587255228,3.15924589187375
1.92,-4,-13.1232203397796,-7.24490755505904,3.16697572003756,1.20173656600506,-7.14130552506359,0.822582280738393,-13.1364513032224,3.17597169775489
1.94,-3.9459320345287,-13.2979027428957,-7.39382548383767,3.18481365715515,1.81343139488773,-7.11508510644391,0.784609037371006,-13.2790923756527,3.19212049942817
