tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-4,-0.013230817361112,-0.169691886717678,3.13483697867374,1.3935011254353,0,0,0,3.14159265358979
0.02,-4,-0.0166246550954655,-3.08234880836521,3.16270700118245,2.95393584543839,-3.10894758120587,2.96321412110274,-0.0342964338082233,3.17440074526536
0.04,-4,-0.13652476969572,-4.94242660305742,3.25299441249128,4.81356414595253,-4.67782923293437,4.38843011111639,-0.114160138488651,3.2499285507616
0.06,-4,-0.214321719217762,-4.1195514423521,3.35524956702055,4.48858568591048,-5.30198741008387,4.85979605561502,-0.21512507590162,3.34359589480737
0.08,-4,-0.301306827389804,-5.69649742854823,3.4325378399277,4.02634871606056,-5.43478055160279,4.8236691202239,-0.323003689170362,3.44097941786585
0.1,-4,-0.442181616359692,-6.44712890318428,3.51630351566297,4.54825644949102,-5.37181028030618,4.56347427531108,-0.431239131217927,3.53507970303864
0.12,-4,-0.559191983517176,-4.61629652361264,3.61446809790734,4.23895647634557,-5.26143893973201,4.21586179375637,-0.537594896808415,3.6229654555914
0.14,-4,-0.626833477304197,-5.2531871835774,3.68586177471679,4.05303409443405,-5.16424995918836,3.83478833950201,-0.641801246457164,3.7035045480029
0.16,-4,-0.769319470860272,-4.75130951287748,3.7765894616847,3.18693720843402,-5.10001374687356,3.4385406953701,-0.74438557996779,3.77625802674802
0.18,-4,-0.816885857819296,-4.29673981968195,3.81333926305415,3.02810295495684,-5.07336193248764,3.03358075059792,-0.846061420542738,3.84099271769935
0.2,-4,-0.94118906364755,-6.30736313541166,3.89771357988297,3.72710803500413,-5.08184665929197,2.62176759734441,-0.947575565369716,3.89756449555456
0.22,-4,-1.06918038323576,-4.79252818607505,3.96242358445432,1.79160183034168,-5.12094287047536,2.20447762201335,-1.04957024673307,3.94583769143072
0.24,-4,-1.13289019109055,-3.82785068437541,3.96937765309664,0.924671607210692,-5.18562541884861,1.78347471015717,-1.15259057278254,3.98571651430211
0.26,-4,-1.22229441061078,-5.61531864816197,3.99941044874275,1.8811886011681,-5.27059493874726,1.36111519649669,-1.2571033521741,4.0171567860905
0.28,-4,-1.35750293701703,-5.88380210671429,4.04462519714336,1.79674046604144,-5.37037643991347,0.940290410268806,-1.36349182524913,4.04016819670431
0.3,-4,-1.45764649487935,-5.05914841464365,4.0712800673844,0.476375142908059,-5.48043768600835,0.524504773188267,-1.47199741341552,4.05481673742206
0.32,-4,-1.55986887360278,-5.41210645201863,4.06368020285969,0.377675215152418,-5.5972051327653,0.11823776579278,-1.58276675303892,4.0612311288034
0.34,-4,-1.6741307529601,-6.04012586210465,4.0863870759905,-0.86150863413359,-5.71777862457726,-0.273861323659088,-1.6959043830636,4.05964204515969
0.36,-4,-1.80147390808696,-6.82538746348124,4.02921985749434,-1.01259027952934,-5.83995123402166,-0.647051887291477,-1.8114731546718,4.05038529998889
0.38,-4,-1.94714625149935,-5.53658750363223,4.04588346480933,-0.327320262964559,-5.96222689928153,-0.996508754411904,-1.92949289325926,4.03390000930411
0.4,-4,-2.02293740823225,-5.33205100031073,4.01612704697576,-1.35628486772926,-6.08441999749301,-1.31722548713198,-2.04993718079825,4.01069819747577
0.42,-4,-2.16042829151177,-7.20050009260044,3.99163207010016,-1.60219032677572,-6.20713539577356,-1.6039002722328,-2.17283116932228,3.98142331568232
0.44,-4,-2.31095741193627,-6.39358920625495,3.95203943390473,-2.18981405300473,-6.33101616627821,-1.85207244883163,-2.29821205818061,3.94680483876793
0.46,-4,-2.41617185976197,-6.68861187641945,3.90403950797997,-1.83610859175577,-6.4567956442344,-2.05832709232591,-2.42610906646907,3.90763615454047
0.48,-4,-2.57850188699305,-7.09048435628737,3.8785950902345,-2.26476150036621,-6.58529742794202,-2.22029501439323,-2.55654343303008,3.86477456377157
0.5,-4,-2.69979123401347,-6.17845547691281,3.81344904796532,-2.8138492369391,-6.71691819707705,-2.33706886159364,-2.68953574310221,3.81909856861763
0.52,-4,-2.82564010606956,-7.01541571033022,3.76604112075694,-2.62066816195539,-6.84998225763983,-2.41033157866167,-2.82516826859721,3.77153367310581
0.54,-4,-2.98040786242668,-7.49930761811847,3.7086223214871,-2.28700554363768,-6.98171211479223,-2.44387973884484,-2.963479857384,3.7229529091214
0.56,-4,-3.1256124107943,-7.02646708481257,3.67456089901143,-2.00525966010703,-7.10855666332023,-2.44355045133885,-3.10441180965814,3.6740726250039
0.58,-4,-3.26146654581918,-6.61378360905435,3.62841193508282,-2.53527056397721,-7.2261910295128,-2.41722161604131,-3.24780784883441,3.62545238078508
0.6,-4,-3.39016375515647,-7.09136946432208,3.57315007645234,-2.3200430913526,-7.32951657116195,-2.3748119235517,-3.39341412154677,3.57749494818899
0.62,-4,-3.54512132439206,-7.53262748867843,3.53561021142872,-2.77797053977835,-7.41269590157475,-2.32823296660391,-3.54087901229526,3.53044534463473
0.64,-4,-3.69146885470361,-7.461896269962,3.46203125486121,-2.31821878177239,-7.47278281788773,-2.28608221927367,-3.68976345329319,3.48430598510912
0.66,-4,-3.84359717519054,-7.3549820505407,3.44288146015782,-1.9278201209976,-7.50920549339813,-2.253546729346,-3.83962697197895,3.43893279882107
0.68,-4,-3.98566813672524,-7.61789510761307,3.3849184500213,-1.94159997187077,-7.52342635723447,-2.23363336887683,-3.98998544493421,3.3940806003492
0.7,-4,-4.14831297949507,-7.60389552098415,3.36521746128299,-1.88392533582258,-7.51784730028531,-2.22737181584668,-4.14041332496678,3.34947866344891
0.72,-4,-4.2898239575646,-8.14477019038706,3.3095614365884,-2.07143619627658,-7.49477722316358,-2.23473361788635,-4.29058589385421,3.30489738485384
0.74,-4,-4.47410378711055,-7.1163345280683,3.28236001343193,-2.52124004427084,-7.46030439018703,-2.25114655581873,-4.44013250589715,3.26003155544574
0.76,-4,-4.57447733868734,-6.65629098417886,3.20871183481756,-3.01212529190852,-7.41650765914673,-2.27494474442421,-4.58890028686971,3.21476704877157
0.78,-4,-4.7403554264777,-7.31554028403145,3.16187500175559,-2.24005348103692,-7.36629064563946,-2.30304555350423,-4.73676868828147,3.16902306729718
0.8,-4,-4.86709895004859,-7.18914460172686,3.11910969557609,-2.7932188215152,-7.31519922516647,-2.3292608912962,-4.88358411641392,3.12269508995201
0.82,-4,-5.02792121054678,-7.92361592251716,3.05014624889498,-1.85239112007982,-7.2643731031209,-2.35138820975317,-5.02937683799624,3.07587817156171
0.84,-4,-5.18404358694928,-7.03791436499381,3.0450140507729,-1.87942998094618,-7.21587504328591,-2.36615916861132,-5.17417687216649,3.02869088585887
0.86,-4,-5.30943778514653,-6.5563347393409,2.97496904965713,-2.0722041369477,-7.171125242069,-2.37087929316098,-5.31806245340791,2.98132513319098
0.88,-4,-5.44629697652292,-7.45779442618741,2.96212588529499,-2.63025260669579,-7.13196243811704,-2.36241455949719,-5.46110488226926,2.93399099194501
0.9,-4,-5.60774956219403,-6.64547419585684,2.8697589453893,-2.82635586455041,-7.10006421774083,-2.33791455170602,-5.60338818440106,2.88693454805975
0.92,-4,-5.71211594435719,-6.9633128504049,2.84907165071297,-2.22675587305367,-7.07444727429987,-2.29746297392275,-5.74510658651375,2.84053651548429
0.94,-4,-5.88628207621022,-7.14139346551292,2.78068871046715,-2.47999355797662,-7.05515684728004,-2.24027133126233,-5.88641276654476,2.79515207566063
0.96,-4,-5.99777168297771,-7.49139840936799,2.74987190839391,-2.30853547640923,-7.04344166137904,-2.16452128439653,-6.02738793055205,2.75107526437043
0.98,-4,-6.18593801258494,-8.08175581996946,2.68834729141079,-1.49329519686957,-7.03906827034961,-2.07023012867274,-6.16817810240756,2.70867310780775
1,-4,-6.32104191577648,-6.00407575946222,2.69014010051912,-2.16267297355514,-7.04090013340937,-1.9586514371306,-6.30897139808251,2.66835907527087
1.02,-4,-6.42610104296343,-6.55453877932122,2.60184037246858,-2.90808256759858,-7.04893710936851,-1.83010925858165,-6.44987292198454,2.63045727282204
1.04,-4,-6.58322346694933,-8.40411651704991,2.57381679781518,-1.8379342447798,-7.06303016697573,-1.68538219718165,-6.59097994365186,2.59527423830178
1.06,-4,-6.76226570364543,-7.36496399848889,2.52832300267739,-1.4575049670438,-7.08265434187362,-1.52594249765716,-6.73241291788553,2.56312239894773
1.08,-4,-6.87782202688889,-7.30746075799953,2.51551659913343,0.234443325224865,-7.10706174308011,-1.35377809237645,-6.87430438332918,2.53430639377779
1.1,-4,-7.05456413396541,-7.05912574583352,2.53770073568638,-0.2235996850383,-7.13590232645496,-1.17072373201556,-7.01673778149712,2.50905428917474
1.12,-4,-7.16018705672223,-6.11797209465585,2.5065726117319,-2.03248423815081,-7.16884266032191,-0.978865305994071,-7.15978268855648,2.48755000227447
1.14,-4,-7.29928301775164,-7.69880572130974,2.45640136616035,-1.41224707549371,-7.20551950458708,-0.780484077470004,-7.30351341041312,2.46994201962322
1.16,-4,-7.46813928557462,-7.2131810940476,2.45008272871215,-1.01464125176211,-7.2455539623202,-0.578036326002353,-7.44800832148501,2.45634217867543
1.18,-4,-7.58781026151355,-7.55290226538341,2.41581571608987,-0.497563174400883,-7.2886435928561,-0.374005793966538,-7.59334309292985,2.44682187382964
1.2,-4,-7.77025537618996,-7.51202764267884,2.43018020173611,0.0874219812804444,-7.33445290327355,-0.170914735273251,-7.73956640460617,2.44138078987106
1.22,-4,-7.8882913672207,-6.56200448964297,2.41931259534108,1.01999190916002,-7.38209625915817,0.0281033532694582,-7.88672443717834,2.43995814856232
1.24,-4,-8.03273555577567,-6.9224884389375,2.47097987810251,1.30090406229477,-7.4307301215943,0.220225449246765,-8.03484837762258,2.44244609717817
1.26,-4,-8.1651909047782,-7.52208655897149,2.47134875783287,0.243298470045739,-7.47959448530535,0.403001744969264,-8.18395276126409,2.44868962756819
1.28,-4,-8.33361901813453,-8.46975916902331,2.48071181690434,-0.0507335062629233,-7.52801287865384,0.574355647472978,-8.33403547177703,2.45848657615682
1.3,-4,-8.50398127153913,-7.45349254820034,2.46931941758236,0.434382548459489,-7.57539236364137,0.732583778519344,-8.48507774118456,2.47158762394333
1.32,-4,-8.63175872006255,-6.61168786789008,2.49808711884272,1.03713292119064,-7.62075988703412,0.875924747649349,-8.63705837811104,2.48771895390446
1.34,-4,-8.76844878625474,-7.89967708584829,2.51080473442998,0.883646690471074,-7.66187614205807,1.00203516842763,-8.78993562800916,2.50658420007473
1.36,-4,-8.94774580349648,-7.71178758771303,2.53343298646157,0.789486218967417,-7.69774513395364,1.11035118339784,-8.94357119049437,2.52777382763195
1.38,-4,-9.07692028976326,-8.184966883486,2.54238418318868,1.09527340927202,-7.72735607522691,1.20056066072652,-9.09782646950089,2.55090098103044
1.4,-4,-9.27514447883592,-8.65336566162185,2.57724392283245,1.21652814631348,-7.74954458488068,1.27245933490927,-9.25256915753007,2.5756109588134
1.42,-4,-9.42305491622813,-7.5687456478752,2.59104530904122,1.7203722026308,-7.76299268841444,1.32595080677068,-9.40767323565042,2.60158121361289
1.44,-4,-9.57789430475093,-7.53051314679478,2.64605881093768,2.1556532749635,-7.76682953417395,1.36160626512415,-9.56298745496253,2.62848432296322
1.46,-4,-9.72427544209992,-7.9388925254158,2.67727144003976,1.0375140620859,-7.76176776899024,1.38163013827893,-9.71829031583752,2.65594339756484
