tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-4,-0.0172630447246841,0.594004206177212,3.14377391165293,1.54417534825395,0,0,0,3.14159265358979
0.02,-4,-0.00538296060113984,-2.54759973708847,3.17465741861801,2.31171890302077,-3.10894758120587,2.96321412110274,-0.0342964338082233,3.17440074526536
0.04,-4,-0.119167034208223,-5.09789395661488,3.23624266777376,4.14961815187723,-4.67782923293437,4.38843011111639,-0.114160138488651,3.2499285507616
0.06,-4,-0.209298718865735,-5.08662393176767,3.3406421446931,5.60301199911675,-5.30198741008387,4.85979605561502,-0.21512507590162,3.34359589480737
0.08,-4,-0.32263199147893,-6.01247605483178,3.46036314773843,5.10858969888841,-5.43478055160279,4.8236691202239,-0.323003689170362,3.44097941786585
0.1,-4,-0.449797761059006,-5.30200581711503,3.54498573264863,3.76417090922889,-5.37181028030618,4.56347427531108,-0.431239131217927,3.53507970303864
0.12,-4,-0.534712224163531,-4.1621632337589,3.61092998410759,3.85433052223393,-5.26143893973201,4.21586179375637,-0.537594896808415,3.6229654555914
0.14,-4,-0.616284290409362,-5.90509413390434,3.69915895353799,4.14000677366708,-5.16424995918836,3.83478833950201,-0.641801246457164,3.7035045480029
0.16,-4,-0.770915989519704,-6.33728734759127,3.77653025505427,3.74970434810039,-5.10001374687356,3.4385406953701,-0.74438557996779,3.77625802674802
0.18,-4,-0.869775784313013,-4.47635710014241,3.84914712746201,2.55047086873552,-5.07336193248764,3.03358075059792,-0.846061420542738,3.84099271769935
0.2,-4,-0.949970273525401,-4.64538348648665,3.87854908980369,2.33779310388953,-5.08184665929197,2.62176759734441,-0.947575565369716,3.89756449555456
0.22,-4,-1.05559112377248,-4.99721796991907,3.94265885161759,2.81458149461125,-5.12094287047536,2.20447762201335,-1.04957024673307,3.94583769143072
0.24,-4,-1.14985899232216,-4.6660125888546,3.99113234958814,1.32312442542284,-5.18562541884861,1.78347471015717,-1.15259057278254,3.98571651430211
0.26,-4,-1.24223162732666,-4.42885842850426,3.9955838286345,0.702707609460929,-5.27059493874726,1.36111519649669,-1.2571033521741,4.0171567860905
0.28,-4,-1.32701332946233,-4.64648158942387,4.01924065396658,1.76909711767587,-5.37037643991347,0.940290410268806,-1.36349182524913,4.04016819670431
0.3,-4,-1.42809089090362,-6.00170597556365,4.06634771334154,1.32914054981015,-5.48043768600835,0.524504773188267,-1.47199741341552,4.05481673742206
0.32,-4,-1.56708156848488,-6.62847197560401,4.07240627595898,0.166687871720761,-5.5972051327653,0.11823776579278,-1.58276675303892,4.0612311288034
0.34,-4,-1.69322976992778,-6.02587334856013,4.07301522821037,-0.427869704571759,-5.71777862457726,-0.273861323659088,-1.6959043830636,4.05964204515969
0.36,-4,-1.80811650242728,-6.39362875323191,4.05529148777611,-0.390886620200459,-5.83995123402166,-0.647051887291477,-1.8114731546718,4.05038529998889
0.38,-4,-1.94897492005705,-5.57103798053748,4.05737976340235,-0.964069317723282,-5.96222689928153,-0.996508754411904,-1.92949289325926,4.03390000930411
0.4,-4,-2.03095802164878,-5.83804769121571,4.01672871506718,-1.84015061785439,-6.08441999749301,-1.31722548713198,-2.04993718079825,4.01069819747577
0.42,-4,-2.18249682770568,-7.64995838594166,3.98377373868817,-1.69515565336488,-6.20713539577356,-1.6039002722328,-2.17283116932228,3.98142331568232
0.44,-4,-2.33695635708645,-6.12445884675424,3.94892248893259,-2.75911364186485,-6.33101616627821,-1.85207244883163,-2.29821205818061,3.94680483876793
0.46,-4,-2.42747518157585,-4.95624612067723,3.87340919301358,-2.1342335576674,-6.4567956442344,-2.05832709232591,-2.42610906646907,3.90763615454047
0.48,-4,-2.53520620191354,-6.92167164236944,3.86355314662589,-0.661304433527965,-6.58529742794202,-2.22029501439323,-2.55654343303008,3.86477456377157
0.5,-4,-2.70434204727063,-7.49038136694046,3.84695701567246,-2.35268004939955,-6.71691819707705,-2.33706886159364,-2.68953574310221,3.81909856861763
0.52,-4,-2.83482145659116,-6.05252390744249,3.76944594464991,-3.38722668475037,-6.84998225763983,-2.41033157866167,-2.82516826859721,3.77153367310581
0.54,-4,-2.94644300356833,-6.79418284177482,3.71146794828245,-2.26168379333783,-6.98171211479223,-2.44387973884484,-2.963479857384,3.7229529091214
0.56,-4,-3.10658877026215,-7.54444739290628,3.67897859291639,-1.68128844647041,-7.10855666332023,-2.44355045133885,-3.10441180965814,3.6740726250039
0.58,-4,-3.24822089928458,-7.25447654306141,3.64421641042363,-2.61708983300235,-7.2261910295128,-2.41722161604131,-3.24780784883441,3.62545238078508
0.6,-4,-3.39676783198461,-7.58523390697695,3.5742949995963,-2.66428637357274,-7.32951657116195,-2.3748119235517,-3.39341412154677,3.57749494818899
