tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-4,0.023243862011358,-4.27939434478076,3.17663035773817,-0.595766023217625,0,0,0,3.14159265358979
0.02,-4,-0.0623440248842571,-4.03927813861096,3.16471503727381,2.034725497326,-3.10894758120587,2.96321412110274,-0.0342964338082233,3.17440074526536
0.04,-4,-0.13832726353308,-3.92154322441001,3.25801937763121,3.72529429057312,-4.67782923293437,4.38843011111639,-0.114160138488651,3.2499285507616
0.06,-4,-0.219205753860658,-3.6043160944533,3.31372680889674,4.69055169735078,-5.30198741008387,4.85979605561502,-0.21512507590162,3.34359589480737
0.08,-4,-0.282499907311212,-5.67703085695392,3.44564144552524,5.23353238442786,-5.43478055160279,4.8236691202239,-0.323003689170362,3.44097941786585
0.1,-4,-0.446286988138815,-5.87010298167448,3.52306810427385,3.86053942953959,-5.37181028030618,4.56347427531108,-0.431239131217927,3.53507970303864
0.12,-4,-0.517304026578191,-4.50708482625032,3.60006302270682,5.16099322439284,-5.26143893973201,4.21586179375637,-0.537594896808415,3.6229654555914
0.14,-4,-0.626570381188827,-5.21440510154081,3.72950783324957,4.01459586536039,-5.16424995918836,3.83478833950201,-0.641801246457164,3.7035045480029
0.16,-4,-0.725880230639824,-4.95364992956956,3.76064685732124,3.26248173426505,-5.10001374687356,3.4385406953701,-0.74438557996779,3.77625802674802
0.18,-4,-0.824716378371609,-5.3897607661971,3.86000710262017,3.79136443919321,-5.07336193248764,3.03358075059792,-0.846061420542738,3.84099271769935
0.2,-4,-0.941470661287708,-5.70296665923544,3.91230143488896,2.61973713651691,-5.08184665929197,2.62176759734441,-0.947575565369716,3.89756449555456
0.22,-4,-1.05283504474103,-5.12062143039099,3.96479658808084,1.86976341328483,-5.12094287047536,2.20447762201335,-1.04957024673307,3.94583769143072
0.24,-4,-1.14629551850335,-5.72024679629026,3.98709197142036,1.12582103914106,-5.18562541884861,1.78347471015717,-1.15259057278254,3.98571651430211
0.26,-4,-1.28164491659264,-5.14883716468485,4.00982942964649,1.17306574234036,-5.27059493874726,1.36111519649669,-1.2571033521741,4.0171567860905
0.28,-4,-1.35224900509074,-4.55263784641349,4.03401460111397,1.03270043259143,-5.37037643991347,0.940290410268806,-1.36349182524913,4.04016819670431
0.3,-4,-1.46375043044918,-5.49656109412516,4.05113744695014,0.53426270820407,-5.48043768600835,0.524504773188267,-1.47199741341552,4.05481673742206
