tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-3,0.0308581787188566,-2.33667883512524,3.1526530336499,0.58634602024239,0,0,0,3.14159265358979
0.02,-3,-0.0158753979836482,-2.87155684088197,3.16437995405475,1.41429481649441,-2.33354657144503,2.22391026240249,-0.0257301136788061,3.16620518179661
0.04,-3,-0.0840040949164221,-3.77019702669582,3.20922482630968,3.17060825388747,-3.53358559958194,3.31053813261974,-0.0858475426428973,3.2230229289829
0.06,-3,-0.166683279051481,-4.11270393934728,3.29120428421025,3.74210754814787,-4.05420310886487,3.69700795336635,-0.162574553380167,3.2939874230353
0.08,-3,-0.248512252490313,-4.08884592636472,3.35890912823559,3.5745157397263,-4.20651199591012,3.68720424615627,-0.245571207404349,3.36827473600631
0.1,-3,-0.33023711610607,-3.97449395204482,3.4341849137993,3.68439144872649,-4.19151230303223,3.47721241363975,-0.329730950304505,3.44015467476735
0.12,-3,-0.407492010572106,-4.16028267720946,3.50628478618465,3.24812870719446,-4.12125948425296,3.17506023128988,-0.412893909247677,3.50677625915099
0.14,-3,-0.496648423194448,-4.78987216024329,3.56411006208708,2.7306825281821,-4.04704617550371,2.83137448864405,-0.494564396513397,3.56688906980035
0.16,-3,-0.599086896981837,-4.36186861765929,3.61551208731194,2.3707862656592,-3.98956340979106,2.46839691555534,-0.574891979953458,3.61990736508297
0.18,-3,-0.67112316790082,-3.00979404333403,3.65894151271345,2.17139684794773,-3.95511420866888,2.09610425182178,-0.654305177030598,3.66556611895721
0.2,-3,-0.719478658715199,-2.71744946233159,3.70236796122985,1.94041377692824,-3.94391234314706,1.71939743987559,-0.73326521724922,3.70373095138888
0.22,-3,-0.779821146394083,-4.00476685411994,3.73655806379058,0.750531031836355,-3.95348885603791,1.34143401813788,-0.812215895229047,3.73434544516625
0.24,-3,-0.879669332879996,-4.66543019849941,3.7323892025033,0.614261922447601,-3.98083562816021,0.965101560308996,-0.891529196699424,3.75740314800866
0.26,-3,-0.96643835433406,-4.96189009945139,3.76112854068848,0.154687194985026,-4.02261814725792,0.593170150367393,-0.971531528106386,3.77296814296966
0.28,-3,-1.07814493685805,-3.83314674210518,3.7385766903027,-0.0183041832694464,-4.07532924954502,0.228302384413376,-1.05249661669223,3.78117120536484
0.3,-3,-1.11976422401827,-3.71088997461895,3.7603963733577,1.41147279340562,-4.13641980141235,-0.126264075822111,-1.13460719662968,3.7821824923957
0.32,-3,-1.22658053584281,-4.32510059122611,3.79503560203893,0.589380026456088,-4.20402068031287,-0.466746299165821,-1.21800201777716,3.77623405358655
0.34,-3,-1.29276824766731,-4.01455879762961,3.78397157441595,-0.429258582930736,-4.27659751618817,-0.789540006602834,-1.30279669471551,3.76363642666019
0.36,-3,-1.38716288774799,-5.04093457572399,3.7778652587217,-1.26818244470938,-4.35295542050675,-1.09124320345128,-1.38908335570454,3.74477865031043
0.38,-3,-1.49440563069627,-3.97514366964276,3.73324427662757,-1.65993824494615,-4.43224364746681,-1.36865276546202,-1.47693039989315,3.720127965735
0.4,-3,-1.5461686345337,-4.19359496230926,3.71146772892385,-1.90451660317452,-4.51498015107785,-1.6179726506701,-1.56634577220433,3.69016631090317
