tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-3,-0.0121055372040003,-0.918434039421796,3.12816533997299,2.38734589656864,0,0,0,3.14159265358979
0.02,-3,-0.0304742179924362,-1.72513417033163,3.17591225790436,1.5821698682048,-2.33354657144503,2.22391026240249,-0.0257301136788061,3.16620518179661
0.04,-3,-0.0811109040172654,-3.04585567235295,3.19145213470118,2.68594587387663,-3.53358559958194,3.31053813261974,-0.0858475426428973,3.2230229289829
0.06,-3,-0.152308444886554,-4.04229724149307,3.28335009285943,4.88488957604046,-4.05420310886487,3.69700795336635,-0.162574553380167,3.2939874230353
0.08,-3,-0.242802793676988,-4.88317868659476,3.3868477177428,4.33494565115872,-4.20651199591012,3.68720424615627,-0.245571207404349,3.36827473600631
0.1,-3,-0.347635592350344,-4.26659122274359,3.45674791890577,2.70097887831738,-4.19151230303223,3.47721241363975,-0.329730950304505,3.44015467476735
0.12,-3,-0.413466442586732,-3.90445306667933,3.49488687287549,3.36199997939692,-4.12125948425296,3.17506023128988,-0.412893909247677,3.50677625915099
0.14,-3,-0.503813715017517,-4.13309526271567,3.59122791808165,2.82881671083635,-4.04704617550371,2.83137448864405,-0.494564396513397,3.56688906980035
0.16,-3,-0.578790253095359,-4.3517058625124,3.60803954130895,1.52989422917055,-3.98956340979106,2.46839691555534,-0.574891979953458,3.61990736508297
0.18,-3,-0.677881949518014,-4.1827265800351,3.65242368724847,2.46677739859285,-3.95511420866888,2.09610425182178,-0.654305177030598,3.66556611895721
0.2,-3,-0.746099316296763,-3.27135790646839,3.70671063725266,1.98234401144071,-3.94391234314706,1.71939743987559,-0.73326521724922,3.70373095138888
0.22,-3,-0.808736265776749,-3.75039769771899,3.7317174477061,0.800913518795421,-3.95348885603791,1.34143401813788,-0.812215895229047,3.73434544516625
0.24,-3,-0.896115224205522,-4.44492622089703,3.73874717800448,0.19965155416235,-3.98083562816021,0.965101560308996,-0.891529196699424,3.75740314800866
0.26,-3,-0.98653331461263,-4.05479740534476,3.73970350987259,1.3049629812073,-4.02261814725792,0.593170150367393,-0.971531528106386,3.77296814296966
0.28,-3,-1.05830712041931,-3.27801995016658,3.79094569725277,0.633263556040298,-4.07532924954502,0.228302384413376,-1.05249661669223,3.78117120536484
0.3,-3,-1.11765411261929,-4.16840676860626,3.76503405211421,-0.101555938132769,-4.13641980141235,-0.126264075822111,-1.13460719662968,3.7821824923957
0.32,-3,-1.22504339116356,-5.27849878009025,3.78688345972746,0.0488676917942965,-4.20402068031287,-0.466746299165821,-1.21800201777716,3.77623405358655
0.34,-3,-1.3287940638229,-3.70894734032254,3.76698875978598,-1.13916980408996,-4.27659751618817,-0.789540006602834,-1.30279669471551,3.76363642666019
0.36,-3,-1.37340128477646,-3.34257922880165,3.74131666756386,-1.07072000490902,-4.35295542050675,-1.09124320345128,-1.38908335570454,3.74477865031043
0.38,-3,-1.46249723297497,-5.16913402232205,3.72415995958962,-1.30126063118428,-4.43224364746681,-1.36865276546202,-1.47693039989315,3.720127965735
