tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-4,3.18779094829525e-05,-2.59324894249111,3.0954472866525,3.73493024428726,0,0,0,3.14159265358979
0.02,-4,-0.0518331009403392,-3.59824548030115,3.17014589153825,4.26642920302783,-3.10894758120587,2.96321412110274,-0.0342964338082233,3.17440074526536
0.04,-4,-0.143897941302563,-3.92453893152601,3.26610445477361,3.93947820262994,-4.67782923293437,4.38843011111639,-0.114160138488651,3.2499285507616
0.06,-4,-0.20881465820138,-4.8212379047425,3.32772501964344,4.45907211860849,-5.30198741008387,4.85979605561502,-0.21512507590162,3.34359589480737
0.08,-4,-0.336747457492263,-4.84517907047123,3.44446733951795,5.68636081191038,-5.43478055160279,4.8236691202239,-0.323003689170362,3.44097941786585
0.1,-4,-0.402621821020229,-4.14543928900955,3.55517945211986,4.71628510055178,-5.37181028030618,4.56347427531108,-0.431239131217927,3.53507970303864
0.12,-4,-0.502565029052645,-5.31675713399951,3.63311874354002,3.34213581670538,-5.26143893973201,4.21586179375637,-0.537594896808415,3.6229654555914
0.14,-4,-0.615292106380209,-6.51689185935259,3.68886488478807,4.3992897047024,-5.16424995918836,3.83478833950201,-0.641801246457164,3.7035045480029
0.16,-4,-0.763240703426748,-5.86096301502151,3.80909033172812,3.80667889815376,-5.10001374687356,3.4385406953701,-0.74438557996779,3.77625802674802
0.18,-4,-0.84973062698107,-4.272532364832,3.84113204071422,2.78485048225986,-5.07336193248764,3.03358075059792,-0.846061420542738,3.84099271769935
0.2,-4,-0.934141998020029,-4.79857072706201,3.92048435101852,2.50543740769179,-5.08184665929197,2.62176759734441,-0.947575565369716,3.89756449555456
0.22,-4,-1.04167345606355,-5.21845541073329,3.9413495370219,1.39908584386766,-5.12094287047536,2.20447762201335,-1.04957024673307,3.94583769143072
0.24,-4,-1.14288021444936,-6.43843749691388,3.97644778477322,3.03819243776356,-5.18562541884861,1.78347471015717,-1.15259057278254,3.98571651430211
0.26,-4,-1.29921095594011,-5.66576037414965,4.06287723453244,1.47835961311094,-5.27059493874726,1.36111519649669,-1.2571033521741,4.0171567860905
0.28,-4,-1.36951062941535,-4.62697220393124,4.03558216929766,-0.619685076822174,-5.37037643991347,0.940290410268806,-1.36349182524913,4.04016819670431
0.3,-4,-1.48428984409735,-4.92705296999874,4.03808983145955,1.12377298146453,-5.48043768600835,0.524504773188267,-1.47199741341552,4.05481673742206
0.32,-4,-1.5665927482153,-5.34419235710825,4.08053308855624,0.739291892358351,-5.5972051327653,0.11823776579278,-1.58276675303892,4.0612311288034
0.34,-4,-1.69805753838168,-6.13037947607742,4.06766150715389,-0.115806245832561,-5.71777862457726,-0.273861323659088,-1.6959043830636,4.05964204515969
0.36,-4,-1.81180792725839,-5.36946313657793,4.07590083872294,-1.44339635773278,-5.83995123402166,-0.647051887291477,-1.8114731546718,4.05038529998889
0.38,-4,-1.9128360638448,-5.63495438529696,4.00992565284457,-1.05378891368155,-5.96222689928153,-0.996508754411904,-1.92949289325926,4.03390000930411
0.4,-4,-2.03720610267027,-6.61706516699162,4.03374928217568,-0.59582846777233,-6.08441999749301,-1.31722548713198,-2.04993718079825,4.01069819747577
0.42,-4,-2.17751867052447,-6.47886737320805,3.98609251413368,-1.71200586430067,-6.20713539577356,-1.6039002722328,-2.17283116932228,3.98142331568232
0.44,-4,-2.29636079759859,-6.29525112788883,3.96526904760365,-2.03427672854414,-6.33101616627821,-1.85207244883163,-2.29821205818061,3.94680483876793
0.46,-4,-2.42932871564002,-6.21976417229908,3.90472144499192,-2.47953060274813,-6.4567956442344,-2.05832709232591,-2.42610906646907,3.90763615454047
0.48,-4,-2.54515136449056,-6.84081203964062,3.86608782349372,-1.94423210037558,-6.58529742794202,-2.22029501439323,-2.55654343303008,3.86477456377157
0.5,-4,-2.70296119722565,-6.89142973486427,3.82695216097689,-2.32322988759925,-6.71691819707705,-2.33706886159364,-2.68953574310221,3.81909856861763
0.52,-4,-2.82080855388513,-6.44718813050744,3.77315862798975,-2.63358323512732,-6.84998225763983,-2.41033157866167,-2.82516826859721,3.77153367310581
0.54,-4,-2.96084872244594,-7.17309114082755,3.7216088315718,-2.41635749732297,-6.98171211479223,-2.44387973884484,-2.963479857384,3.7229529091214
0.56,-4,-3.10773219951823,-6.68140215441452,3.67650432809684,-2.8190257600103,-7.10855666332023,-2.44355045133885,-3.10441180965814,3.6740726250039
0.58,-4,-3.22810480862252,-7.12215282865546,3.60884780117139,-2.79065455320111,-7.2261910295128,-2.41722161604131,-3.24780784883441,3.62545238078508
0.6,-4,-3.39261831266445,-7.80098045526064,3.56487814596879,-1.8980724834275,-7.32951657116195,-2.3748119235517,-3.39341412154677,3.57749494818899
0.62,-4,-3.54014402683295,-7.66330346363927,3.53292490183429,-1.28647933515947,-7.41269590157475,-2.32823296660391,-3.54087901229526,3.53044534463473
0.64,-4,-3.69915045121002,-7.66970493574942,3.51341897256241,-1.98626497709308,-7.47278281788773,-2.28608221927367,-3.68976345329319,3.48430598510912
0.66,-4,-3.84693222426293,-7.71442563460999,3.45347430275056,-3.08826549579997,-7.50920549339813,-2.253546729346,-3.83962697197895,3.43893279882107
0.68,-4,-4.00772747659442,-7.67156567025296,3.38988835273041,-2.11160406532719,-7.52342635723447,-2.23363336887683,-3.98998544493421,3.3940806003492
0.7,-4,-4.15379485107304,-7.12629252576273,3.36901014013748,-2.64205823551484,-7.51784730028531,-2.22737181584668,-4.14041332496678,3.34947866344891
0.72,-4,-4.29277917762493,-7.83720597762445,3.28420602330982,-3.19285907168414,-7.49477722316358,-2.23473361788635,-4.29058589385421,3.30489738485384
0.74,-4,-4.46728309017802,-6.80332673209307,3.24129577727011,-1.06106757509543,-7.46030439018703,-2.25114655581873,-4.44013250589715,3.26003155544574
0.76,-4,-4.56491224690865,-6.68137141871255,3.241763320306,-1.67885259845392,-7.41650765914673,-2.27494474442421,-4.58890028686971,3.21476704877157
0.78,-4,-4.73453794692652,-8.59793793601717,3.17414167333196,-3.24460484266986,-7.36629064563946,-2.30304555350423,-4.73676868828147,3.16902306729718
0.8,-4,-4.90882976434934,-6.70252994608374,3.11197912659921,-2.02768910535419,-7.31519922516647,-2.3292608912962,-4.88358411641392,3.12269508995201
0.82,-4,-5.00263914476987,-7.24878834611458,3.09303410911779,-2.3378433763845,-7.2643731031209,-2.35138820975317,-5.02937683799624,3.07587817156171
0.84,-4,-5.19878129819392,-8.15980850906479,3.01846539154383,-3.63230545429313,-7.21587504328591,-2.36615916861132,-5.17417687216649,3.02869088585887
0.86,-4,-5.32903148513247,-6.57300616487675,2.94774189094606,-2.16156563044871,-7.171125242069,-2.37087929316098,-5.31806245340791,2.98132513319098
0.88,-4,-5.46170154478899,-6.63421622947518,2.93200276632588,-1.68139311990206,-7.13196243811704,-2.36241455949719,-5.46110488226926,2.93399099194501
0.9,-4,-5.59440013431147,-6.60731663713803,2.88048616614998,-2.0567433126444,-7.10006421774083,-2.33791455170602,-5.60338818440106,2.88693454805975
0.92,-4,-5.72599421027451,-7.5101211640505,2.8497330338201,-2.14232279714154,-7.07444727429987,-2.29746297392275,-5.74510658651375,2.84053651548429
0.94,-4,-5.89480498087349,-7.55138952387082,2.79479325426432,-2.38614602143495,-7.05515684728004,-2.24027133126233,-5.88641276654476,2.79515207566063
0.96,-4,-6.02804979122934,-7.12342218282935,2.7542871929627,-1.06785248169475,-7.04344166137904,-2.16452128439653,-6.02738793055205,2.75107526437043
0.98,-4,-6.17974186818667,-7.21054869352282,2.75207915499653,-1.65979182390704,-7.03906827034961,-2.07023012867274,-6.16817810240756,2.70867310780775
1,-4,-6.31647173897026,-6.68241383421384,2.68789552000642,-2.78408042391911,-7.04090013340937,-1.9586514371306,-6.30897139808251,2.66835907527087
1.02,-4,-6.44703842155522,-7.79618493222012,2.64071593803976,-2.48651471132734,-7.04893710936851,-1.83010925858165,-6.44987292198454,2.63045727282204
1.04,-4,-6.62831913625906,-6.54329497059234,2.58843493155333,-2.13381387681056,-7.06303016697573,-1.68538219718165,-6.59097994365186,2.59527423830178
1.06,-4,-6.70877022037891,-5.81416732816469,2.55536338296734,-1.10222617641453,-7.08265434187362,-1.52594249765716,-6.73241291788553,2.56312239894773
1.08,-4,-6.86088582938565,-7.0863067094602,2.54434588449675,-1.29313601869923,-7.10706174308011,-1.35377809237645,-6.87430438332918,2.53430639377779
1.1,-4,-6.99222248875732,-8.238989753766,2.50363794221937,-1.57249087751988,-7.13590232645496,-1.17072373201556,-7.01673778149712,2.50905428917474
1.12,-4,-7.19044541953629,-7.92089141840462,2.48144624939595,-1.37756351096613,-7.16884266032191,-0.978865305994071,-7.15978268855648,2.48755000227447
1.14,-4,-7.30905814549351,-6.57973118885626,2.44853540178073,-0.440985352527112,-7.20551950458708,-0.780484077470004,-7.30351341041312,2.46994201962322
1.16,-4,-7.45363466709054,-6.73351206764627,2.46380683529487,-0.0461324284509179,-7.2455539623202,-0.578036326002353,-7.44800832148501,2.45634217867543
1.18,-4,-7.57839862819936,-7.02818051737177,2.44669010464269,-0.881199148370548,-7.2886435928561,-0.374005793966538,-7.59334309292985,2.44682187382964
1.2,-4,-7.73476188778541,-7.55812553302679,2.42855886936005,-0.135047292772994,-7.33445290327355,-0.170914735273251,-7.73956640460617,2.44138078987106
1.22,-4,-7.88072364952043,-7.97098083795842,2.44128821293177,0.62503714430735,-7.38209625915817,0.0281033532694582,-7.88672443717834,2.43995814856232
1.24,-4,-8.05360112130375,-6.77980270850591,2.45356035513234,-0.0845859731540277,-7.4307301215943,0.220225449246765,-8.03484837762258,2.44244609717817
1.26,-4,-8.15191575786067,-6.74082562163325,2.43790477400561,-0.409072439772351,-7.47959448530535,0.403001744969264,-8.18395276126409,2.44868962756819
1.28,-4,-8.32323414616908,-7.92260346747105,2.43719745754145,1.3697958342101,-7.52801287865384,0.574355647472978,-8.33403547177703,2.45848657615682
1.3,-4,-8.46881989655951,-7.512181843029,2.49269660737401,1.87103118895382,-7.57539236364137,0.732583778519344,-8.48507774118456,2.47158762394333
1.32,-4,-8.62372141989024,-8.58857090229135,2.5120387050996,0.888324253171457,-7.62075988703412,0.875924747649349,-8.63705837811104,2.48771895390446
