tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-1,0.00447844550543638,-1.10077466587623,3.11370642043683,3.05215256897953,0,0,0,3.14159265358979
0.02,-1,-0.0175370478120882,-1.01383443562904,3.17474947181642,0.848599706062847,-0.778565995469904,0.741890391830719,-0.00857912788163084,3.14979879155776
0.04,-1,-0.0360749319197254,-1.4236401498038,3.14765040867934,0.478229951331188,-1.18786897075731,1.11117620807259,-0.0287009992379896,3.16880266551437
0.06,-1,-0.0744826538042403,-0.730218879550052,3.19387866986967,2.06014021886248,-1.38389737582586,1.25452713554548,-0.0546844947521513,3.19275104107195
0.08,-1,-0.0652836871017275,-1.02327895010566,3.23005601743384,0.794982507490227,-1.45999169755133,1.26113480961889,-0.0832642142521575,3.21807851408793
0.1,-1,-0.115413811808467,-2.39547175459248,3.22567797016927,1.04581910270859,-1.47159893164247,1.18529393784385,-0.112654100108765,3.24264679344243
0.12,-1,-0.161102557285426,-1.27726368553211,3.27188878154218,2.06743952148402,-1.45162037777282,1.06046164870226,-0.14192433284044,3.26516985718694
0.14,-1,-0.166504359229751,-0.968752525941062,3.30837555102864,-0.108583827993791,-1.41916412836498,0.907326498526022,-0.170638378211822,3.28487909454068
0.16,-1,-0.199852658323069,-1.50043878056745,3.26754542842243,-0.358138311655642,-1.38421434801283,0.738182412874567,-0.198673621014012,3.30135570223618
0.18,-1,-0.226521910452449,-1.21048700904314,3.29405001856241,1.68426515628495,-1.35255406336859,0.561419649385196,-0.226033141793011,3.31435942281346
0.2,-1,-0.248272138684795,-1.17159210311104,3.33491603467383,0.678949192577039,-1.32686567366463,0.382573762892968,-0.252813784798064,3.3237971788342
0.22,-1,-0.273385594576891,-1.7154798148085,3.32120798626549,-0.834194821111822,-1.30819785665455,0.205645147196944,-0.279156765384839,3.32967706904544
0.24,-1,-0.316891331277134,-2.06320701464934,3.30154824182936,0.179573604251126,-1.29732234185797,0.03425947155771,-0.305195557296515,3.33206141342656
0.26,-1,-0.355913875162865,-1.06315318449005,3.32839093043554,0.121907353794137,-1.29401481941562,-0.128930178787329,-0.331094759002186,3.33109760282084
0.28,-1,-0.359417458656736,-1.15010252173625,3.30642453598112,-0.0547643856753099,-1.29806703600243,-0.281433820821789,-0.357007927578645,3.32697798404225
0.3,-1,-0.401917976032314,-1.12127654461695,3.32620035500852,0.326833805140125,-1.30947474095606,-0.420806561441028,-0.383068967096975,3.31992920333146
0.32,-1,-0.404268520441414,-1.16472609644592,3.31949788818673,-0.866628442731976,-1.32775561543232,-0.545225967934515,-0.409424609261708,3.31023713323896
0.34,-1,-0.448507019890151,-1.47330670316222,3.29153521729924,-0.606701466094262,-1.35225173036394,-0.653289135430789,-0.43621762847866,3.29822696267052
0.36,-1,-0.463200788567903,-0.995573356511611,3.29522982954296,-0.441972910540012,-1.38260120562576,-0.743666217497464,-0.463562523579417,3.28423244369922
0.38,-1,-0.488329954150616,-1.97151860799635,3.27385630087764,-1.16207381102528,-1.41838513993585,-0.815409393709452,-0.491559115707167,3.26860264453726
0.4,-1,-0.542061532887757,-1.93815308355765,3.24874687710195,-0.576227317294864,-1.45851255209605,-0.868476607257558,-0.520316270323963,3.25172610610433
0.42,-1,-0.565856077492921,-1.29956225334349,3.25080720818585,-1.39256112197694,-1.50194416282779,-0.903128393490326,-0.549918273381175,3.23398391098076
0.44,-1,-0.594044023021497,-1.79568117904499,3.19304443222287,-1.02802094293493,-1.54778612222243,-0.919858643439628,-0.580419442791582,3.21573369768085
0.46,-1,-0.637683324654721,-1.33188152933264,3.20968637046845,0.287585571955851,-1.59523464879705,-0.919425282635627,-0.611847505314571,3.19730998134969
0.48,-1,-0.647319284194802,-0.823668084195761,3.2045478551011,-1.26365647484412,-1.64314365010252,-0.903150835057175,-0.644225133970004,3.17904429237885
0.5,-1,-0.670630048022552,-1.91610432741649,3.15914011147469,-1.94108438681213,-1.69036341985388,-0.872632328652747,-0.677556899536884,3.16125609599054
0.52,-1,-0.723963457291462,-0.863902317204632,3.12690447962862,-0.803220773330593,-1.73600392364259,-0.829437084720006,-0.711825395079216,3.144221970924
0.54,-1,-0.705186140710737,-1.11626618150486,3.12701128054146,-0.478782293190017,-1.77943309939379,-0.775097653653677,-0.746991805031839,3.12817436965601
0.56,-1,-0.768614104551656,-2.65218281627189,3.10775318790102,-0.120001746370668,-1.82027435906836,-0.711107543804552,-0.782996460874569,3.1133024783108
0.58,-1,-0.811273453361613,-2.10821712316094,3.12221121068664,-0.367433791454519,-1.85810370264101,-0.639074905574222,-0.81977968124392,3.09978099544598
0.6,-1,-0.852942789478094,-2.20434537336397,3.09305583624284,-1.53252367843216,-1.89226106403578,-0.560935458498137,-0.85728654956685,3.0877685442834
0.62,-1,-0.899447268296171,-1.852052465259,3.06091026354935,-0.683535581717554,-1.92246768661256,-0.478328591942625,-0.895445863889516,3.07737649016843
0.64,-1,-0.927024888088454,-1.1316023013367,3.06571441297413,-0.203786253657623,-1.94888450854111,-0.392510837742125,-0.934170001973009,3.06866905665257
0.66,-1,-0.944711360349639,-2.62528103195535,3.05275881340305,0.103043935799385,-1.97143847693935,-0.304975211667022,-0.973379576397673,3.06169140531271
0.68,-1,-1.03203612936667,-2.72429955942669,3.06983617040611,-0.0877496784888798,-1.98988940459341,-0.217399992815097,-1.01299927132557,3.05646770744928
0.7,-1,-1.05368334272671,-1.31778833316665,3.04924882626349,-0.854163504773076,-2.00421128823188,-0.131217264301869,-1.05294747340355,3.05298613457287
0.72,-1,-1.08474766269333,-2.11250717618659,3.03566963021519,-0.083121031829847,-2.0144725623216,-0.0477046597030978,-1.0931416584246,3.05120392716362
0.74,-1,-1.13818362977417,-1.29832480396599,3.0459239849903,0.194713749527387,-2.02058945961687,0.0317893704712948,-1.13350743813412,3.05106007445467
0.76,-1,-1.13668065485197,-1.57209312268196,3.04345818019628,-0.0209704174760406,-2.02278528750845,0.10622030710512,-1.17395689236336,3.05245720303272
0.78,-1,-1.20106735468145,-3.05559718292908,3.04508516829126,0.453568141475125,-2.02135570674999,0.174714273636163,-1.21440369579093,3.05527608337252
0.8,-1,-1.25890454216914,-2.13669726882346,3.06160090585529,0.0254068458108603,-2.01638441815355,0.236339047030005,-1.25477627716177,3.05938969450041
0.82,-1,-1.28653524543439,-2.17395142663308,3.04610144212369,0.601931730266436,-2.00775369704824,0.290113383814814,-1.295017408309,3.06466299535834
0.84,-1,-1.34586259923446,-2.49796433213458,3.08567817506594,1.40079329927939,-1.99575820677325,0.335540814181362,-1.33505962754118,3.07093684607108
0.86,-1,-1.38645381871977,-1.69789853767511,3.10213317409487,-0.0571129563788464,-1.98093511281326,0.372450698618152,-1.37483237548876,3.07803279238084
0.88,-1,-1.41377854074146,-0.913994357316039,3.08339365681079,-0.559748818430794,-1.96367311612064,0.400687327671602,-1.41428103980271,3.08577658022326
0.9,-1,-1.42301359301241,-2.03347469096967,3.07974322135763,0.912603593926264,-1.94434900824203,0.420236790672608,-1.45336217204237,3.09399741295171
0.92,-1,-1.49511752838025,-2.84840246206199,3.11989780056784,1.0062136850712,-1.9234166074433,0.43129934946509,-1.49203972686359,3.10252575346176
0.94,-1,-1.53694969149489,-2.05430105079851,3.11999176876048,0.0763130562656089,-1.90139217266448,0.434245439313606,-1.53028444329572,3.11119218695323
0.96,-1,-1.57728957041219,-1.50846350424571,3.12295032281847,0.389591898665875,-1.87860651702627,0.429405442743715,-1.56808396975204,3.11983973733503
0.98,-1,-1.59728823166472,-1.91050602739461,3.13557544470712,0.186850125138593,-1.8555385173944,0.417365948472396,-1.60542969887825,3.12832070841684
1,-1,-1.65370981150798,-2.26201646460321,3.13042432782401,0.536341432424103,-1.83282899560809,0.398981623585454,-1.64231620004736,3.13649643693237
1.02,-1,-1.68776889024885,-1.35811713921857,3.15702910200408,0.762110618778078,-1.81097352080495,0.375065187368853,-1.67875039585881,3.14424546943115
1.04,-1,-1.70803449707672,-2.14916368486006,3.16090875257513,1.17781694265583,-1.79015552921343,0.346234040031197,-1.71475723658121,3.15146541004868
1.06,-1,-1.77373543764325,-1.93480217103207,3.20414177971031,0.125431474988225,-1.77064823928281,0.31326283833306,-1.75036340654,3.15806638200502
1.08,-1,-1.785426583918,-0.728587964902122,3.16592601157466,-1.5832461430672,-1.75275754553807,0.277006106204997,-1.78559757525415,3.16397447954192
1.1,-1,-1.80287895623934,-1.56715101910961,3.14081193398763,0.0277429940395479,-1.73680133380038,0.238376766912056,-1.82049098009002,3.16913219738073
1.12,-1,-1.84811262468239,-2.22457031449942,3.16703573133624,0.119253934880192,-1.72286580452039,0.198105312246115,-1.85508484058281,3.17350147878592
