tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-3,0.0291144413023669,-3.46721857501538,3.14222294149062,1.78836265929454,0,0,0,3.14159265358979
0.02,-3,-0.0402299301979406,-3.44177340788788,3.17799019467651,2.23278835347099,-2.33354657144503,2.22391026240249,-0.0257301136788061,3.16620518179661
0.04,-3,-0.108556495013148,-3.72881684461763,3.23153447562946,2.66489763808017,-3.53358559958194,3.31053813261974,-0.0858475426428973,3.2230229289829
0.06,-3,-0.189382603982646,-3.26788484794412,3.28458610019972,3.45243189408964,-4.05420310886487,3.69700795336635,-0.162574553380167,3.2939874230353
0.08,-3,-0.239271888930913,-4.45706533646354,3.36963175139305,3.3478978806306,-4.20651199591012,3.68720424615627,-0.245571207404349,3.36827473600631
0.1,-3,-0.367665217441188,-3.7373712718033,3.41850201542494,2.95463011166215,-4.19151230303223,3.47721241363975,-0.329730950304505,3.44015467476735
0.12,-3,-0.388766739803045,-2.55620233410616,3.48781695585953,4.11272910734158,-4.12125948425296,3.17506023128988,-0.412893909247677,3.50677625915099
0.14,-3,-0.469913310805434,-4.28387733345435,3.58301117971861,3.66986795739116,-4.04704617550371,2.83137448864405,-0.494564396513397,3.56688906980035
0.16,-3,-0.560121833141219,-5.30369044128762,3.63461167415518,2.3061084129854,-3.98956340979106,2.46839691555534,-0.574891979953458,3.61990736508297
0.18,-3,-0.682060928456939,-4.01100600274487,3.67525551623802,1.63445610020024,-3.95511420866888,2.09610425182178,-0.654305177030598,3.66556611895721
0.2,-3,-0.720562073251014,-3.75614603465381,3.69998991816319,1.42225611601707,-3.94391234314706,1.71939743987559,-0.73326521724922,3.70373095138888
0.22,-3,-0.832306769843091,-4.72214463234342,3.7321457608787,0.690463637134919,-3.95348885603791,1.34143401813788,-0.812215895229047,3.73434544516625
0.24,-3,-0.909447858544751,-3.08639682471737,3.72760846364858,0.978695710053235,-3.98083562816021,0.965101560308996,-0.891529196699424,3.75740314800866
0.26,-3,-0.955762642831786,-3.12943990737801,3.77129358928083,1.97489485930997,-4.02261814725792,0.593170150367393,-0.971531528106386,3.77296814296966
0.28,-3,-1.03462545483987,-4.16451090164574,3.80660425802098,0.208232183513424,-4.07532924954502,0.228302384413376,-1.05249661669223,3.78117120536484
0.3,-3,-1.12234307889762,-4.07409077899335,3.77962287662137,-0.868459790829723,-4.13641980141235,-0.126264075822111,-1.13460719662968,3.7821824923957
0.32,-3,-1.19758908599961,-4.65991379785851,3.77186586638779,-0.503448982691213,-4.20402068031287,-0.466746299165821,-1.21800201777716,3.77623405358655
0.34,-3,-1.30873963081196,-4.9054635777636,3.75948491731372,-0.548833512764668,-4.27659751618817,-0.789540006602834,-1.30279669471551,3.76363642666019
0.36,-3,-1.39380762911015,-4.11847741089009,3.74991252587721,-1.11599921349096,-4.35295542050675,-1.09124320345128,-1.38908335570454,3.74477865031043
0.38,-3,-1.47347872724756,-4.92820285770551,3.71484494877408,-1.74590888404669,-4.43224364746681,-1.36865276546202,-1.47693039989315,3.720127965735
0.4,-3,-1.59093574341837,-5.05475079366753,3.68007617051534,-2.0734069060443,-4.51498015107785,-1.6179726506701,-1.56634577220433,3.69016631090317
0.42,-3,-1.67566875899426,-3.73081674332569,3.63190867253231,-1.01898036497431,-4.60069521620951,-1.83656006669668,-1.65743036413213,3.65551436198251
0.44,-3,-1.7401684131514,-4.85939272318595,3.63931695591637,-1.34436642790436,-4.68818720775437,-2.02305510273657,-1.75030002220735,3.61685739205193
0.46,-3,-1.8700444679217,-5.1221939995906,3.57813401541614,-2.66985903929106,-4.77685959970998,-2.17645974196683,-1.84500052133002,3.57485136267707
0.48,-3,-1.94505617313502,-4.29138327144439,3.53252259434473,-1.82313664782865,-4.86672097517883,-2.2961378615468,-1.94150756476943,3.53012292391034
0.5,-3,-2.04169979877947,-4.70743549308282,3.50520854950299,-2.72541264482061,-4.95815626540915,-2.38187763308491,-2.03974666842794,3.48327500459728
0.52,-3,-2.13335359285833,-4.2692624826976,3.4235060885519,-2.40964022075604,-5.04780508983258,-2.43737793434101,-2.13973956401963,3.43496265888423
0.54,-3,-2.21247029808738,-5.0861213372671,3.40882294067275,-2.76206627352494,-5.13029584444996,-2.46918211787152,-2.24148053280025,3.38580911725994
0.56,-3,-2.33679844634902,-6.4792136106874,3.3130234376109,-1.64584110125141,-5.20280105528542,-2.48171124670014,-2.34485511200405,3.33629828056011
0.58,-3,-2.47163884251487,-5.15761115645476,3.34298929662269,-1.52025160256457,-5.26518629255652,-2.47705701515931,-2.44964149371366,3.28677176026994
0.6,-3,-2.54310289260721,-4.60201543244529,3.25221337350832,-4.47692897832542,-5.31964456739876,-2.45528905802206,-2.55552699422772,3.23744458523155
0.62,-3,-2.65571945981269,-4.94038056741596,3.16391213748968,-3.44933662625583,-5.36494601626347,-2.41937614919618,-2.66236649370739,3.18865426056409
0.64,-3,-2.74071811530385,-5.13429509901977,3.11423990845809,-1.38172204784062,-5.40034065062532,-2.37156754981105,-2.77005215754953,3.14074218062198
0.66,-3,-2.86109126377348,-6.10129385171568,3.10864325557605,-1.96890816107732,-5.42973827778569,-2.30938018404269,-2.87836617133253,3.09391284013091
0.68,-3,-2.98476986937247,-5.28863865964878,3.035483582015,-2.67458631899126,-5.45485012252303,-2.23228600488086,-2.9872071769816,3.0484600687941
0.7,-3,-3.07263681015943,-6.69960543967968,3.0016598028164,-1.8227232425203,-5.47644378545786,-2.14061870435581,-3.09653625998287,3.00471810987125
0.72,-3,-3.25275408695966,-5.86642308683311,2.96257465231418,-1.18527025023225,-5.49698191131162,-2.03303063706544,-3.20627424081337,2.96295770302679
0.74,-3,-3.30729373363275,-4.31645993180806,2.95424899280711,-2.06811207723778,-5.51727928115442,-1.90986445184032,-3.3164138437226,2.9234997990033
0.76,-3,-3.42541248423198,-5.37965653993021,2.87985016922467,-2.80851397388154,-5.53786607862725,-1.7718584736307,-3.42696589967754,2.88666050988869
0.78,-3,-3.52247999522996,-5.01772840679174,2.84190843385185,-1.31056279774248,-5.55939459436205,-1.61975104318883,-3.53793932459514,2.85272497292064
0.8,-3,-3.62612162050365,-5.45499756795667,2.82742765731497,-1.52300987768997,-5.58185581046446,-1.4550662813719,-3.64938016362207,2.82198406968377
0.82,-3,-3.74067989794823,-5.94457362169329,2.78098803874425,-1.41122583034591,-5.60577672696736,-1.2789523404119,-3.76129496186511,2.79466422188686
0.84,-3,-3.86390456537139,-5.97291115835129,2.77097862410114,0.201704453055884,-5.63185256797687,-1.0925003616566,-3.87367835614138,2.77094500277403
0.86,-3,-3.97959634428228,-6.30932864002441,2.78905621686649,-0.249716268953448,-5.66012224189743,-0.897548031570018,-3.98656231515404,2.7510027186201
0.88,-3,-4.11627771097236,-6.39564727676056,2.760989973343,-1.6401924917709,-5.68996834143178,-0.696679581732397,-4.10001613949232,2.73501040873058
0.9,-3,-4.2354222353527,-5.24036751911479,2.72344851719565,-1.30230373785414,-5.72042692376356,-0.492886318430205,-4.2141245631311,2.7231175983156
0.92,-3,-4.32589241173695,-4.91501350157744,2.70889782382883,0.606139518214555,-5.75178744272562,-0.287861484570799,-4.32887438715718,2.71533916458442
0.94,-3,-4.4320227754158,-5.8757852206877,2.74769409792423,-0.43199832795443,-5.78418834192503,-0.0834087403807364,-4.44424529754474,2.71164114003482
0.96,-3,-4.56092382056446,-5.78964950189451,2.69161789071066,-0.639332698037154,-5.81713203087535,0.118165406604282,-4.56023889761868,2.71197577333684
0.98,-3,-4.66360875549158,-5.41945936794492,2.72212079000275,-0.0580997845065823,-5.84950803276096,0.314080624291053,-4.67687696144994,2.71628017687701
1,-3,-4.77770219528226,-6.6372764570056,2.68929389933039,0.198576264155914,-5.8798211588362,0.501342749410108,-4.79417927203293,2.72445642552379
1.02,-3,-4.9290998137718,-6.32842610896667,2.73006384056898,1.40017768940078,-5.90732037183556,0.678004125955672,-4.91207059728479,2.73628441351278
1.04,-3,-5.03083923964093,-5.28051934546123,2.74530100690642,0.66579500969729,-5.9310641667944,0.842174888135654,-5.03046009514662,2.75150617496927
1.06,-3,-5.14032058759025,-5.67433627847767,2.75669564095687,0.395421684471475,-5.94950535955765,0.99161895553711,-5.14925957492365,2.76985332309086
1.08,-3,-5.25781269078003,-5.89847842258067,2.76111787428528,1.24547413417948,-5.9606439362803,1.12390165743029,-5.26837511143589,2.79103978086527
1.1,-3,-5.37625972449348,-5.85316517128209,2.80651460632405,2.78181311645354,-5.96331721318649,1.23765855753901,-5.38764101373731,2.81469991204765
1.12,-3,-5.49193929763132,-6.00679950386185,2.87239039894342,1.88922771013789,-5.95681213138014,1.33214525800028,-5.5068592548992,2.84043167608492
1.14,-3,-5.61653170464795,-5.80760567385976,2.88208371472957,-0.181146412874067,-5.94045405776543,1.40671823233558,-5.62583812299644,2.86784192181066
1.16,-3,-5.72424352458571,-6.20997568034256,2.86514454242846,0.850874324998985,-5.91368422678227,1.46090370022043,-5.74438989919411,2.89654451364303
1.18,-3,-5.86493073186166,-6.64708943868604,2.91611868772953,2.7296299353313,-5.87720719171591,1.49547957007973,-5.8622985386527,2.92612540178842
1.2,-3,-5.99012710213315,-5.81720804696306,2.97432973984171,1.40517371031353,-5.83147236605133,1.5109315223741,-5.9793974734225,2.95621826319278
1.22,-3,-6.09761905374018,-5.62970061585262,2.97232563614207,1.64350976031921,-5.77807448900605,1.5087977588906,-6.09552130673239,2.98645957892733
1.24,-3,-6.21531512676725,-5.89929611445801,3.04007013025448,1.53668759313462,-5.71999499853296,1.49190262695068,-6.21049762854076,3.0164798886934
1.26,-3,-6.3335908983185,-6.75750113858247,3.03379313986746,0.650196811625592,-5.65832603874391,1.4612245777633,-6.32426884912262,3.04601734535479
1.28,-3,-6.48561517231055,-6.2480597541376,3.06607800271951,2.40866072013219,-5.59421113850845,1.41780629549597,-6.43681153764089,3.07484120558603
1.3,-3,-6.583513288484,-4.1229505994133,3.13013956867274,1.0463275957347,-5.53055838391046,1.36439415450723,-6.54806979940273,3.10269051227809
1.32,-3,-6.65053319628708,-4.52540600082301,3.10793110654889,0.800557116668821,-5.46903235087412,1.30260366132607,-6.6580572371203,3.12937033606724
1.34,-3,-6.76452952851692,-5.25926116078475,3.1621618533395,1.45164787664195,-5.41019308182885,1.23310223539162,-6.76684397398956,3.15473897922756
1.36,-3,-6.86090364271847,-5.69142391026083,3.16599702161457,0.381149259919411,-5.35504970465422,1.15707800919241,-6.87449423362799,3.17865465241468
1.38,-3,-6.99218648492736,-5.65791593849634,3.17740782373627,1.44694105621569,-5.3041226727175,1.07537440997518,-6.98109819835214,3.20100659002303
1.4,-3,-7.08722028025833,-4.97986377530442,3.2238746638632,2.0250351849877,-5.25775146528583,0.988772851208672,-7.08675555694973,3.22169914001485
1.42,-3,-7.19138103593953,-4.83966193995777,3.25840923113578,0.777526449268517,-5.21759781262346,0.899352552808507,-7.19151728795775,3.24060120443144
1.44,-3,-7.28080675785664,-5.34077549447813,3.25497572183394,0.527681215896025,-5.18386177958475,0.807972110404643,-7.29548632511774,3.25764418182211
1.46,-3,-7.40501205571866,-6.15354104559607,3.27951647977162,1.52266316183121,-5.15516183874658,0.714161050181258,-7.39882188720803,3.27282610560833
1.48,-3,-7.52694839968048,-5.24173047613163,3.31588224830719,0.197279804557093,-5.13018882398577,0.617596512890376,-7.50167670633641,3.28615439387699
1.5,-3,-7.61468127476392,-4.21042595705414,3.2874076719539,0.0470123133757494,-5.11050455352267,0.520581574406798,-7.60408859510298,3.29754855847212
1.52,-3,-7.69536543796265,-4.13868575475655,3.31776274084222,0.119440321225273,-5.09629095462849,0.424221739307043,-7.70614060782767,3.30698844379282
1.54,-3,-7.78022870495419,-5.40440146371917,3.29218528480292,0.740576035861151,-5.08673817281898,0.328770325304053,-7.80794705792288,3.31450153550076
1.56,-3,-7.91154149651141,-5.74433244477108,3.34738578227666,1.45860067162644,-5.08089935474864,0.234374488308111,-7.90962026764754,3.32013308073371
1.58,-3,-8.01000200274503,-5.28868588562361,3.35052931166797,-0.689435919500059,-5.07906643323074,0.142272524816257,-8.01121709562012,3.32389839282806
1.6,-3,-8.12308893193636,-4.38820524801065,3.31980834549666,-0.533469847803592,-5.08098847589966,0.0532007575043043,-8.11280791060731,3.32584421407692
1.62,-3,-8.18553021266545,-4.55723892371362,3.32919051775583,-0.14614657826848,-5.08603383779218,-0.0324803127293165,-8.21447007102052,3.32604241354514
1.64,-3,-8.3053784888849,-5.14955873787368,3.31396248236592,-0.961953390784798,-5.09378076909681,-0.114269798851643,-8.31626530835962,3.32456900167472
1.66,-3,-8.3915125621804,-5.38079854669977,3.29071238212444,-0.229306943163121,-5.10403071608573,-0.191519320132579,-8.41823990485808,3.32150358398895
1.68,-3,-8.52061043075289,-5.90321577356008,3.3047902046394,1.19494482498286,-5.11641696445881,-0.263802511148166,-8.52043957669532,3.31694045567685
1.7,-3,-8.62764119312281,-5.36817003166123,3.33851017512375,-0.343456396629571,-5.1305231770773,-0.330815046821656,-8.62290495049025,3.31098366562721
1.72,-3,-8.73533723201934,-4.93855557714182,3.29105194877421,-0.51924307430723,-5.14606991510091,-0.39220290253701,-8.72566546935353,3.30374048342208
1.74,-3,-8.82518341620848,-4.49616947126406,3.31774045215146,0.281110521854855,-5.1626461672096,-0.447804538391931,-8.82875013754934,3.29532992014515
1.76,-3,-8.9151840108699,-5.03607794969709,3.30229636964841,-0.964076105182587,-5.17996149541574,-0.497436703393371,-8.93217815473243,3.28587049084079
1.78,-3,-9.02662653419636,-5.46201561370427,3.27917740794416,-0.527582270327864,-5.19787816438179,-0.540865959548051,-9.03595775125426,3.27547887238946
1.8,-3,-9.13366463541808,-5.31679599820891,3.28119307883529,-0.536205388891564,-5.21629147927429,-0.577900387809172,-9.14009225725678,3.26427392327
1.82,-3,-9.23929837412472,-5.54960743690995,3.2577291923885,-0.840052179380424,-5.23466603763426,-0.60881579133957,-9.24459743054295,3.25239220534312
1.84,-3,-9.35564893289447,-5.42074068132687,3.24759099166008,-0.892082193428134,-5.25271819498897,-0.633728649704152,-9.34947708557993,3.23996197113091
1.86,-3,-9.45612800137779,-4.65032977223734,3.22204590465137,-0.779083308812478,-5.27060638419462,-0.652414801372393,-9.45471680051875,3.22709608119406
1.88,-3,-9.54166212378397,-5.10580053887684,3.21642765930758,-1.67811596583844,-5.28833234768026,-0.664857085430026,-9.56030601296925,3.21391246161992
1.9,-3,-9.66036002293287,-6.04371248573581,3.15492126601783,-0.404117703066742,-5.30553999479453,-0.671424514489245,-9.66624603857504,3.2005403786626
1.92,-3,-9.7834106232134,-5.53750679656519,3.20026295118491,0.752816631772202,-5.32218167152758,-0.672252875388538,-9.77252870227681,3.18709848930422
1.94,-3.02162718618852,-9.88186029479547,-4.72664070737387,3.18503393128872,-1.18881223116087,-5.34357047961832,-0.662378169538029,-9.87915343908161,3.17371063551286
1.96,-3.151755169226,-9.97247625150835,-5.37939791644977,3.15271046193847,-0.559691659063799,-5.41905598531318,-0.594779991364313,-9.98662836170594,3.16098470585145
