tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-3,0.0170020524694299,-3.4191238872219,3.12541111231933,2.93233345738464,0,0,0,3.14159265358979
0.02,-3,-0.0513804252750081,-2.73871560686082,3.18405778146703,2.17681252020132,-2.33354657144503,2.22391026240249,-0.0257301136788061,3.16620518179661
0.04,-3,-0.0925465718050029,-3.17743698290819,3.21248361312739,2.79270919100923,-3.53358559958194,3.31053813261974,-0.0858475426428973,3.2230229289829
0.06,-3,-0.178477904591336,-3.88543048830136,3.2957661491074,4.46851915357019,-4.05420310886487,3.69700795336635,-0.162574553380167,3.2939874230353
0.08,-3,-0.247963791337057,-4.08881450348522,3.3912243792702,3.76189984968913,-4.20651199591012,3.68720424615627,-0.245571207404349,3.36827473600631
0.1,-3,-0.342030484730745,-4.65232296473875,3.44624214309496,2.39065747810353,-4.19151230303223,3.47721241363975,-0.329730950304505,3.44015467476735
0.12,-3,-0.434056709926607,-4.38437657259901,3.48685067839434,2.34546698684233,-4.12125948425296,3.17506023128988,-0.412893909247677,3.50677625915099
0.14,-3,-0.517405547634705,-3.74422586434929,3.54006082256865,3.65534543564577,-4.04704617550371,2.83137448864405,-0.494564396513397,3.56688906980035
0.16,-3,-0.583825744500579,-3.685536595573,3.63306449582017,3.18044186212204,-3.98956340979106,2.46839691555534,-0.574891979953458,3.61990736508297
0.18,-3,-0.664827011457625,-3.96937081996723,3.66727849705354,2.3423414890916,-3.95511420866888,2.09610425182178,-0.654305177030598,3.66556611895721
0.2,-3,-0.742600577299268,-3.46439710893519,3.72675815538383,1.88053493364657,-3.94391234314706,1.71939743987559,-0.73326521724922,3.70373095138888
0.22,-3,-0.803402895815032,-3.44514438249045,3.7424998943994,1.07256843649849,-3.95348885603791,1.34143401813788,-0.812215895229047,3.73434544516625
0.24,-3,-0.880406352598886,-4.44074844884604,3.76966089284377,0.820506596096027,-3.98083562816021,0.965101560308996,-0.891529196699424,3.75740314800866
0.26,-3,-0.981032833768874,-4.09608142560666,3.77532015824324,0.783014629746481,-4.02261814725792,0.593170150367393,-0.971531528106386,3.77296814296966
0.28,-3,-1.04424960962315,-3.75344972052287,3.80098147803363,0.12819479081998,-4.07532924954502,0.228302384413376,-1.05249661669223,3.78117120536484
0.3,-3,-1.13117082258979,-4.25937664883884,3.78044794987604,-0.748654341542498,-4.13641980141235,-0.126264075822111,-1.13460719662968,3.7821824923957
0.32,-3,-1.21462467557671,-4.12965416001088,3.77103530437193,-0.818860973743829,-4.20402068031287,-0.466746299165821,-1.21800201777716,3.77623405358655
0.34,-3,-1.29635698899022,-3.95525386972345,3.74769351092629,-0.564843032827322,-4.27659751618817,-0.789540006602834,-1.30279669471551,3.76363642666019
0.36,-3,-1.37283483036564,-4.57219338059892,3.74844158305884,-1.39940470116886,-4.35295542050675,-1.09124320345128,-1.38908335570454,3.74477865031043
0.38,-3,-1.47924472421418,-4.44003636631216,3.69171732287953,-1.13001306683819,-4.43224364746681,-1.36865276546202,-1.47693039989315,3.720127965735
0.4,-3,-1.55043628501813,-5.09553032764126,3.70324106038531,-1.60725034084648,-4.51498015107785,-1.6179726506701,-1.56634577220433,3.69016631090317
0.42,-3,-1.68306593731983,-4.447096532055,3.62742730924567,-2.01534263876394,-4.60069521620951,-1.83656006669668,-1.65743036413213,3.65551436198251
0.44,-3,-1.72832014630033,-3.60330937098634,3.62262735483475,-0.145997980255586,-4.68818720775437,-2.02305510273657,-1.75030002220735,3.61685739205193
0.46,-3,-1.82719831215928,-5.44017652268396,3.62158739003545,-2.26631202729795,-4.77685959970998,-2.17645974196683,-1.84500052133002,3.57485136267707
0.48,-3,-1.94592720720769,-5.6351081599861,3.53197487374283,-4.5926280537685,-4.86672097517883,-2.2961378615468,-1.94150756476943,3.53012292391034
